ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
36376,Tools and containers,1453334400000,8500,8500,8500,8500,8500,8500,8500
36376,Tools and containers,1453420800000,8500,8500,8500,8500,8500,8500,8500
36376,Tools and containers,1453507200000,8500,8500,8500,8500,8500,8500,8500
36376,Tools and containers,1453593600000,8500,8500,8500,8500,8500,8500,8500
36376,Tools and containers,1453680000000,8500,8500,8500,8500,8500,8500,8500
36376,Tools and containers,1453766400000,8500,8500,8500,8500,8500,8500,8500
36376,Tools and containers,1453852800000,8500,8500,8500,8500,8500,8500,8500
36376,Tools and containers,1453939200000,8500,8500,8500,8500,8500,8500,8500
36376,Tools and containers,1454025600000,8500,8500,8500,8500,8500,8500,8500
36376,Tools and containers,1454112000000,8500,8500,8500,8500,8500,8500,8500
36376,Tools and containers,1454198400000,8500,8500,8500,8500,8500,8500,8500
36376,Tools and containers,1454284800000,8500,8500,8500,8500,8500,8500,8500
36376,Tools and containers,1454371200000,8500,8500,8500,8500,8500,8500,8500
36376,Tools and containers,1454457600000,8500,8500,8500,8500,8500,8500,8500
36376,Tools and containers,1454544000000,8500,8500,8500,8500,8500,8500,8500
36376,Tools and containers,1454630400000,8500,8500,8500,8500,8500,8500,8500
36376,Tools and containers,1454716800000,8500,8500,8500,8500,8500,8500,8500
36376,Tools and containers,1454803200000,8500,8500,8500,8500,8500,8500,8500
36376,Tools and containers,1454889600000,8500,8500,8500,8500,8500,8500,8500
36376,Tools and containers,1454976000000,8500,8500,8500,8500,8500,8500,8500
36376,Tools and containers,1455062400000,8500,8500,8500,8500,8500,8500,8500
36376,Tools and containers,1455148800000,8500,8500,8500,8500,8500,8500,8500
36376,Tools and containers,1455235200000,8500,8500,8500,8500,8500,8500,8500
36376,Tools and containers,1455321600000,8500,8500,8500,8500,8500,8500,8500
36376,Tools and containers,1455408000000,8784,8500,8500,8500,8500,8500,8500
36376,Tools and containers,1455494400000,8784,8784,8500,8500,8500,8784,8509.466666666667
36376,Tools and containers,1455580800000,8784,8784,8500,8500,8500,8784,8518.933333333332
36376,Tools and containers,1455667200000,8784,8784,8500,8500,8500,8784,8528.4
36376,Tools and containers,1455753600000,8784,8784,8500,8500,8500,8784,8537.866666666667
36376,Tools and containers,1455840000000,8784,8784,8500,8500,8500,8784,8547.333333333334
36376,Tools and containers,1455926400000,8784,8784,8500,8500,8500,8784,8556.8
36376,Tools and containers,1456012800000,8784,8784,8784,8500,8500,8784,8566.266666666666
36376,Tools and containers,1456099200000,8784,8784,8784,8500,8500,8784,8575.733333333334
36376,Tools and containers,1456185600000,8784,8784,8784,8500,8500,8784,8585.2
36376,Tools and containers,1456272000000,8784,8784,8784,8500,8500,8784,8594.666666666666
36376,Tools and containers,1456358400000,8784,8784,8784,8500,8500,8784,8604.133333333333
36376,Tools and containers,1456444800000,8784,8784,8784,8500,8500,8784,8613.6
36376,Tools and containers,1456531200000,8784,8784,8784,8500,8500,8784,8623.066666666668
36376,Tools and containers,1456617600000,8784,8784,8784,8500,8500,8784,8632.533333333333
36376,Tools and containers,1456704000000,8784,8784,8784,8500,8500,8784,8642
36376,Tools and containers,1456790400000,8784,8784,8784,8500,8500,8784,8651.466666666667
36376,Tools and containers,1456876800000,8784,8784,8784,8500,8500,8784,8660.933333333332
36376,Tools and containers,1456963200000,8784,8784,8784,8500,8500,8784,8670.4
36376,Tools and containers,1457049600000,8784,8784,8784,8500,8500,8784,8679.866666666667
36376,Tools and containers,1457136000000,8784,8784,8784,8500,8500,8784,8689.333333333334
36376,Tools and containers,1457222400000,8784,8784,8784,8500,8500,8784,8698.8
36376,Tools and containers,1457308800000,8784,8784,8784,8500,8500,8784,8708.266666666666
36376,Tools and containers,1457395200000,8784,8784,8784,8500,8500,8784,8717.733333333334
36376,Tools and containers,1457481600000,8784,8784,8784,8500,8500,8784,8727.2
36376,Tools and containers,1457568000000,8784,8784,8784,8500,8500,8784,8736.666666666666
36376,Tools and containers,1457654400000,8784,8784,8784,8500,8500,8784,8746.133333333333
36376,Tools and containers,1457740800000,8784,8784,8784,8500,8500,8784,8755.6
36376,Tools and containers,1457827200000,8784,8784,8784,8500,8500,8784,8765.066666666668
36376,Tools and containers,1457913600000,9211,8784,8784,8500,8500,8784,8774.533333333333
36376,Tools and containers,1458000000000,9211,9211,8784,8784,8784,9211,8798.233333333334
36376,Tools and containers,1458086400000,9211,9211,8784,8784,8784,9211,8812.466666666667
36376,Tools and containers,1458172800000,9211,9211,8784,8784,8784,9211,8826.7
36376,Tools and containers,1458259200000,9211,9211,8784,8784,8784,9211,8840.933333333332
36376,Tools and containers,1458345600000,9211,9211,8784,8784,8784,9211,8855.166666666666
36376,Tools and containers,1458432000000,9211,9211,8784,8784,8784,9211,8869.4
36376,Tools and containers,1458518400000,9211,9211,9211,8784,8784,9211,8883.633333333333
36376,Tools and containers,1458604800000,9211,9211,9211,8784,8784,9211,8897.866666666667
36376,Tools and containers,1458691200000,9211,9211,9211,8784,8784,9211,8912.1
36376,Tools and containers,1458777600000,13812,9211,9211,8784,8784,9211,8926.333333333334
36376,Tools and containers,1458864000000,13812,13812,9211,8784,8784,13812,9093.933333333332
36376,Tools and containers,1458950400000,13812,13812,9211,8784,8784,13812,9261.533333333333
36376,Tools and containers,1459036800000,13812,13812,9211,8784,8784,13812,9429.133333333333
36376,Tools and containers,1459123200000,13812,13812,9211,8784,8784,13812,9596.733333333334
36376,Tools and containers,1459209600000,13812,13812,9211,8784,8784,13812,9764.333333333334
36376,Tools and containers,1459296000000,13812,13812,9211,8784,8784,13812,9931.933333333332
36376,Tools and containers,1459382400000,13812,13812,13812,8784,8784,13812,10099.533333333333
36376,Tools and containers,1459468800000,13812,13812,13812,8784,8784,13812,10267.133333333333
36376,Tools and containers,1459555200000,13812,13812,13812,8784,8784,13812,10434.733333333334
36376,Tools and containers,1459641600000,13812,13812,13812,8784,8784,13812,10602.333333333334
36376,Tools and containers,1459728000000,13812,13812,13812,8784,8784,13812,10769.933333333332
36376,Tools and containers,1459814400000,13812,13812,13812,8784,8784,13812,10937.533333333333
36376,Tools and containers,1459900800000,13812,13812,13812,8784,8784,13812,11105.133333333333
36376,Tools and containers,1459987200000,13812,13812,13812,8784,8784,13812,11272.733333333334
36376,Tools and containers,1460073600000,13812,13812,13812,8784,8784,13812,11440.333333333334
36376,Tools and containers,1460160000000,13812,13812,13812,8784,8784,13812,11607.933333333332
36376,Tools and containers,1460246400000,13812,13812,13812,8784,8784,13812,11775.533333333333
36376,Tools and containers,1460332800000,13812,13812,13812,8784,8784,13812,11943.133333333333
36376,Tools and containers,1460419200000,13812,13812,13812,8784,8784,13812,12110.733333333334
36376,Tools and containers,1460505600000,13812,13812,13812,9211,9211,13812,12278.333333333334
36376,Tools and containers,1460592000000,13812,13812,13812,9211,9211,13812,12431.7
36376,Tools and containers,1460678400000,13812,13812,13812,9211,9211,13812,12585.066666666668
36376,Tools and containers,1460764800000,13812,13812,13812,9211,9211,13812,12738.433333333332
36376,Tools and containers,1460851200000,13812,13812,13812,9211,9211,13812,12891.8
36376,Tools and containers,1460937600000,13812,13812,13812,9211,9211,13812,13045.166666666666
36376,Tools and containers,1461024000000,13812,13812,13812,9211,9211,13812,13198.533333333333
36376,Tools and containers,1461110400000,13812,13812,13812,9211,9211,13812,13351.9
36376,Tools and containers,1461196800000,13812,13812,13812,9211,9211,13812,13505.266666666666
36376,Tools and containers,1461283200000,13812,13812,13812,9211,9211,13812,13658.633333333333
36376,Tools and containers,1461369600000,13812,13812,13812,13812,13812,13812,13812
36376,Tools and containers,1461456000000,13812,13812,13812,13812,13812,13812,13812
36376,Tools and containers,1461542400000,13812,13812,13812,13812,13812,13812,13812
36376,Tools and containers,1461628800000,13812,13812,13812,13812,13812,13812,13812
36376,Tools and containers,1461715200000,14458,13812,13812,13812,13812,13812,13812
36376,Tools and containers,1461801600000,14458,14458,13812,13812,13812,14458,13833.533333333333
36376,Tools and containers,1461888000000,14458,14458,13812,13812,13812,14458,13855.066666666668
36376,Tools and containers,1461974400000,14458,14458,13812,13812,13812,14458,13876.6
36376,Tools and containers,1462060800000,14458,14458,13812,13812,13812,14458,13898.133333333333
36376,Tools and containers,1462147200000,14458,14458,13812,13812,13812,14458,13919.666666666666
36376,Tools and containers,1462233600000,14458,14458,13812,13812,13812,14458,13941.2
36376,Tools and containers,1462320000000,14458,14458,14458,13812,13812,14458,13962.733333333334
36376,Tools and containers,1462406400000,14458,14458,14458,13812,13812,14458,13984.266666666666
36376,Tools and containers,1462492800000,14458,14458,14458,13812,13812,14458,14005.8
36376,Tools and containers,1462579200000,14458,14458,14458,13812,13812,14458,14027.333333333334
36376,Tools and containers,1462665600000,14458,14458,14458,13812,13812,14458,14048.866666666667
36376,Tools and containers,1462752000000,14458,14458,14458,13812,13812,14458,14070.4
36376,Tools and containers,1462838400000,14458,14458,14458,13812,13812,14458,14091.933333333332
5014,Tools and containers,1449964800000,546,546,557,543,543,557,552.7333333333333
5014,Tools and containers,1450051200000,546,546,557,543,543,557,552.8333333333334
5014,Tools and containers,1450137600000,546,546,557,543,543,557,552.9333333333333
5014,Tools and containers,1450224000000,546,546,546,543,543,557,553.0333333333333
5014,Tools and containers,1450310400000,546,546,546,543,543,557,553.1333333333333
5014,Tools and containers,1450396800000,546,546,546,543,543,557,553.2333333333333
5014,Tools and containers,1450483200000,546,546,546,557,546,557,553.3333333333334
5014,Tools and containers,1450569600000,546,546,546,557,546,557,552.9666666666667
5014,Tools and containers,1450656000000,546,546,546,557,546,557,552.6
5014,Tools and containers,1450742400000,546,546,546,557,546,557,552.2333333333333
5014,Tools and containers,1450828800000,546,546,546,557,546,557,551.8666666666667
5014,Tools and containers,1450915200000,561,546,546,557,546,557,551.5
5014,Tools and containers,1451001600000,561,561,546,557,546,561,551.6333333333333
5014,Tools and containers,1451088000000,561,561,546,557,546,561,551.7666666666667
5014,Tools and containers,1451174400000,561,561,546,557,546,561,551.9
5014,Tools and containers,1451260800000,561,561,546,557,546,561,552.0333333333333
5014,Tools and containers,1451347200000,561,561,546,557,546,561,552.1666666666666
5014,Tools and containers,1451433600000,561,561,546,557,546,561,552.3
5014,Tools and containers,1451520000000,561,561,561,557,546,561,552.4333333333333
5014,Tools and containers,1451606400000,561,561,561,557,546,561,552.5666666666667
5014,Tools and containers,1451692800000,561,561,561,557,546,561,552.7
5014,Tools and containers,1451779200000,561,561,561,557,546,561,552.8333333333334
5014,Tools and containers,1451865600000,561,561,561,557,546,561,552.9666666666667
5014,Tools and containers,1451952000000,561,561,561,557,546,561,553.1
5014,Tools and containers,1452038400000,561,561,561,557,546,561,553.2333333333333
5014,Tools and containers,1452124800000,561,561,561,557,546,561,553.3666666666667
5014,Tools and containers,1452211200000,561,561,561,546,546,561,553.5
5014,Tools and containers,1452297600000,561,561,561,546,546,561,554
5014,Tools and containers,1452384000000,561,561,561,546,546,561,554.5
5014,Tools and containers,1452470400000,561,561,561,546,546,561,555
5014,Tools and containers,1452556800000,561,561,561,546,546,561,555.5
5014,Tools and containers,1452643200000,579,561,561,546,546,561,556
5014,Tools and containers,1452729600000,579,579,561,546,546,579,557.1
5014,Tools and containers,1452816000000,579,579,561,546,546,579,558.2
5014,Tools and containers,1452902400000,579,579,561,546,546,579,559.3
5014,Tools and containers,1452988800000,579,579,561,546,546,579,560.4
5014,Tools and containers,1453075200000,579,579,561,546,546,579,561.5
5014,Tools and containers,1453161600000,579,579,561,546,546,579,562.6
5014,Tools and containers,1453248000000,579,579,579,546,546,579,563.7
5014,Tools and containers,1453334400000,579,579,579,546,546,579,564.8
5014,Tools and containers,1453420800000,579,579,579,546,546,579,565.9
5014,Tools and containers,1453507200000,579,579,579,561,561,579,567
5014,Tools and containers,1453593600000,579,579,579,561,561,579,567.6
5014,Tools and containers,1453680000000,579,579,579,561,561,579,568.2
5014,Tools and containers,1453766400000,579,579,579,561,561,579,568.8
5014,Tools and containers,1453852800000,579,579,579,561,561,579,569.4
5014,Tools and containers,1453939200000,579,579,579,561,561,579,570
5014,Tools and containers,1454025600000,579,579,579,561,561,579,570.6
5014,Tools and containers,1454112000000,579,579,579,561,561,579,571.2
5014,Tools and containers,1454198400000,579,579,579,561,561,579,571.8
5014,Tools and containers,1454284800000,579,579,579,561,561,579,572.4
5014,Tools and containers,1454371200000,579,579,579,561,561,579,573
5014,Tools and containers,1454457600000,579,579,579,561,561,579,573.6
5014,Tools and containers,1454544000000,579,579,579,561,561,579,574.2
5014,Tools and containers,1454630400000,583,579,579,561,561,579,574.8
5014,Tools and containers,1454716800000,583,583,579,561,561,583,575.5333333333333
5014,Tools and containers,1454803200000,583,583,579,561,561,583,576.2666666666667
5014,Tools and containers,1454889600000,583,583,579,561,561,583,577
5014,Tools and containers,1454976000000,583,583,579,561,561,583,577.7333333333333
5014,Tools and containers,1455062400000,583,583,579,561,561,583,578.4666666666667
5014,Tools and containers,1455148800000,583,583,579,561,561,583,579.2
5014,Tools and containers,1455235200000,583,583,583,579,579,583,579.9333333333333
5014,Tools and containers,1455321600000,583,583,583,579,579,583,580.0666666666667
5014,Tools and containers,1455408000000,583,583,583,579,579,583,580.2
5014,Tools and containers,1455494400000,583,583,583,579,579,583,580.3333333333334
5014,Tools and containers,1455580800000,583,583,583,579,579,583,580.4666666666667
5014,Tools and containers,1455667200000,583,583,583,579,579,583,580.6
5014,Tools and containers,1455753600000,583,583,583,579,579,583,580.7333333333333
5014,Tools and containers,1455840000000,583,583,583,579,579,583,580.8666666666667
5014,Tools and containers,1455926400000,583,583,583,579,579,583,581
5014,Tools and containers,1456012800000,583,583,583,579,579,583,581.1333333333333
5014,Tools and containers,1456099200000,583,583,583,579,579,583,581.2666666666667
5014,Tools and containers,1456185600000,583,583,583,579,579,583,581.4
5014,Tools and containers,1456272000000,583,583,583,579,579,583,581.5333333333333
5014,Tools and containers,1456358400000,583,583,583,579,579,583,581.6666666666666
5014,Tools and containers,1456444800000,583,583,583,579,579,583,581.8
5014,Tools and containers,1456531200000,583,583,583,579,579,583,581.9333333333333
5014,Tools and containers,1456617600000,583,583,583,579,579,583,582.0666666666667
5014,Tools and containers,1456704000000,583,583,583,579,579,583,582.2
5014,Tools and containers,1456790400000,583,583,583,579,579,583,582.3333333333334
5014,Tools and containers,1456876800000,583,583,583,579,579,583,582.4666666666667
5014,Tools and containers,1456963200000,583,583,583,579,579,583,582.6
5014,Tools and containers,1457049600000,583,583,583,579,579,583,582.7333333333333
5014,Tools and containers,1457136000000,582,583,583,579,579,583,582.8666666666667
5014,Tools and containers,1457222400000,582,582,583,583,582,583,582.9666666666667
5014,Tools and containers,1457308800000,582,582,583,583,582,583,582.9333333333333
5014,Tools and containers,1457395200000,582,582,583,583,582,583,582.9
5014,Tools and containers,1457481600000,582,582,583,583,582,583,582.8666666666667
5014,Tools and containers,1457568000000,582,582,583,583,582,583,582.8333333333334
5014,Tools and containers,1457654400000,582,582,583,583,582,583,582.8
5014,Tools and containers,1457740800000,582,582,582,583,582,583,582.7666666666667
5014,Tools and containers,1457827200000,582,582,582,583,582,583,582.7333333333333
5014,Tools and containers,1457913600000,582,582,582,583,582,583,582.7
5014,Tools and containers,1458000000000,582,582,582,583,582,583,582.6666666666666
5014,Tools and containers,1458086400000,582,582,582,583,582,583,582.6333333333333
5014,Tools and containers,1458172800000,582,582,582,583,582,583,582.6
5014,Tools and containers,1458259200000,582,582,582,583,582,583,582.5666666666667
5014,Tools and containers,1458345600000,582,582,582,583,582,583,582.5333333333333
5014,Tools and containers,1458432000000,582,582,582,583,582,583,582.5
5014,Tools and containers,1458518400000,582,582,582,583,582,583,582.4666666666667
5014,Tools and containers,1458604800000,582,582,582,583,582,583,582.4333333333333
5014,Tools and containers,1458691200000,582,582,582,583,582,583,582.4
5014,Tools and containers,1458777600000,582,582,582,583,582,583,582.3666666666667
5014,Tools and containers,1458864000000,582,582,582,583,582,583,582.3333333333334
5014,Tools and containers,1458950400000,582,582,582,583,582,583,582.3
5014,Tools and containers,1459036800000,582,582,582,583,582,583,582.2666666666667
5014,Tools and containers,1459123200000,582,582,582,583,582,583,582.2333333333333
5014,Tools and containers,1459209600000,582,582,582,583,582,583,582.2
5014,Tools and containers,1459296000000,582,582,582,583,582,583,582.1666666666666
5014,Tools and containers,1459382400000,582,582,582,583,582,583,582.1333333333333
5014,Tools and containers,1459468800000,582,582,582,583,582,583,582.1
5014,Tools and containers,1459555200000,582,582,582,583,582,583,582.0666666666667
5014,Tools and containers,1459641600000,582,582,582,583,582,583,582.0333333333333
5014,Tools and containers,1459728000000,580,582,582,582,582,582,582
5014,Tools and containers,1459814400000,580,580,582,582,580,582,581.9333333333333
5014,Tools and containers,1459900800000,580,580,582,582,580,582,581.8666666666667
5014,Tools and containers,1459987200000,580,580,582,582,580,582,581.8
5014,Tools and containers,1460073600000,580,580,582,582,580,582,581.7333333333333
5014,Tools and containers,1460160000000,580,580,582,582,580,582,581.6666666666666
5014,Tools and containers,1460246400000,580,580,582,582,580,582,581.6
5014,Tools and containers,1460332800000,580,580,580,582,580,582,581.5333333333333
5014,Tools and containers,1460419200000,580,580,580,582,580,582,581.4666666666667
5014,Tools and containers,1460505600000,580,580,580,582,580,582,581.4
5014,Tools and containers,1460592000000,580,580,580,582,580,582,581.3333333333334
5014,Tools and containers,1460678400000,580,580,580,582,580,582,581.2666666666667
5014,Tools and containers,1460764800000,580,580,580,582,580,582,581.2
5014,Tools and containers,1460851200000,580,580,580,582,580,582,581.1333333333333
5014,Tools and containers,1460937600000,580,580,580,582,580,582,581.0666666666667
5014,Tools and containers,1461024000000,580,580,580,582,580,582,581
5014,Tools and containers,1461110400000,580,580,580,582,580,582,580.9333333333333
5014,Tools and containers,1461196800000,580,580,580,582,580,582,580.8666666666667
5014,Tools and containers,1461283200000,580,580,580,582,580,582,580.8
5014,Tools and containers,1461369600000,580,580,580,582,580,582,580.7333333333333
5014,Tools and containers,1461456000000,580,580,580,582,580,582,580.6666666666666
5014,Tools and containers,1461542400000,580,580,580,582,580,582,580.6
5014,Tools and containers,1461628800000,580,580,580,582,580,582,580.5333333333333
5014,Tools and containers,1461715200000,580,580,580,582,580,582,580.4666666666667
5014,Tools and containers,1461801600000,580,580,580,582,580,582,580.4
5014,Tools and containers,1461888000000,580,580,580,582,580,582,580.3333333333334
5014,Tools and containers,1461974400000,580,580,580,582,580,582,580.2666666666667
5014,Tools and containers,1462060800000,580,580,580,582,580,582,580.2
5014,Tools and containers,1462147200000,580,580,580,582,580,582,580.1333333333333
5014,Tools and containers,1462233600000,580,580,580,582,580,582,580.0666666666667
5014,Tools and containers,1462320000000,581,580,580,580,580,580,580
5014,Tools and containers,1462406400000,581,581,580,580,580,581,580.0333333333333
5014,Tools and containers,1462492800000,581,581,580,580,580,581,580.0666666666667
5014,Tools and containers,1462579200000,581,581,580,580,580,581,580.1
5014,Tools and containers,1462665600000,581,581,580,580,580,581,580.1333333333333
5014,Tools and containers,1462752000000,581,581,580,580,580,581,580.1666666666666
5014,Tools and containers,1462838400000,581,581,580,580,580,581,580.2
20392,Tools and containers,1449964800000,628,628,614,575,575,628,595.3666666666667
20392,Tools and containers,1450051200000,628,628,614,575,575,628,597.1333333333333
20392,Tools and containers,1450137600000,628,628,614,575,575,628,598.9
20392,Tools and containers,1450224000000,628,628,614,575,575,628,600.6666666666666
20392,Tools and containers,1450310400000,634,628,614,575,575,628,602.4333333333333
20392,Tools and containers,1450396800000,634,634,628,581,581,634,604.4
20392,Tools and containers,1450483200000,634,634,628,581,581,634,606.1666666666666
20392,Tools and containers,1450569600000,634,634,628,581,581,634,607.9333333333333
20392,Tools and containers,1450656000000,634,634,628,581,581,634,609.7
20392,Tools and containers,1450742400000,634,634,628,581,581,634,611.4666666666667
20392,Tools and containers,1450828800000,634,634,628,581,581,634,613.2333333333333
20392,Tools and containers,1450915200000,631,634,634,581,581,634,615
20392,Tools and containers,1451001600000,631,631,634,581,581,634,616.6666666666666
20392,Tools and containers,1451088000000,631,631,634,598,598,634,618.3333333333334
20392,Tools and containers,1451174400000,631,631,634,598,598,634,619.4333333333333
20392,Tools and containers,1451260800000,631,631,634,598,598,634,620.5333333333333
20392,Tools and containers,1451347200000,631,631,634,598,598,634,621.6333333333333
20392,Tools and containers,1451433600000,628,631,634,598,598,634,622.7333333333333
20392,Tools and containers,1451520000000,628,628,631,598,598,634,623.7333333333333
20392,Tools and containers,1451606400000,628,628,631,598,598,634,624.7333333333333
20392,Tools and containers,1451692800000,628,628,631,598,598,634,625.7333333333333
20392,Tools and containers,1451779200000,628,628,631,614,614,634,626.7333333333333
20392,Tools and containers,1451865600000,628,628,631,614,614,634,627.2
20392,Tools and containers,1451952000000,628,628,631,614,614,634,627.6666666666666
20392,Tools and containers,1452038400000,628,628,628,614,614,634,628.1333333333333
20392,Tools and containers,1452124800000,626,628,628,614,614,634,628.6
20392,Tools and containers,1452211200000,626,626,628,614,614,634,629
20392,Tools and containers,1452297600000,626,626,628,614,614,634,629.4
20392,Tools and containers,1452384000000,626,626,628,628,626,634,629.8
20392,Tools and containers,1452470400000,626,626,628,628,626,634,629.7333333333333
20392,Tools and containers,1452556800000,626,626,628,628,626,634,629.6666666666666
20392,Tools and containers,1452643200000,626,626,628,628,626,634,629.6
20392,Tools and containers,1452729600000,648,626,626,628,626,634,629.5333333333333
20392,Tools and containers,1452816000000,648,648,626,628,626,648,630.2
20392,Tools and containers,1452902400000,648,648,626,634,626,648,630.8666666666667
20392,Tools and containers,1452988800000,648,648,626,634,626,648,631.3333333333334
20392,Tools and containers,1453075200000,648,648,626,634,626,648,631.8
20392,Tools and containers,1453161600000,648,648,626,634,626,648,632.2666666666667
20392,Tools and containers,1453248000000,648,648,626,634,626,648,632.7333333333333
20392,Tools and containers,1453334400000,664,648,648,634,626,648,633.2
20392,Tools and containers,1453420800000,664,664,648,634,626,664,634.2
20392,Tools and containers,1453507200000,664,664,648,631,626,664,635.2
20392,Tools and containers,1453593600000,664,664,648,631,626,664,636.3
20392,Tools and containers,1453680000000,664,664,648,631,626,664,637.4
20392,Tools and containers,1453766400000,664,664,648,631,626,664,638.5
20392,Tools and containers,1453852800000,664,664,648,631,626,664,639.6
20392,Tools and containers,1453939200000,685,664,664,631,626,664,640.7
20392,Tools and containers,1454025600000,685,685,664,628,626,685,642.5
20392,Tools and containers,1454112000000,685,685,664,628,626,685,644.4
20392,Tools and containers,1454198400000,685,685,664,628,626,685,646.3
20392,Tools and containers,1454284800000,685,685,664,628,626,685,648.2
20392,Tools and containers,1454371200000,685,685,664,628,626,685,650.1
20392,Tools and containers,1454457600000,686,685,664,628,626,685,652
20392,Tools and containers,1454544000000,686,686,685,628,626,686,653.9333333333333
20392,Tools and containers,1454630400000,686,686,685,628,626,686,655.8666666666667
20392,Tools and containers,1454716800000,686,686,685,626,626,686,657.8
20392,Tools and containers,1454803200000,686,686,685,626,626,686,659.8
20392,Tools and containers,1454889600000,686,686,685,626,626,686,661.8
20392,Tools and containers,1454976000000,686,686,685,626,626,686,663.8
20392,Tools and containers,1455062400000,698,686,686,626,626,686,665.8
20392,Tools and containers,1455148800000,698,698,686,626,626,698,668.2
20392,Tools and containers,1455235200000,698,698,686,626,626,698,670.6
20392,Tools and containers,1455321600000,698,698,686,648,648,698,673
20392,Tools and containers,1455408000000,698,698,686,648,648,698,674.6666666666666
20392,Tools and containers,1455494400000,698,698,686,648,648,698,676.3333333333334
20392,Tools and containers,1455580800000,699,698,686,648,648,698,678
20392,Tools and containers,1455667200000,699,699,698,648,648,699,679.7
20392,Tools and containers,1455753600000,699,699,698,648,648,699,681.4
20392,Tools and containers,1455840000000,699,699,698,648,648,699,683.1
20392,Tools and containers,1455926400000,699,699,698,664,664,699,684.8
20392,Tools and containers,1456012800000,699,699,698,664,664,699,685.9666666666667
20392,Tools and containers,1456099200000,702,699,698,664,664,699,687.1333333333333
20392,Tools and containers,1456185600000,702,702,699,664,664,702,688.4
20392,Tools and containers,1456272000000,702,702,699,664,664,702,689.6666666666666
20392,Tools and containers,1456358400000,702,702,699,664,664,702,690.9333333333333
20392,Tools and containers,1456444800000,702,702,699,664,664,702,692.2
20392,Tools and containers,1456531200000,702,702,699,685,685,702,693.4666666666667
20392,Tools and containers,1456617600000,701,702,699,685,685,702,694.0333333333333
20392,Tools and containers,1456704000000,701,701,702,685,685,702,694.5666666666667
20392,Tools and containers,1456790400000,701,701,702,685,685,702,695.1
20392,Tools and containers,1456876800000,701,701,702,685,685,702,695.6333333333333
20392,Tools and containers,1456963200000,701,701,702,685,685,702,696.1666666666666
20392,Tools and containers,1457049600000,701,701,702,686,686,702,696.7
20392,Tools and containers,1457136000000,701,701,702,686,686,702,697.2
20392,Tools and containers,1457222400000,682,701,701,686,686,702,697.7
20392,Tools and containers,1457308800000,682,682,701,686,682,702,697.5666666666667
20392,Tools and containers,1457395200000,682,682,701,686,682,702,697.4333333333333
20392,Tools and containers,1457481600000,682,682,701,686,682,702,697.3
20392,Tools and containers,1457568000000,682,682,701,686,682,702,697.1666666666666
20392,Tools and containers,1457654400000,682,682,701,698,682,702,697.0333333333333
20392,Tools and containers,1457740800000,682,682,701,698,682,702,696.5
20392,Tools and containers,1457827200000,664,682,682,698,682,702,695.9666666666667
20392,Tools and containers,1457913600000,664,664,682,698,664,702,694.8333333333334
20392,Tools and containers,1458000000000,664,664,682,698,664,702,693.7
20392,Tools and containers,1458086400000,664,664,682,698,664,702,692.5666666666667
20392,Tools and containers,1458172800000,664,664,682,699,664,702,691.4333333333333
20392,Tools and containers,1458259200000,664,664,682,699,664,702,690.2666666666667
20392,Tools and containers,1458345600000,664,664,682,699,664,702,689.1
20392,Tools and containers,1458432000000,638,664,664,699,664,702,687.9333333333333
20392,Tools and containers,1458518400000,638,638,664,699,638,702,685.9
20392,Tools and containers,1458604800000,638,638,664,699,638,702,683.8666666666667
20392,Tools and containers,1458691200000,638,638,664,702,638,702,681.8333333333334
20392,Tools and containers,1458777600000,638,638,664,702,638,702,679.7
20392,Tools and containers,1458864000000,638,638,664,702,638,702,677.5666666666667
20392,Tools and containers,1458950400000,613,638,664,702,638,702,675.4333333333333
20392,Tools and containers,1459036800000,613,613,638,702,613,702,672.4666666666667
20392,Tools and containers,1459123200000,613,613,638,702,613,702,669.5
20392,Tools and containers,1459209600000,613,613,638,701,613,701,666.5333333333333
20392,Tools and containers,1459296000000,613,613,638,701,613,701,663.6
20392,Tools and containers,1459382400000,613,613,638,701,613,701,660.6666666666666
20392,Tools and containers,1459468800000,613,613,638,701,613,701,657.7333333333333
20392,Tools and containers,1459555200000,620,613,613,701,613,701,654.8
20392,Tools and containers,1459641600000,620,620,613,701,613,701,652.1
20392,Tools and containers,1459728000000,620,620,613,701,613,701,649.4
20392,Tools and containers,1459814400000,620,620,613,682,613,682,646.7
20392,Tools and containers,1459900800000,620,620,613,682,613,682,644.6333333333333
20392,Tools and containers,1459987200000,620,620,613,682,613,682,642.5666666666667
20392,Tools and containers,1460073600000,620,620,613,682,613,682,640.5
20392,Tools and containers,1460160000000,636,620,620,682,613,682,638.4333333333333
20392,Tools and containers,1460246400000,636,636,620,682,613,682,636.9
20392,Tools and containers,1460332800000,636,636,620,682,613,682,635.3666666666667
20392,Tools and containers,1460419200000,636,636,620,664,613,664,633.8333333333334
20392,Tools and containers,1460505600000,636,636,620,664,613,664,632.9
20392,Tools and containers,1460592000000,636,636,620,664,613,664,631.9666666666667
20392,Tools and containers,1460678400000,636,636,620,664,613,664,631.0333333333333
20392,Tools and containers,1460764800000,650,636,636,664,613,664,630.1
20392,Tools and containers,1460851200000,650,650,636,664,613,664,629.6333333333333
20392,Tools and containers,1460937600000,650,650,636,664,613,664,629.1666666666666
