ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
20037,Potions,1460764800000,3093,3093,3093,3093,3093,3093,3093,
20037,Potions,1460851200000,3093,3093,3093,3093,3093,3093,3093,
20037,Potions,1460937600000,3093,3093,3093,3093,3093,3093,3093,
20037,Potions,1461024000000,3093,3093,3093,3093,3093,3093,3093,
20037,Potions,1461110400000,3093,3093,3093,3093,3093,3093,3093,
20037,Potions,1461196800000,3093,3093,3093,3093,3093,3093,3093,
20037,Potions,1461283200000,3093,3093,3093,3093,3093,3093,3093,
20037,Potions,1461369600000,3093,3093,3093,3093,3093,3093,3093,
20037,Potions,1461456000000,3093,3093,3093,3093,3093,3093,3093,
20037,Potions,1461542400000,3093,3093,3093,3093,3093,3093,3093,
20037,Potions,1461628800000,3093,3093,3093,3093,3093,3093,3093,
20037,Potions,1461715200000,3093,3093,3093,3093,3093,3093,3093,
20037,Potions,1461801600000,3093,3093,3093,3093,3093,3093,3093,
20037,Potions,1461888000000,3093,3093,3093,3093,3093,3093,3093,
20037,Potions,1461974400000,3093,3093,3093,3093,3093,3093,3093,
20037,Potions,1462060800000,3093,3093,3093,3093,3093,3093,3093,
20037,Potions,1462147200000,3093,3093,3093,3093,3093,3093,3093,
20037,Potions,1462233600000,3093,3093,3093,3093,3093,3093,3093,
20037,Potions,1462320000000,3093,3093,3093,3093,3093,3093,3093,
20037,Potions,1462406400000,3093,3093,3093,3093,3093,3093,3093,
20037,Potions,1462492800000,3093,3093,3093,3093,3093,3093,3093,
20037,Potions,1462579200000,3093,3093,3093,3093,3093,3093,3093,
20037,Potions,1462665600000,3093,3093,3093,3093,3093,3093,3093,
20037,Potions,1462752000000,3093,3093,3093,3093,3093,3093,3093,
20037,Potions,1462838400000,3093,3093,3093,3093,3093,3093,3093,
20036,Potions,1449964800000,7508,7508,7508,7508,7508,7508,7508,
20036,Potions,1450051200000,7508,7508,7508,7508,7508,7508,7508,
20036,Potions,1450137600000,7508,7508,7508,7508,7508,7508,7508,
20036,Potions,1450224000000,7508,7508,7508,7508,7508,7508,7508,
20036,Potions,1450310400000,7508,7508,7508,7508,7508,7508,7508,
20036,Potions,1450396800000,7508,7508,7508,7508,7508,7508,7508,
20036,Potions,1450483200000,7508,7508,7508,7508,7508,7508,7508,
20036,Potions,1450569600000,7508,7508,7508,7508,7508,7508,7508,
20036,Potions,1450656000000,7508,7508,7508,7508,7508,7508,7508,
20036,Potions,1450742400000,7839,7508,7508,7508,7508,7508,7508,
20036,Potions,1450828800000,7839,7839,7508,7508,7508,7839,7519.033333333334,
20036,Potions,1450915200000,7839,7839,7508,7508,7508,7839,7530.066666666667,
20036,Potions,1451001600000,7839,7839,7508,7508,7508,7839,7541.1,
20036,Potions,1451088000000,7839,7839,7508,7508,7508,7839,7552.133333333333,
20036,Potions,1451174400000,7839,7839,7508,7508,7508,7839,7563.166666666667,
20036,Potions,1451260800000,7839,7839,7508,7508,7508,7839,7574.2,
20036,Potions,1451347200000,7839,7839,7839,7508,7508,7839,7585.233333333334,
20036,Potions,1451433600000,7839,7839,7839,7508,7508,7839,7596.266666666666,
20036,Potions,1451520000000,7839,7839,7839,7508,7508,7839,7607.3,
20036,Potions,1451606400000,7839,7839,7839,7508,7508,7839,7618.333333333333,
20036,Potions,1451692800000,7839,7839,7839,7508,7508,7839,7629.366666666667,
20036,Potions,1451779200000,7839,7839,7839,7508,7508,7839,7640.4,
20036,Potions,1451865600000,7839,7839,7839,7508,7508,7839,7651.433333333333,
20036,Potions,1451952000000,7839,7839,7839,7508,7508,7839,7662.466666666666,
20036,Potions,1452038400000,7839,7839,7839,7508,7508,7839,7673.5,
20036,Potions,1452124800000,7839,7839,7839,7508,7508,7839,7684.533333333334,
20036,Potions,1452211200000,7839,7839,7839,7508,7508,7839,7695.566666666667,
20036,Potions,1452297600000,7839,7839,7839,7508,7508,7839,7706.6,
20036,Potions,1452384000000,7839,7839,7839,7508,7508,7839,7717.633333333333,
20036,Potions,1452470400000,7839,7839,7839,7508,7508,7839,7728.666666666667,
20036,Potions,1452556800000,7839,7839,7839,7508,7508,7839,7739.7,
20036,Potions,1452643200000,7839,7839,7839,7508,7508,7839,7750.733333333334,
20036,Potions,1452729600000,7839,7839,7839,7508,7508,7839,7761.766666666666,
20036,Potions,1452816000000,7839,7839,7839,7508,7508,7839,7772.8,
20036,Potions,1452902400000,7839,7839,7839,7508,7508,7839,7783.833333333333,
20036,Potions,1452988800000,7839,7839,7839,7508,7508,7839,7794.866666666667,
20036,Potions,1453075200000,7839,7839,7839,7508,7508,7839,7805.9,
20036,Potions,1453161600000,7839,7839,7839,7508,7508,7839,7816.933333333333,
20036,Potions,1453248000000,7839,7839,7839,7508,7508,7839,7827.966666666666,
20036,Potions,1453334400000,7839,7839,7839,7839,7839,7839,7839,
20036,Potions,1453420800000,7839,7839,7839,7839,7839,7839,7839,
20036,Potions,1453507200000,7839,7839,7839,7839,7839,7839,7839,
20036,Potions,1453593600000,7839,7839,7839,7839,7839,7839,7839,
20036,Potions,1453680000000,7839,7839,7839,7839,7839,7839,7839,
20036,Potions,1453766400000,7839,7839,7839,7839,7839,7839,7839,
20036,Potions,1453852800000,8211,7839,7839,7839,7839,7839,7839,
20036,Potions,1453939200000,8211,8211,7839,7839,7839,8211,7851.4,
20036,Potions,1454025600000,8211,8211,7839,7839,7839,8211,7863.8,
20036,Potions,1454112000000,8211,8211,7839,7839,7839,8211,7876.2,
20036,Potions,1454198400000,8211,8211,7839,7839,7839,8211,7888.6,
20036,Potions,1454284800000,8211,8211,7839,7839,7839,8211,7901,
20036,Potions,1454371200000,8211,8211,7839,7839,7839,8211,7913.4,
20036,Potions,1454457600000,8211,8211,8211,7839,7839,8211,7925.8,
20036,Potions,1454544000000,8211,8211,8211,7839,7839,8211,7938.2,
20036,Potions,1454630400000,8211,8211,8211,7839,7839,8211,7950.6,
20036,Potions,1454716800000,8211,8211,8211,7839,7839,8211,7963,
20036,Potions,1454803200000,8211,8211,8211,7839,7839,8211,7975.4,
20036,Potions,1454889600000,8211,8211,8211,7839,7839,8211,7987.8,
20036,Potions,1454976000000,8211,8211,8211,7839,7839,8211,8000.2,
20036,Potions,1455062400000,8211,8211,8211,7839,7839,8211,8012.6,
20036,Potions,1455148800000,8211,8211,8211,7839,7839,8211,8025,
20036,Potions,1455235200000,8211,8211,8211,7839,7839,8211,8037.4,
20036,Potions,1455321600000,8211,8211,8211,7839,7839,8211,8049.8,
20036,Potions,1455408000000,8211,8211,8211,7839,7839,8211,8062.2,
20036,Potions,1455494400000,8211,8211,8211,7839,7839,8211,8074.6,
20036,Potions,1455580800000,8211,8211,8211,7839,7839,8211,8087,
20036,Potions,1455667200000,8211,8211,8211,7839,7839,8211,8099.4,
20036,Potions,1455753600000,8211,8211,8211,7839,7839,8211,8111.8,
20036,Potions,1455840000000,8211,8211,8211,7839,7839,8211,8124.2,
20036,Potions,1455926400000,8211,8211,8211,7839,7839,8211,8136.6,
20036,Potions,1456012800000,8211,8211,8211,7839,7839,8211,8149,
20036,Potions,1456099200000,8211,8211,8211,7839,7839,8211,8161.4,
20036,Potions,1456185600000,8211,8211,8211,7839,7839,8211,8173.8,
20036,Potions,1456272000000,8211,8211,8211,7839,7839,8211,8186.2,
20036,Potions,1456358400000,8211,8211,8211,7839,7839,8211,8198.6,
20036,Potions,1456444800000,8211,8211,8211,8211,8211,8211,8211,
20036,Potions,1456531200000,8211,8211,8211,8211,8211,8211,8211,
20036,Potions,1456617600000,8516,8211,8211,8211,8211,8211,8211,
20036,Potions,1456704000000,8516,8516,8211,8211,8211,8516,8221.166666666666,
20036,Potions,1456790400000,8516,8516,8211,8211,8211,8516,8231.333333333334,
20036,Potions,1456876800000,8516,8516,8211,8211,8211,8516,8241.5,
20036,Potions,1456963200000,8516,8516,8211,8211,8211,8516,8251.666666666666,
20036,Potions,1457049600000,8516,8516,8211,8211,8211,8516,8261.833333333334,
20036,Potions,1457136000000,8516,8516,8211,8211,8211,8516,8272,
20036,Potions,1457222400000,8516,8516,8516,8211,8211,8516,8282.166666666666,
20036,Potions,1457308800000,8516,8516,8516,8211,8211,8516,8292.333333333334,
20036,Potions,1457395200000,8516,8516,8516,8211,8211,8516,8302.5,
20036,Potions,1457481600000,8516,8516,8516,8211,8211,8516,8312.666666666666,
20036,Potions,1457568000000,8516,8516,8516,8211,8211,8516,8322.833333333334,
20036,Potions,1457654400000,8516,8516,8516,8211,8211,8516,8333,
20036,Potions,1457740800000,8516,8516,8516,8211,8211,8516,8343.166666666666,
20036,Potions,1457827200000,8516,8516,8516,8211,8211,8516,8353.333333333334,
20036,Potions,1457913600000,8516,8516,8516,8211,8211,8516,8363.5,
20036,Potions,1458000000000,8516,8516,8516,8211,8211,8516,8373.666666666666,
20036,Potions,1458086400000,8516,8516,8516,8211,8211,8516,8383.833333333334,
20036,Potions,1458172800000,8516,8516,8516,8211,8211,8516,8394,
20036,Potions,1458259200000,8516,8516,8516,8211,8211,8516,8404.166666666666,
20036,Potions,1458345600000,8516,8516,8516,8211,8211,8516,8414.333333333334,
20036,Potions,1458432000000,8516,8516,8516,8211,8211,8516,8424.5,
20036,Potions,1458518400000,8516,8516,8516,8211,8211,8516,8434.666666666666,
20036,Potions,1458604800000,8516,8516,8516,8211,8211,8516,8444.833333333334,
20036,Potions,1458691200000,8516,8516,8516,8211,8211,8516,8455,
20036,Potions,1458777600000,8516,8516,8516,8211,8211,8516,8465.166666666666,
20036,Potions,1458864000000,8516,8516,8516,8211,8211,8516,8475.333333333334,
20036,Potions,1458950400000,8516,8516,8516,8211,8211,8516,8485.5,
20036,Potions,1459036800000,8516,8516,8516,8211,8211,8516,8495.666666666666,
20036,Potions,1459123200000,8516,8516,8516,8211,8211,8516,8505.833333333334,
20036,Potions,1459209600000,8516,8516,8516,8516,8516,8516,8516,
20036,Potions,1459296000000,8516,8516,8516,8516,8516,8516,8516,
20036,Potions,1459382400000,8516,8516,8516,8516,8516,8516,8516,
20036,Potions,1459468800000,8516,8516,8516,8516,8516,8516,8516,
20036,Potions,1459555200000,8516,8516,8516,8516,8516,8516,8516,
20036,Potions,1459641600000,8516,8516,8516,8516,8516,8516,8516,
20036,Potions,1459728000000,8516,8516,8516,8516,8516,8516,8516,
20036,Potions,1459814400000,8516,8516,8516,8516,8516,8516,8516,
20036,Potions,1459900800000,8516,8516,8516,8516,8516,8516,8516,
20036,Potions,1459987200000,8516,8516,8516,8516,8516,8516,8516,
20036,Potions,1460073600000,8516,8516,8516,8516,8516,8516,8516,
20036,Potions,1460160000000,8516,8516,8516,8516,8516,8516,8516,
20036,Potions,1460246400000,8516,8516,8516,8516,8516,8516,8516,
20036,Potions,1460332800000,8938,8516,8516,8516,8516,8516,8516,
20036,Potions,1460419200000,8938,8938,8516,8516,8516,8938,8530.066666666668,
20036,Potions,1460505600000,8938,8938,8516,8516,8516,8938,8544.133333333333,
20036,Potions,1460592000000,8938,8938,8516,8516,8516,8938,8558.2,
20036,Potions,1460678400000,8938,8938,8516,8516,8516,8938,8572.266666666666,
20036,Potions,1460764800000,8938,8938,8516,8516,8516,8938,8586.333333333334,
20036,Potions,1460851200000,8938,8938,8516,8516,8516,8938,8600.4,
20036,Potions,1460937600000,8938,8938,8938,8516,8516,8938,8614.466666666667,
20036,Potions,1461024000000,8938,8938,8938,8516,8516,8938,8628.533333333333,
20036,Potions,1461110400000,8938,8938,8938,8516,8516,8938,8642.6,
20036,Potions,1461196800000,8938,8938,8938,8516,8516,8938,8656.666666666666,
20036,Potions,1461283200000,8938,8938,8938,8516,8516,8938,8670.733333333334,
20036,Potions,1461369600000,8938,8938,8938,8516,8516,8938,8684.8,
20036,Potions,1461456000000,8938,8938,8938,8516,8516,8938,8698.866666666667,
20036,Potions,1461542400000,8938,8938,8938,8516,8516,8938,8712.933333333332,
20036,Potions,1461628800000,8938,8938,8938,8516,8516,8938,8727,
20036,Potions,1461715200000,8938,8938,8938,8516,8516,8938,8741.066666666668,
20036,Potions,1461801600000,8938,8938,8938,8516,8516,8938,8755.133333333333,
20036,Potions,1461888000000,8938,8938,8938,8516,8516,8938,8769.2,
20036,Potions,1461974400000,8938,8938,8938,8516,8516,8938,8783.266666666666,
20036,Potions,1462060800000,8938,8938,8938,8516,8516,8938,8797.333333333334,
20036,Potions,1462147200000,8938,8938,8938,8516,8516,8938,8811.4,
20036,Potions,1462233600000,8938,8938,8938,8516,8516,8938,8825.466666666667,
20036,Potions,1462320000000,8938,8938,8938,8516,8516,8938,8839.533333333333,
20036,Potions,1462406400000,8938,8938,8938,8516,8516,8938,8853.6,
20036,Potions,1462492800000,8938,8938,8938,8516,8516,8938,8867.666666666666,
20036,Potions,1462579200000,8938,8938,8938,8516,8516,8938,8881.733333333334,
20036,Potions,1462665600000,8938,8938,8938,8516,8516,8938,8895.8,
20036,Potions,1462752000000,8938,8938,8938,8516,8516,8938,8909.866666666667,
20036,Potions,1462838400000,8938,8938,8938,8516,8516,8938,8923.933333333332,
20035,Potions,1449964800000,7061,7061,7061,6732,6732,7061,6995.2,
20035,Potions,1450051200000,7061,7061,7061,6732,6732,7061,7006.166666666667,
20035,Potions,1450137600000,7061,7061,7061,6732,6732,7061,7017.133333333333,
20035,Potions,1450224000000,7061,7061,7061,6732,6732,7061,7028.1,
20035,Potions,1450310400000,7061,7061,7061,6732,6732,7061,7039.066666666667,
20035,Potions,1450396800000,7061,7061,7061,6732,6732,7061,7050.033333333334,
20035,Potions,1450483200000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1450569600000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1450656000000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1450742400000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1450828800000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1450915200000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1451001600000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1451088000000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1451174400000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1451260800000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1451347200000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1451433600000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1451520000000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1451606400000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1451692800000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1451779200000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1451865600000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1451952000000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1452038400000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1452124800000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1452211200000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1452297600000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1452384000000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1452470400000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1452556800000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1452643200000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1452729600000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1452816000000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1452902400000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1452988800000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1453075200000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1453161600000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1453248000000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1453334400000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1453420800000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1453507200000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1453593600000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1453680000000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1453766400000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1453852800000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1453939200000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1454025600000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1454112000000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1454198400000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1454284800000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1454371200000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1454457600000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1454544000000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1454630400000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1454716800000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1454803200000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1454889600000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1454976000000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1455062400000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1455148800000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1455235200000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1455321600000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1455408000000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1455494400000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1455580800000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1455667200000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1455753600000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1455840000000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1455926400000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1456012800000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1456099200000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1456185600000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1456272000000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1456358400000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1456444800000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1456531200000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1456617600000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1456704000000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1456790400000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1456876800000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1456963200000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1457049600000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1457136000000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1457222400000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1457308800000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1457395200000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1457481600000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1457568000000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1457654400000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1457740800000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1457827200000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1457913600000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1458000000000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1458086400000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1458172800000,7061,7061,7061,7061,7061,7061,7061,
20035,Potions,1458259200000,7403,7061,7061,7061,7061,7061,7061,
20035,Potions,1458345600000,7403,7403,7061,7061,7061,7403,7072.4,
20035,Potions,1458432000000,7403,7403,7061,7061,7061,7403,7083.8,
20035,Potions,1458518400000,7403,7403,7061,7061,7061,7403,7095.2,
20035,Potions,1458604800000,7403,7403,7061,7061,7061,7403,7106.6,
20035,Potions,1458691200000,7403,7403,7061,7061,7061,7403,7118,
20035,Potions,1458777600000,7403,7403,7061,7061,7061,7403,7129.4,
20035,Potions,1458864000000,7403,7403,7403,7061,7061,7403,7140.8,
20035,Potions,1458950400000,7403,7403,7403,7061,7061,7403,7152.2,
20035,Potions,1459036800000,7403,7403,7403,7061,7061,7403,7163.6,
20035,Potions,1459123200000,7403,7403,7403,7061,7061,7403,7175,
20035,Potions,1459209600000,7403,7403,7403,7061,7061,7403,7186.4,
20035,Potions,1459296000000,7403,7403,7403,7061,7061,7403,7197.8,
20035,Potions,1459382400000,7403,7403,7403,7061,7061,7403,7209.2,
20035,Potions,1459468800000,7403,7403,7403,7061,7061,7403,7220.6,
20035,Potions,1459555200000,7403,7403,7403,7061,7061,7403,7232,
20035,Potions,1459641600000,7403,7403,7403,7061,7061,7403,7243.4,
20035,Potions,1459728000000,7403,7403,7403,7061,7061,7403,7254.8,
20035,Potions,1459814400000,7403,7403,7403,7061,7061,7403,7266.2,
20035,Potions,1459900800000,7403,7403,7403,7061,7061,7403,7277.6,
20035,Potions,1459987200000,7403,7403,7403,7061,7061,7403,7289,
20035,Potions,1460073600000,7403,7403,7403,7061,7061,7403,7300.4,
20035,Potions,1460160000000,7403,7403,7403,7061,7061,7403,7311.8,
20035,Potions,1460246400000,7403,7403,7403,7061,7061,7403,7323.2,
20035,Potions,1460332800000,7403,7403,7403,7061,7061,7403,7334.6,
20035,Potions,1460419200000,7403,7403,7403,7061,7061,7403,7346,
20035,Potions,1460505600000,7403,7403,7403,7061,7061,7403,7357.4,
20035,Potions,1460592000000,7403,7403,7403,7061,7061,7403,7368.8,
20035,Potions,1460678400000,7403,7403,7403,7061,7061,7403,7380.2,
20035,Potions,1460764800000,7403,7403,7403,7061,7061,7403,7391.6,
20035,Potions,1460851200000,7403,7403,7403,7403,7403,7403,7403,
20035,Potions,1460937600000,7403,7403,7403,7403,7403,7403,7403,
20035,Potions,1461024000000,7403,7403,7403,7403,7403,7403,7403,
20035,Potions,1461110400000,7403,7403,7403,7403,7403,7403,7403,
20035,Potions,1461196800000,7403,7403,7403,7403,7403,7403,7403,
20035,Potions,1461283200000,7403,7403,7403,7403,7403,7403,7403,
20035,Potions,1461369600000,7403,7403,7403,7403,7403,7403,7403,
20035,Potions,1461456000000,7403,7403,7403,7403,7403,7403,7403,
20035,Potions,1461542400000,7403,7403,7403,7403,7403,7403,7403,
20035,Potions,1461628800000,7403,7403,7403,7403,7403,7403,7403,
20035,Potions,1461715200000,7403,7403,7403,7403,7403,7403,7403,
20035,Potions,1461801600000,7403,7403,7403,7403,7403,7403,7403,
20035,Potions,1461888000000,7403,7403,7403,7403,7403,7403,7403,
20035,Potions,1461974400000,7403,7403,7403,7403,7403,7403,7403,
20035,Potions,1462060800000,7403,7403,7403,7403,7403,7403,7403,
20035,Potions,1462147200000,7403,7403,7403,7403,7403,7403,7403,
20035,Potions,1462233600000,7403,7403,7403,7403,7403,7403,7403,
20035,Potions,1462320000000,7403,7403,7403,7403,7403,7403,7403,
20035,Potions,1462406400000,7403,7403,7403,7403,7403,7403,7403,
20035,Potions,1462492800000,7403,7403,7403,7403,7403,7403,7403,
20035,Potions,1462579200000,7403,7403,7403,7403,7403,7403,7403,
20035,Potions,1462665600000,7403,7403,7403,7403,7403,7403,7403,
20035,Potions,1462752000000,7403,7403,7403,7403,7403,7403,7403,
20035,Potions,1462838400000,7403,7403,7403,7403,7403,7403,7403,
23179,Potions,1449964800000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1450051200000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1450137600000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1450224000000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1450310400000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1450396800000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1450483200000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1450569600000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1450656000000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1450742400000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1450828800000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1450915200000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1451001600000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1451088000000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1451174400000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1451260800000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1451347200000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1451433600000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1451520000000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1451606400000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1451692800000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1451779200000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1451865600000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1451952000000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1452038400000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1452124800000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1452211200000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1452297600000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1452384000000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1452470400000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1452556800000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1452643200000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1452729600000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1452816000000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1452902400000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1452988800000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1453075200000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1453161600000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1453248000000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1453334400000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1453420800000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1453507200000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1453593600000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1453680000000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1453766400000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1453852800000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1453939200000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1454025600000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1454112000000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1454198400000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1454284800000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1454371200000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1454457600000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1454544000000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1454630400000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1454716800000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1454803200000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1454889600000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1454976000000,9318,9318,9318,9318,9318,9318,9318,
23179,Potions,1455062400000,9318,9318,9318,9318,9318,9318,9318,
