id,category,timestamp,price_now,change_amt,change_type,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
13973,Melee weapons - mid level,1449964800000,334496,0,S,334496,334496,325316,325316,334496,329906
13973,Melee weapons - mid level,1450051200000,334496,0,S,334496,334496,325316,325316,334496,330212
13973,Melee weapons - mid level,1450137600000,334496,0,S,334496,334496,325316,325316,334496,330518
13973,Melee weapons - mid level,1450224000000,342588,0.024191619630728,U,334496,334496,325316,325316,334496,330824
13973,Melee weapons - mid level,1450310400000,342588,0,S,342588,334496,325316,325316,342588,331399.733333333
13973,Melee weapons - mid level,1450396800000,342588,0,S,342588,334496,325316,325316,342588,331975.466666667
13973,Melee weapons - mid level,1450483200000,342588,0,S,342588,334496,325316,325316,342588,332551.2
13973,Melee weapons - mid level,1450569600000,342588,0,S,342588,334496,325316,325316,342588,333126.933333333
13973,Melee weapons - mid level,1450656000000,342588,0,S,342588,334496,325316,325316,342588,333702.666666667
13973,Melee weapons - mid level,1450742400000,342588,0,S,342588,334496,325316,325316,342588,334278.4
13973,Melee weapons - mid level,1450828800000,342588,0,S,342588,342588,325316,325316,342588,334854.133333333
13973,Melee weapons - mid level,1450915200000,342588,0,S,342588,342588,325316,325316,342588,335429.866666667
13973,Melee weapons - mid level,1451001600000,342588,0,S,342588,342588,325316,325316,342588,336005.6
13973,Melee weapons - mid level,1451088000000,342588,0,S,342588,342588,325316,325316,342588,336581.333333333
13973,Melee weapons - mid level,1451174400000,342588,0,S,342588,342588,325316,325316,342588,337157.066666667
13973,Melee weapons - mid level,1451260800000,342588,0,S,342588,342588,334496,334496,342588,337732.8
13973,Melee weapons - mid level,1451347200000,353902,0.0330250913633869,U,342588,342588,334496,334496,342588,338002.533333333
13973,Melee weapons - mid level,1451433600000,353902,0,S,353902,342588,334496,334496,353902,338649.4
13973,Melee weapons - mid level,1451520000000,353902,0,S,353902,342588,334496,334496,353902,339296.266666667
13973,Melee weapons - mid level,1451606400000,353902,0,S,353902,342588,334496,334496,353902,339943.133333333
13973,Melee weapons - mid level,1451692800000,353902,0,S,353902,342588,334496,334496,353902,340590
13973,Melee weapons - mid level,1451779200000,353902,0,S,353902,342588,334496,334496,353902,341236.866666667
13973,Melee weapons - mid level,1451865600000,353902,0,S,353902,342588,334496,334496,353902,341883.733333333
13973,Melee weapons - mid level,1451952000000,353902,0,S,353902,353902,334496,334496,353902,342530.6
13973,Melee weapons - mid level,1452038400000,353902,0,S,353902,353902,334496,334496,353902,343177.466666667
13973,Melee weapons - mid level,1452124800000,353902,0,S,353902,353902,334496,334496,353902,343824.333333333
13973,Melee weapons - mid level,1452211200000,353902,0,S,353902,353902,334496,334496,353902,344471.2
13973,Melee weapons - mid level,1452297600000,353902,0,S,353902,353902,334496,334496,353902,345118.066666667
13973,Melee weapons - mid level,1452384000000,353902,0,S,353902,353902,334496,334496,353902,345764.933333333
13973,Melee weapons - mid level,1452470400000,353902,0,S,353902,353902,334496,334496,353902,346411.8
13973,Melee weapons - mid level,1452556800000,353902,0,S,353902,353902,334496,334496,353902,347058.666666667
13973,Melee weapons - mid level,1452643200000,361588,0.0217178767003295,U,353902,353902,334496,334496,353902,347705.533333333
13973,Melee weapons - mid level,1452729600000,361588,0,S,361588,353902,334496,334496,361588,348608.6
13973,Melee weapons - mid level,1452816000000,361588,0,S,361588,353902,342588,342588,361588,349511.666666667
13973,Melee weapons - mid level,1452902400000,361588,0,S,361588,353902,342588,342588,361588,350145
13973,Melee weapons - mid level,1452988800000,361588,0,S,361588,353902,342588,342588,361588,350778.333333333
13973,Melee weapons - mid level,1453075200000,361588,0,S,361588,353902,342588,342588,361588,351411.666666667
13973,Melee weapons - mid level,1453161600000,361588,0,S,361588,353902,342588,342588,361588,352045
13973,Melee weapons - mid level,1453248000000,361588,0,S,361588,361588,342588,342588,361588,352678.333333333
13973,Melee weapons - mid level,1453334400000,361588,0,S,361588,361588,342588,342588,361588,353311.666666667
13973,Melee weapons - mid level,1453420800000,361588,0,S,361588,361588,342588,342588,361588,353945
13973,Melee weapons - mid level,1453507200000,361588,0,S,361588,361588,342588,342588,361588,354578.333333333
13973,Melee weapons - mid level,1453593600000,361588,0,S,361588,361588,342588,342588,361588,355211.666666667
13973,Melee weapons - mid level,1453680000000,361588,0,S,361588,361588,342588,342588,361588,355845
13973,Melee weapons - mid level,1453766400000,361588,0,S,361588,361588,342588,342588,361588,356478.333333333
13973,Melee weapons - mid level,1453852800000,361588,0,S,361588,361588,342588,342588,361588,357111.666666667
13973,Melee weapons - mid level,1453939200000,365296,0.0102547650917619,U,361588,361588,353902,353902,361588,357745
13973,Melee weapons - mid level,1454025600000,365296,0,S,365296,361588,353902,353902,365296,358124.8
13973,Melee weapons - mid level,1454112000000,365296,0,S,365296,361588,353902,353902,365296,358504.6
13973,Melee weapons - mid level,1454198400000,365296,0,S,365296,361588,353902,353902,365296,358884.4
13973,Melee weapons - mid level,1454284800000,365296,0,S,365296,361588,353902,353902,365296,359264.2
13973,Melee weapons - mid level,1454371200000,365296,0,S,365296,361588,353902,353902,365296,359644
13973,Melee weapons - mid level,1454457600000,365296,0,S,365296,361588,353902,353902,365296,360023.8
13973,Melee weapons - mid level,1454544000000,365296,0,S,365296,365296,353902,353902,365296,360403.6
13973,Melee weapons - mid level,1454630400000,365296,0,S,365296,365296,353902,353902,365296,360783.4
13973,Melee weapons - mid level,1454716800000,365296,0,S,365296,365296,353902,353902,365296,361163.2
13973,Melee weapons - mid level,1454803200000,365296,0,S,365296,365296,353902,353902,365296,361543
13973,Melee weapons - mid level,1454889600000,365296,0,S,365296,365296,353902,353902,365296,361922.8
13973,Melee weapons - mid level,1454976000000,365296,0,S,365296,365296,353902,353902,365296,362302.6
13973,Melee weapons - mid level,1455062400000,365296,0,S,365296,365296,353902,353902,365296,362682.4
13973,Melee weapons - mid level,1455148800000,365296,0,S,365296,365296,353902,353902,365296,363062.2
13973,Melee weapons - mid level,1455235200000,363958,-0.00366278305812273,D,365296,365296,361588,361588,365296,363442
13973,Melee weapons - mid level,1455321600000,363958,0,S,363958,365296,361588,361588,365296,363521
13973,Melee weapons - mid level,1455408000000,363958,0,S,363958,365296,361588,361588,365296,363600
13973,Melee weapons - mid level,1455494400000,363958,0,S,363958,365296,361588,361588,365296,363679
13973,Melee weapons - mid level,1455580800000,363958,0,S,363958,365296,361588,361588,365296,363758
13973,Melee weapons - mid level,1455667200000,363958,0,S,363958,365296,361588,361588,365296,363837
13973,Melee weapons - mid level,1455753600000,363958,0,S,363958,365296,361588,361588,365296,363916
13973,Melee weapons - mid level,1455840000000,363958,0,S,363958,363958,361588,361588,365296,363995
13973,Melee weapons - mid level,1455926400000,363958,0,S,363958,363958,361588,361588,365296,364074
13973,Melee weapons - mid level,1456012800000,363958,0,S,363958,363958,361588,361588,365296,364153
13973,Melee weapons - mid level,1456099200000,363958,0,S,363958,363958,361588,361588,365296,364232
13973,Melee weapons - mid level,1456185600000,363958,0,S,363958,363958,361588,361588,365296,364311
13973,Melee weapons - mid level,1456272000000,363958,0,S,363958,363958,361588,361588,365296,364390
13973,Melee weapons - mid level,1456358400000,363958,0,S,363958,363958,361588,361588,365296,364469
13973,Melee weapons - mid level,1456444800000,363958,0,S,363958,363958,361588,361588,365296,364548
13973,Melee weapons - mid level,1456531200000,365693,0.00476703355881723,U,363958,363958,365296,363958,365296,364627
13973,Melee weapons - mid level,1456617600000,365693,0,S,365693,363958,365296,363958,365693,364640.233333333
13973,Melee weapons - mid level,1456704000000,365693,0,S,365693,363958,365296,363958,365693,364653.466666667
13973,Melee weapons - mid level,1456790400000,365693,0,S,365693,363958,365296,363958,365693,364666.7
13973,Melee weapons - mid level,1456876800000,365693,0,S,365693,363958,365296,363958,365693,364679.933333333
13973,Melee weapons - mid level,1456963200000,365693,0,S,365693,363958,365296,363958,365693,364693.166666667
13973,Melee weapons - mid level,1457049600000,365693,0,S,365693,363958,365296,363958,365693,364706.4
13973,Melee weapons - mid level,1457136000000,365693,0,S,365693,365693,365296,363958,365693,364719.633333333
13973,Melee weapons - mid level,1457222400000,365693,0,S,365693,365693,365296,363958,365693,364732.866666667
13973,Melee weapons - mid level,1457308800000,365693,0,S,365693,365693,365296,363958,365693,364746.1
13973,Melee weapons - mid level,1457395200000,365693,0,S,365693,365693,365296,363958,365693,364759.333333333
13973,Melee weapons - mid level,1457481600000,376173,0.0286579179803825,U,365693,365693,365296,363958,365693,364772.566666667
13973,Melee weapons - mid level,1457568000000,376173,0,S,376173,365693,365296,363958,376173,365135.133333333
13973,Melee weapons - mid level,1457654400000,376173,0,S,376173,365693,365296,363958,376173,365497.7
13973,Melee weapons - mid level,1457740800000,376173,0,S,376173,365693,365296,363958,376173,365860.266666667
13973,Melee weapons - mid level,1457827200000,376173,0,S,376173,365693,363958,363958,376173,366222.833333333
13973,Melee weapons - mid level,1457913600000,376173,0,S,376173,365693,363958,363958,376173,366630
13973,Melee weapons - mid level,1458000000000,376173,0,S,376173,365693,363958,363958,376173,367037.166666667
13973,Melee weapons - mid level,1458086400000,376173,0,S,376173,376173,363958,363958,376173,367444.333333333
13973,Melee weapons - mid level,1458172800000,376173,0,S,376173,376173,363958,363958,376173,367851.5
13973,Melee weapons - mid level,1458259200000,376173,0,S,376173,376173,363958,363958,376173,368258.666666667
13973,Melee weapons - mid level,1458345600000,376173,0,S,376173,376173,363958,363958,376173,368665.833333333
13973,Melee weapons - mid level,1458432000000,376173,0,S,376173,376173,363958,363958,376173,369073
13973,Melee weapons - mid level,1458518400000,376173,0,S,376173,376173,363958,363958,376173,369480.166666667
13973,Melee weapons - mid level,1458604800000,376173,0,S,376173,376173,363958,363958,376173,369887.333333333
13973,Melee weapons - mid level,1458691200000,389523,0.0354889904379102,U,376173,376173,363958,363958,376173,370294.5
13973,Melee weapons - mid level,1458777600000,389523,0,S,389523,376173,363958,363958,389523,371146.666666667
13973,Melee weapons - mid level,1458864000000,389523,0,S,389523,376173,363958,363958,389523,371998.833333333
13973,Melee weapons - mid level,1458950400000,389523,0,S,389523,376173,363958,363958,389523,372851
13973,Melee weapons - mid level,1459036800000,389523,0,S,389523,376173,363958,363958,389523,373703.166666667
13973,Melee weapons - mid level,1459123200000,389523,0,S,389523,376173,365693,365693,389523,374555.333333333
13973,Melee weapons - mid level,1459209600000,389523,0,S,389523,376173,365693,365693,389523,375349.666666667
13973,Melee weapons - mid level,1459296000000,389523,0,S,389523,389523,365693,365693,389523,376144
13973,Melee weapons - mid level,1459382400000,389523,0,S,389523,389523,365693,365693,389523,376938.333333333
13973,Melee weapons - mid level,1459468800000,389523,0,S,389523,389523,365693,365693,389523,377732.666666667
13973,Melee weapons - mid level,1459555200000,389523,0,S,389523,389523,365693,365693,389523,378527
13973,Melee weapons - mid level,1459641600000,389523,0,S,389523,389523,365693,365693,389523,379321.333333333
13973,Melee weapons - mid level,1459728000000,389523,0,S,389523,389523,365693,365693,389523,380115.666666667
13973,Melee weapons - mid level,1459814400000,389523,0,S,389523,389523,365693,365693,389523,380910
13973,Melee weapons - mid level,1459900800000,402914,0.0343779443062412,U,389523,389523,365693,365693,389523,381704.333333333
13973,Melee weapons - mid level,1459987200000,402914,0,S,402914,389523,365693,365693,402914,382945.033333333
13973,Melee weapons - mid level,1460073600000,402914,0,S,402914,389523,376173,376173,402914,384185.733333333
13973,Melee weapons - mid level,1460160000000,402914,0,S,402914,389523,376173,376173,402914,385077.1
13973,Melee weapons - mid level,1460246400000,402914,0,S,402914,389523,376173,376173,402914,385968.466666667
13973,Melee weapons - mid level,1460332800000,402914,0,S,402914,389523,376173,376173,402914,386859.833333333
13973,Melee weapons - mid level,1460419200000,402914,0,S,402914,389523,376173,376173,402914,387751.2
13973,Melee weapons - mid level,1460505600000,402914,0,S,402914,402914,376173,376173,402914,388642.566666667
13973,Melee weapons - mid level,1460592000000,402914,0,S,402914,402914,376173,376173,402914,389533.933333333
13973,Melee weapons - mid level,1460678400000,402914,0,S,402914,402914,376173,376173,402914,390425.3
13973,Melee weapons - mid level,1460764800000,402914,0,S,402914,402914,376173,376173,402914,391316.666666667
13973,Melee weapons - mid level,1460851200000,402914,0,S,402914,402914,376173,376173,402914,392208.033333333
13973,Melee weapons - mid level,1460937600000,402914,0,S,402914,402914,376173,376173,402914,393099.4
13973,Melee weapons - mid level,1461024000000,402914,0,S,402914,402914,376173,376173,402914,393990.766666667
13973,Melee weapons - mid level,1461110400000,402914,0,S,402914,402914,376173,376173,402914,394882.133333333
13973,Melee weapons - mid level,1461196800000,419970,0.0423316141906213,U,402914,402914,376173,376173,402914,395773.5
13973,Melee weapons - mid level,1461283200000,419970,0,S,419970,402914,389523,389523,419970,397233.4
13973,Melee weapons - mid level,1461369600000,419970,0,S,419970,402914,389523,389523,419970,398248.3
13973,Melee weapons - mid level,1461456000000,419970,0,S,419970,402914,389523,389523,419970,399263.2
13973,Melee weapons - mid level,1461542400000,419970,0,S,419970,402914,389523,389523,419970,400278.1
13973,Melee weapons - mid level,1461628800000,419970,0,S,419970,402914,389523,389523,419970,401293
13973,Melee weapons - mid level,1461715200000,419970,0,S,419970,402914,389523,389523,419970,402307.9
13973,Melee weapons - mid level,1461801600000,419970,0,S,419970,419970,389523,389523,419970,403322.8
13973,Melee weapons - mid level,1461888000000,419970,0,S,419970,419970,389523,389523,419970,404337.7
13973,Melee weapons - mid level,1461974400000,419970,0,S,419970,419970,389523,389523,419970,405352.6
13973,Melee weapons - mid level,1462060800000,419970,0,S,419970,419970,389523,389523,419970,406367.5
13973,Melee weapons - mid level,1462147200000,419970,0,S,419970,419970,389523,389523,419970,407382.4
13973,Melee weapons - mid level,1462233600000,419970,0,S,419970,419970,389523,389523,419970,408397.3
13973,Melee weapons - mid level,1462320000000,419970,0,S,419970,419970,389523,389523,419970,409412.2
13973,Melee weapons - mid level,1462406400000,419970,0,S,419970,419970,389523,389523,419970,410427.1
13973,Melee weapons - mid level,1462492800000,432692,0.0302926399504727,U,419970,419970,402914,402914,419970,411442
13973,Melee weapons - mid level,1462579200000,432692,0,S,432692,419970,402914,402914,432692,412434.6
13973,Melee weapons - mid level,1462665600000,432692,0,S,432692,419970,402914,402914,432692,413427.2
13973,Melee weapons - mid level,1462752000000,432692,0,S,432692,419970,402914,402914,432692,414419.8
13973,Melee weapons - mid level,1462838400000,432692,0,S,432692,419970,402914,402914,432692,415412.4
13976,Melee weapons - mid level,1449964800000,73873,0,S,73873,73873,70457,70457,73873,72167.8
13976,Melee weapons - mid level,1450051200000,73873,0,S,73873,73873,71703,71703,73873,72281.6666666667
13976,Melee weapons - mid level,1450137600000,73873,0,S,73873,73873,71703,71703,73873,72354
13976,Melee weapons - mid level,1450224000000,73873,0,S,73873,73873,71703,71703,73873,72426.3333333333
13976,Melee weapons - mid level,1450310400000,73873,0,S,73873,73873,71703,71703,73873,72498.6666666667
13976,Melee weapons - mid level,1450396800000,73873,0,S,73873,73873,71703,71703,73873,72571
13976,Melee weapons - mid level,1450483200000,73873,0,S,73873,73873,71703,71703,73873,72643.3333333333
13976,Melee weapons - mid level,1450569600000,73873,0,S,73873,73873,71703,71703,73873,72715.6666666667
13976,Melee weapons - mid level,1450656000000,73873,0,S,73873,73873,71703,71703,73873,72788
13976,Melee weapons - mid level,1450742400000,73873,0,S,73873,73873,71703,71703,73873,72860.3333333333
13976,Melee weapons - mid level,1450828800000,73873,0,S,73873,73873,71703,71703,73873,72932.6666666667
13976,Melee weapons - mid level,1450915200000,73873,0,S,73873,73873,71703,71703,73873,73005
13976,Melee weapons - mid level,1451001600000,73873,0,S,73873,73873,71703,71703,73873,73077.3333333333
13976,Melee weapons - mid level,1451088000000,73873,0,S,73873,73873,71703,71703,73873,73149.6666666667
13976,Melee weapons - mid level,1451174400000,73873,0,S,73873,73873,71703,71703,73873,73222
13976,Melee weapons - mid level,1451260800000,76117,0.030376456892234,U,73873,73873,71703,71703,73873,73294.3333333333
13976,Melee weapons - mid level,1451347200000,76117,0,S,76117,73873,71703,71703,76117,73441.4666666667
13976,Melee weapons - mid level,1451433600000,76117,0,S,76117,73873,71703,71703,76117,73588.6
13976,Melee weapons - mid level,1451520000000,76117,0,S,76117,73873,71703,71703,76117,73735.7333333333
13976,Melee weapons - mid level,1451606400000,76117,0,S,76117,73873,71703,71703,76117,73882.8666666667
13976,Melee weapons - mid level,1451692800000,76117,0,S,76117,73873,71703,71703,76117,74030
13976,Melee weapons - mid level,1451779200000,76117,0,S,76117,73873,71703,71703,76117,74177.1333333333
13976,Melee weapons - mid level,1451865600000,76117,0,S,76117,76117,71703,71703,76117,74324.2666666667
13976,Melee weapons - mid level,1451952000000,76117,0,S,76117,76117,73873,73873,76117,74471.4
13976,Melee weapons - mid level,1452038400000,76117,0,S,76117,76117,73873,73873,76117,74546.2
13976,Melee weapons - mid level,1452124800000,76117,0,S,76117,76117,73873,73873,76117,74621
13976,Melee weapons - mid level,1452211200000,76117,0,S,76117,76117,73873,73873,76117,74695.8
13976,Melee weapons - mid level,1452297600000,76117,0,S,76117,76117,73873,73873,76117,74770.6
13976,Melee weapons - mid level,1452384000000,76117,0,S,76117,76117,73873,73873,76117,74845.4
13976,Melee weapons - mid level,1452470400000,76117,0,S,76117,76117,73873,73873,76117,74920.2
13976,Melee weapons - mid level,1452556800000,76117,0,S,76117,76117,73873,73873,76117,74995
13976,Melee weapons - mid level,1452643200000,76117,0,S,76117,76117,73873,73873,76117,75069.8
13976,Melee weapons - mid level,1452729600000,76117,0,S,76117,76117,73873,73873,76117,75144.6
13976,Melee weapons - mid level,1452816000000,76117,0,S,76117,76117,73873,73873,76117,75219.4
13976,Melee weapons - mid level,1452902400000,78273,0.0283248157441833,U,76117,76117,73873,73873,76117,75294.2
13976,Melee weapons - mid level,1452988800000,78273,0,S,78273,76117,73873,73873,78273,75440.8666666667
13976,Melee weapons - mid level,1453075200000,78273,0,S,78273,76117,73873,73873,78273,75587.5333333333
13976,Melee weapons - mid level,1453161600000,78273,0,S,78273,76117,73873,73873,78273,75734.2
13976,Melee weapons - mid level,1453248000000,78273,0,S,78273,76117,73873,73873,78273,75880.8666666667
13976,Melee weapons - mid level,1453334400000,78273,0,S,78273,76117,73873,73873,78273,76027.5333333333
13976,Melee weapons - mid level,1453420800000,78273,0,S,78273,76117,73873,73873,78273,76174.2
13976,Melee weapons - mid level,1453507200000,78273,0,S,78273,78273,73873,73873,78273,76320.8666666667
13976,Melee weapons - mid level,1453593600000,78273,0,S,78273,78273,73873,73873,78273,76467.5333333333
13976,Melee weapons - mid level,1453680000000,78273,0,S,78273,78273,73873,73873,78273,76614.2
13976,Melee weapons - mid level,1453766400000,78273,0,S,78273,78273,73873,73873,78273,76760.8666666667
13976,Melee weapons - mid level,1453852800000,78273,0,S,78273,78273,76117,76117,78273,76907.5333333333
13976,Melee weapons - mid level,1453939200000,78273,0,S,78273,78273,76117,76117,78273,76979.4
13976,Melee weapons - mid level,1454025600000,78273,0,S,78273,78273,76117,76117,78273,77051.2666666667
13976,Melee weapons - mid level,1454112000000,81165,0.0369476064543329,U,78273,78273,76117,76117,78273,77123.1333333333
13976,Melee weapons - mid level,1454198400000,81165,0,S,81165,78273,76117,76117,81165,77291.4
13976,Melee weapons - mid level,1454284800000,81165,0,S,81165,78273,76117,76117,81165,77459.6666666667
13976,Melee weapons - mid level,1454371200000,81165,0,S,81165,78273,76117,76117,81165,77627.9333333333
13976,Melee weapons - mid level,1454457600000,81165,0,S,81165,78273,76117,76117,81165,77796.2
13976,Melee weapons - mid level,1454544000000,81165,0,S,81165,78273,76117,76117,81165,77964.4666666667
13976,Melee weapons - mid level,1454630400000,81165,0,S,81165,78273,76117,76117,81165,78132.7333333333
13976,Melee weapons - mid level,1454716800000,81165,0,S,81165,81165,76117,76117,81165,78301
13976,Melee weapons - mid level,1454803200000,81165,0,S,81165,81165,76117,76117,81165,78469.2666666667
13976,Melee weapons - mid level,1454889600000,81165,0,S,81165,81165,76117,76117,81165,78637.5333333333
13976,Melee weapons - mid level,1454976000000,81165,0,S,81165,81165,76117,76117,81165,78805.8
13976,Melee weapons - mid level,1455062400000,81165,0,S,81165,81165,76117,76117,81165,78974.0666666667
13976,Melee weapons - mid level,1455148800000,81165,0,S,81165,81165,76117,76117,81165,79142.3333333333
13976,Melee weapons - mid level,1455235200000,81165,0,S,81165,81165,76117,76117,81165,79310.6
13976,Melee weapons - mid level,1455321600000,81165,0,S,81165,81165,76117,76117,81165,79478.8666666667
13976,Melee weapons - mid level,1455408000000,81165,0,S,81165,81165,76117,76117,81165,79647.1333333333
13976,Melee weapons - mid level,1455494400000,81165,0,S,81165,81165,78273,78273,81165,79815.4
13976,Melee weapons - mid level,1455580800000,81165,0,S,81165,81165,78273,78273,81165,79911.8
13976,Melee weapons - mid level,1455667200000,81165,0,S,81165,81165,78273,78273,81165,80008.2
13976,Melee weapons - mid level,1455753600000,81165,0,S,81165,81165,78273,78273,81165,80104.6
13976,Melee weapons - mid level,1455840000000,81165,0,S,81165,81165,78273,78273,81165,80201
13976,Melee weapons - mid level,1455926400000,84714,0.04372574385511,U,81165,81165,78273,78273,81165,80297.4
13976,Melee weapons - mid level,1456012800000,84714,0,S,84714,81165,78273,78273,84714,80512.1
13976,Melee weapons - mid level,1456099200000,84714,0,S,84714,81165,78273,78273,84714,80726.8
13976,Melee weapons - mid level,1456185600000,84714,0,S,84714,81165,78273,78273,84714,80941.5
13976,Melee weapons - mid level,1456272000000,84714,0,S,84714,81165,78273,78273,84714,81156.2
13976,Melee weapons - mid level,1456358400000,84714,0,S,84714,81165,78273,78273,84714,81370.9
13976,Melee weapons - mid level,1456444800000,84714,0,S,84714,81165,78273,78273,84714,81585.6
13976,Melee weapons - mid level,1456531200000,84714,0,S,84714,84714,78273,78273,84714,81800.3
13976,Melee weapons - mid level,1456617600000,84714,0,S,84714,84714,78273,78273,84714,82015
13976,Melee weapons - mid level,1456704000000,84714,0,S,84714,84714,81165,81165,84714,82229.7
13976,Melee weapons - mid level,1456790400000,84714,0,S,84714,84714,81165,81165,84714,82348
13976,Melee weapons - mid level,1456876800000,84714,0,S,84714,84714,81165,81165,84714,82466.3
13976,Melee weapons - mid level,1456963200000,84714,0,S,84714,84714,81165,81165,84714,82584.6
13976,Melee weapons - mid level,1457049600000,84714,0,S,84714,84714,81165,81165,84714,82702.9
13976,Melee weapons - mid level,1457136000000,84714,0,S,84714,84714,81165,81165,84714,82821.2
13976,Melee weapons - mid level,1457222400000,84714,0,S,84714,84714,81165,81165,84714,82939.5
13976,Melee weapons - mid level,1457308800000,88728,0.0473829591330831,U,84714,84714,81165,81165,84714,83057.8
13976,Melee weapons - mid level,1457395200000,88728,0,S,88728,84714,81165,81165,88728,83309.9
13976,Melee weapons - mid level,1457481600000,88728,0,S,88728,84714,81165,81165,88728,83562
13976,Melee weapons - mid level,1457568000000,88728,0,S,88728,84714,81165,81165,88728,83814.1
13976,Melee weapons - mid level,1457654400000,88728,0,S,88728,84714,81165,81165,88728,84066.2
13976,Melee weapons - mid level,1457740800000,88728,0,S,88728,84714,81165,81165,88728,84318.3
13976,Melee weapons - mid level,1457827200000,88728,0,S,88728,84714,81165,81165,88728,84570.4
13976,Melee weapons - mid level,1457913600000,88728,0,S,88728,88728,81165,81165,88728,84822.5
13976,Melee weapons - mid level,1458000000000,88728,0,S,88728,88728,81165,81165,88728,85074.6
13976,Melee weapons - mid level,1458086400000,88728,0,S,88728,88728,81165,81165,88728,85326.7
13976,Melee weapons - mid level,1458172800000,88728,0,S,88728,88728,81165,81165,88728,85578.8
13976,Melee weapons - mid level,1458259200000,114998,0.296073392841042,U,88728,88728,81165,81165,88728,85830.9
13976,Melee weapons - mid level,1458345600000,114998,0,S,114998,88728,81165,81165,114998,86958.6666666667
13976,Melee weapons - mid level,1458432000000,114998,0,S,114998,88728,81165,81165,114998,88086.4333333333
13976,Melee weapons - mid level,1458518400000,114998,0,S,114998,88728,84714,84714,114998,89214.2
13976,Melee weapons - mid level,1458604800000,114998,0,S,114998,88728,84714,84714,114998,90223.6666666667
13976,Melee weapons - mid level,1458691200000,114998,0,S,114998,88728,84714,84714,114998,91233.1333333333
13976,Melee weapons - mid level,1458777600000,114998,0,S,114998,88728,84714,84714,114998,92242.6
13976,Melee weapons - mid level,1458864000000,114998,0,S,114998,114998,84714,84714,114998,93252.0666666667
13976,Melee weapons - mid level,1458950400000,114998,0,S,114998,114998,84714,84714,114998,94261.5333333333
13976,Melee weapons - mid level,1459036800000,114998,0,S,114998,114998,84714,84714,114998,95271
13976,Melee weapons - mid level,1459123200000,114998,0,S,114998,114998,84714,84714,114998,96280.4666666667
13976,Melee weapons - mid level,1459209600000,114998,0,S,114998,114998,84714,84714,114998,97289.9333333333
13976,Melee weapons - mid level,1459296000000,114998,0,S,114998,114998,84714,84714,114998,98299.4
13976,Melee weapons - mid level,1459382400000,114998,0,S,114998,114998,84714,84714,114998,99308.8666666667
13976,Melee weapons - mid level,1459468800000,114998,0,S,114998,114998,84714,84714,114998,100318.333333333
13976,Melee weapons - mid level,1459555200000,114998,0,S,114998,114998,84714,84714,114998,101327.8
13976,Melee weapons - mid level,1459641600000,120172,0.0449920868189012,U,114998,114998,84714,84714,114998,102337.266666667
13976,Melee weapons - mid level,1459728000000,120172,0,S,120172,114998,84714,84714,120172,103519.2
13976,Melee weapons - mid level,1459814400000,120172,0,S,120172,114998,84714,84714,120172,104701.133333333
13976,Melee weapons - mid level,1459900800000,120172,0,S,120172,114998,88728,88728,120172,105883.066666667
13976,Melee weapons - mid level,1459987200000,120172,0,S,120172,114998,88728,88728,120172,106931.2
13976,Melee weapons - mid level,1460073600000,120172,0,S,120172,114998,88728,88728,120172,107979.333333333
13976,Melee weapons - mid level,1460160000000,120172,0,S,120172,114998,88728,88728,120172,109027.466666667
13976,Melee weapons - mid level,1460246400000,120172,0,S,120172,120172,88728,88728,120172,110075.6
13976,Melee weapons - mid level,1460332800000,120172,0,S,120172,120172,88728,88728,120172,111123.733333333
13976,Melee weapons - mid level,1460419200000,120172,0,S,120172,120172,88728,88728,120172,112171.866666667
13976,Melee weapons - mid level,1460505600000,120172,0,S,120172,120172,88728,88728,120172,113220
13976,Melee weapons - mid level,1460592000000,120172,0,S,120172,120172,88728,88728,120172,114268.133333333
13976,Melee weapons - mid level,1460678400000,120172,0,S,120172,120172,88728,88728,120172,115316.266666667
13976,Melee weapons - mid level,1460764800000,120172,0,S,120172,120172,88728,88728,120172,116364.4
13976,Melee weapons - mid level,1460851200000,120172,0,S,120172,120172,114998,114998,120172,117412.533333333
13976,Melee weapons - mid level,1460937600000,120172,0,S,120172,120172,114998,114998,120172,117585
13976,Melee weapons - mid level,1461024000000,120172,0,S,120172,120172,114998,114998,120172,117757.466666667
13976,Melee weapons - mid level,1461110400000,120172,0,S,120172,120172,114998,114998,120172,117929.933333333
13976,Melee weapons - mid level,1461196800000,125736,0.0463003028991778,U,120172,120172,114998,114998,120172,118102.4
13976,Melee weapons - mid level,1461283200000,125736,0,S,125736,120172,114998,114998,125736,118460.333333333
13976,Melee weapons - mid level,1461369600000,125736,0,S,125736,120172,114998,114998,125736,118818.266666667
13976,Melee weapons - mid level,1461456000000,125736,0,S,125736,120172,114998,114998,125736,119176.2
13976,Melee weapons - mid level,1461542400000,125736,0,S,125736,120172,114998,114998,125736,119534.133333333
13976,Melee weapons - mid level,1461628800000,125736,0,S,125736,120172,114998,114998,125736,119892.066666667
13976,Melee weapons - mid level,1461715200000,125736,0,S,125736,120172,114998,114998,125736,120250
13976,Melee weapons - mid level,1461801600000,125736,0,S,125736,125736,114998,114998,125736,120607.933333333
13976,Melee weapons - mid level,1461888000000,125736,0,S,125736,125736,114998,114998,125736,120965.866666667
