id,category,timestamp,price_now,change_amt,change_type,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
19422,Melee armour - mid level,1459728000000,43412,0,S,43412,43354,38473,38473,43412,41883.4666666667
19422,Melee armour - mid level,1459814400000,43474,0.00142817654104856,U,43412,43354,39689,39689,43412,42048.1
19422,Melee armour - mid level,1459900800000,43474,0,S,43474,43354,39689,39689,43474,42174.2666666667
19422,Melee armour - mid level,1459987200000,43474,0,S,43474,43412,39689,39689,43474,42300.4333333333
19422,Melee armour - mid level,1460073600000,43474,0,S,43474,43412,39689,39689,43474,42426.6
19422,Melee armour - mid level,1460160000000,43474,0,S,43474,43412,39689,39689,43474,42552.7666666667
19422,Melee armour - mid level,1460246400000,44123,0.014928462989373,U,43474,43412,40628,40628,43474,42678.9333333333
19422,Melee armour - mid level,1460332800000,44123,0,S,44123,43412,40628,40628,44123,42795.4333333333
19422,Melee armour - mid level,1460419200000,44123,0,S,44123,43474,40628,40628,44123,42911.9333333333
19422,Melee armour - mid level,1460505600000,44123,0,S,44123,43474,40628,40628,44123,43028.4333333333
19422,Melee armour - mid level,1460592000000,44562,0.00994945946558484,U,44123,43474,41916,41916,44123,43144.9333333333
19422,Melee armour - mid level,1460678400000,44562,0,S,44562,43474,41916,41916,44562,43233.1333333333
19422,Melee armour - mid level,1460764800000,44562,0,S,44562,43474,41916,41916,44562,43321.3333333333
19422,Melee armour - mid level,1460851200000,44562,0,S,44562,44123,41916,41916,44562,43409.5333333333
19422,Melee armour - mid level,1460937600000,44562,0,S,44562,44123,41916,41916,44562,43497.7333333333
19422,Melee armour - mid level,1461024000000,44666,0.00233382702751223,U,44562,44123,41916,41916,44562,43585.9333333333
19422,Melee armour - mid level,1461110400000,44666,0,S,44666,44123,43032,43032,44666,43677.6
19422,Melee armour - mid level,1461196800000,44666,0,S,44666,44562,43032,43032,44666,43732.0666666667
19422,Melee armour - mid level,1461283200000,44666,0,S,44666,44562,43032,43032,44666,43786.5333333333
19422,Melee armour - mid level,1461369600000,44666,0,S,44666,44562,43032,43032,44666,43841
19422,Melee armour - mid level,1461456000000,44615,-0.00114180808668786,D,44666,44562,43032,43032,44666,43895.4666666667
19422,Melee armour - mid level,1461542400000,44615,0,S,44615,44562,43354,43354,44666,43948.2333333333
19422,Melee armour - mid level,1461628800000,44615,0,S,44615,44666,43354,43354,44666,43990.2666666667
19422,Melee armour - mid level,1461715200000,44615,0,S,44615,44666,43354,43354,44666,44032.3
19422,Melee armour - mid level,1461801600000,44454,-0.0036086517987224,D,44615,44666,43354,43354,44666,44074.3333333333
19422,Melee armour - mid level,1461888000000,44454,0,S,44454,44666,43354,43354,44666,44111
19422,Melee armour - mid level,1461974400000,44454,0,S,44454,44666,43412,43412,44666,44147.6666666667
19422,Melee armour - mid level,1462060800000,44454,0,S,44454,44615,43412,43412,44666,44182.4
19422,Melee armour - mid level,1462147200000,44553,0.00222702119044405,U,44454,44615,43412,43412,44666,44217.1333333333
19422,Melee armour - mid level,1462233600000,44553,0,S,44553,44615,43412,43412,44666,44255.1666666667
19422,Melee armour - mid level,1462320000000,44553,0,S,44553,44615,43412,43412,44666,44293.2
19422,Melee armour - mid level,1462406400000,44553,0,S,44553,44454,43474,43474,44666,44331.2333333333
19422,Melee armour - mid level,1462492800000,44553,0,S,44553,44454,43474,43474,44666,44367.2
19422,Melee armour - mid level,1462579200000,44553,0,S,44553,44454,43474,43474,44666,44403.1666666667
19422,Melee armour - mid level,1462665600000,44198,-0.0079680380670213,D,44553,44454,43474,43474,44666,44439.1333333333
19422,Melee armour - mid level,1462752000000,44198,0,S,44198,44553,43474,43474,44666,44463.2666666667
19422,Melee armour - mid level,1462838400000,44198,0,S,44198,44553,44123,44123,44666,44487.4
19425,Melee armour - mid level,1449964800000,31704,0,S,31704,31914,33203,31704,33203,32502.2666666667
19425,Melee armour - mid level,1450051200000,31704,0,S,31704,31914,33203,31704,33203,32452.3
19425,Melee armour - mid level,1450137600000,31704,0,S,31704,31914,33203,31704,33203,32402.3333333333
19425,Melee armour - mid level,1450224000000,31704,0,S,31704,31914,32714,31704,32714,32352.3666666667
19425,Melee armour - mid level,1450310400000,32060,0.0112288670199344,U,31704,31914,32714,31704,32714,32318.7
19425,Melee armour - mid level,1450396800000,32060,0,S,32060,31914,32714,31704,32714,32296.9
19425,Melee armour - mid level,1450483200000,32060,0,S,32060,31704,32714,31704,32714,32275.1
19425,Melee armour - mid level,1450569600000,32060,0,S,32060,31704,32714,31704,32714,32253.3
19425,Melee armour - mid level,1450656000000,32060,0,S,32060,31704,32714,31704,32714,32231.5
19425,Melee armour - mid level,1450742400000,32089,0.00090455396132252,U,32060,31704,32630,31704,32630,32209.7
19425,Melee armour - mid level,1450828800000,32089,0,S,32089,31704,32630,31704,32630,32191.6666666667
19425,Melee armour - mid level,1450915200000,32089,0,S,32089,32060,32630,31704,32630,32173.6333333333
19425,Melee armour - mid level,1451001600000,32089,0,S,32089,32060,32630,31704,32630,32155.6
19425,Melee armour - mid level,1451088000000,32089,0,S,32089,32060,32630,31704,32630,32137.5666666667
19425,Melee armour - mid level,1451174400000,32515,0.0132755773006326,U,32089,32060,32630,31704,32630,32119.5333333333
19425,Melee armour - mid level,1451260800000,32515,0,S,32515,32060,32630,31704,32630,32115.7
19425,Melee armour - mid level,1451347200000,32515,0,S,32515,32089,32511,31704,32515,32111.8666666667
19425,Melee armour - mid level,1451433600000,32515,0,S,32515,32089,32511,31704,32515,32112
19425,Melee armour - mid level,1451520000000,32515,0,S,32515,32089,32511,31704,32515,32112.1333333333
19425,Melee armour - mid level,1451606400000,32515,0,S,32515,32089,32511,31704,32515,32112.2666666667
19425,Melee armour - mid level,1451692800000,32598,0.0025526679993849,U,32515,32089,32511,31704,32515,32112.4
19425,Melee armour - mid level,1451779200000,32598,0,S,32598,32515,32511,31704,32598,32115.3
19425,Melee armour - mid level,1451865600000,32598,0,S,32598,32515,32511,31704,32598,32118.2
19425,Melee armour - mid level,1451952000000,32598,0,S,32598,32515,31914,31704,32598,32121.1
19425,Melee armour - mid level,1452038400000,32598,0,S,32598,32515,31914,31704,32598,32143.9
19425,Melee armour - mid level,1452124800000,32598,0,S,32598,32515,31914,31704,32598,32166.7
19425,Melee armour - mid level,1452211200000,32455,-0.00438677219461317,D,32598,32515,31914,31704,32598,32189.5
19425,Melee armour - mid level,1452297600000,32455,0,S,32455,32598,31914,31704,32598,32207.5333333333
19425,Melee armour - mid level,1452384000000,32455,0,S,32455,32598,31914,31704,32598,32225.5666666667
19425,Melee armour - mid level,1452470400000,32455,0,S,32455,32598,31704,31704,32598,32243.6
19425,Melee armour - mid level,1452556800000,32455,0,S,32455,32598,31704,31704,32598,32268.6333333333
19425,Melee armour - mid level,1452643200000,32455,0,S,32455,32598,31704,31704,32598,32293.6666666667
19425,Melee armour - mid level,1452729600000,31830,-0.0192574333692805,D,32455,32598,31704,31704,32598,32318.7
19425,Melee armour - mid level,1452816000000,31830,0,S,31830,32455,31704,31704,32598,32322.9
19425,Melee armour - mid level,1452902400000,31830,0,S,31830,32455,32060,31830,32598,32327.1
19425,Melee armour - mid level,1452988800000,31830,0,S,31830,32455,32060,31830,32598,32319.4333333333
19425,Melee armour - mid level,1453075200000,31830,0,S,31830,32455,32060,31830,32598,32311.7666666667
19425,Melee armour - mid level,1453161600000,31789,-0.00128809299403079,D,31830,32455,32060,31830,32598,32304.1
19425,Melee armour - mid level,1453248000000,31789,0,S,31789,32455,32060,31789,32598,32295.0666666667
19425,Melee armour - mid level,1453334400000,31789,0,S,31789,31830,32089,31789,32598,32286.0333333333
19425,Melee armour - mid level,1453420800000,31789,0,S,31789,31830,32089,31789,32598,32276.0333333333
19425,Melee armour - mid level,1453507200000,31918,0.00405800748686653,U,31789,31830,32089,31789,32598,32266.0333333333
19425,Melee armour - mid level,1453593600000,31918,0,S,31918,31830,32089,31789,32598,32260.3333333333
19425,Melee armour - mid level,1453680000000,31918,0,S,31918,31830,32089,31789,32598,32254.6333333333
19425,Melee armour - mid level,1453766400000,32731,0.0254715207719782,U,31918,31789,32515,31789,32598,32248.9333333333
19425,Melee armour - mid level,1453852800000,32731,0,S,32731,31789,32515,31789,32731,32256.1333333333
19425,Melee armour - mid level,1453939200000,32731,0,S,32731,31789,32515,31789,32731,32263.3333333333
19425,Melee armour - mid level,1454025600000,32731,0,S,32731,31789,32515,31789,32731,32270.5333333333
19425,Melee armour - mid level,1454112000000,33356,0.0190950475084782,U,32731,31918,32515,31789,32731,32277.7333333333
19425,Melee armour - mid level,1454198400000,33356,0,S,33356,31918,32515,31789,33356,32305.7666666667
19425,Melee armour - mid level,1454284800000,33356,0,S,33356,31918,32598,31789,33356,32333.8
19425,Melee armour - mid level,1454371200000,33356,0,S,33356,32731,32598,31789,33356,32359.0666666667
19425,Melee armour - mid level,1454457600000,33356,0,S,33356,32731,32598,31789,33356,32384.3333333333
19425,Melee armour - mid level,1454544000000,33819,0.0138805612183715,U,33356,32731,32598,31789,33356,32409.6
19425,Melee armour - mid level,1454630400000,33819,0,S,33819,32731,32598,31789,33819,32450.3
19425,Melee armour - mid level,1454716800000,33819,0,S,33819,33356,32598,31789,33819,32491
19425,Melee armour - mid level,1454803200000,33819,0,S,33819,33356,32455,31789,33819,32531.7
19425,Melee armour - mid level,1454889600000,33819,0,S,33819,33356,32455,31789,33819,32577.1666666667
19425,Melee armour - mid level,1454976000000,34844,0.0303084065170466,U,33819,33356,32455,31789,33819,32622.6333333333
19425,Melee armour - mid level,1455062400000,34844,0,S,34844,33356,32455,31789,34844,32702.2666666667
19425,Melee armour - mid level,1455148800000,34844,0,S,34844,33819,32455,31789,34844,32781.9
19425,Melee armour - mid level,1455235200000,34844,0,S,34844,33819,32455,31789,34844,32861.5333333333
19425,Melee armour - mid level,1455321600000,34844,0,S,34844,33819,31830,31789,34844,32941.1666666667
19425,Melee armour - mid level,1455408000000,35811,0.0277522672483067,U,34844,33819,31830,31789,34844,33041.6333333333
19425,Melee armour - mid level,1455494400000,35811,0,S,35811,33819,31830,31789,35811,33174.3333333333
19425,Melee armour - mid level,1455580800000,35811,0,S,35811,34844,31830,31789,35811,33307.0333333333
19425,Melee armour - mid level,1455667200000,35811,0,S,35811,34844,31830,31789,35811,33439.7333333333
19425,Melee armour - mid level,1455753600000,35811,0,S,35811,34844,31789,31789,35811,33572.4333333333
19425,Melee armour - mid level,1455840000000,35811,0,S,35811,34844,31789,31789,35811,33706.5
19425,Melee armour - mid level,1455926400000,35811,0,S,35811,34844,31789,31789,35811,33840.5666666667
19425,Melee armour - mid level,1456012800000,36093,0.00787467537907347,U,35811,35811,31789,31789,35811,33974.6333333333
19425,Melee armour - mid level,1456099200000,36093,0,S,36093,35811,31918,31918,36093,34118.1
19425,Melee armour - mid level,1456185600000,36093,0,S,36093,35811,31918,31918,36093,34257.2666666667
19425,Melee armour - mid level,1456272000000,36093,0,S,36093,35811,31918,31918,36093,34396.4333333333
19425,Melee armour - mid level,1456358400000,36093,0,S,36093,35811,32731,32731,36093,34535.6
19425,Melee armour - mid level,1456444800000,36093,0,S,36093,35811,32731,32731,36093,34647.6666666667
19425,Melee armour - mid level,1456531200000,36438,0.0095586401795362,U,36093,35811,32731,32731,36093,34759.7333333333
19425,Melee armour - mid level,1456617600000,36438,0,S,36438,36093,32731,32731,36438,34883.3
19425,Melee armour - mid level,1456704000000,36438,0,S,36438,36093,33356,33356,36438,35006.8666666667
19425,Melee armour - mid level,1456790400000,36438,0,S,36438,36093,33356,33356,36438,35109.6
19425,Melee armour - mid level,1456876800000,36438,0,S,36438,36093,33356,33356,36438,35212.3333333333
19425,Melee armour - mid level,1456963200000,36438,0,S,36438,36093,33356,33356,36438,35315.0666666667
19425,Melee armour - mid level,1457049600000,36438,0,S,36438,36093,33356,33356,36438,35417.8
19425,Melee armour - mid level,1457136000000,37119,0.018689280421538,U,36438,36438,33819,33819,36438,35520.5333333333
19425,Melee armour - mid level,1457222400000,37119,0,S,37119,36438,33819,33819,37119,35630.5333333333
19425,Melee armour - mid level,1457308800000,37119,0,S,37119,36438,33819,33819,37119,35740.5333333333
19425,Melee armour - mid level,1457395200000,37119,0,S,37119,36438,33819,33819,37119,35850.5333333333
19425,Melee armour - mid level,1457481600000,37119,0,S,37119,36438,33819,33819,37119,35960.5333333333
19425,Melee armour - mid level,1457568000000,37119,0,S,37119,36438,34844,34844,37119,36070.5333333333
19425,Melee armour - mid level,1457654400000,37119,0,S,37119,36438,34844,34844,37119,36146.3666666667
19425,Melee armour - mid level,1457740800000,37602,0.0130122039925645,U,37119,37119,34844,34844,37119,36222.2
19425,Melee armour - mid level,1457827200000,37602,0,S,37602,37119,34844,34844,37602,36314.1333333333
19425,Melee armour - mid level,1457913600000,37602,0,S,37602,37119,34844,34844,37602,36406.0666666667
19425,Melee armour - mid level,1458000000000,37602,0,S,37602,37119,35811,35811,37602,36498
19425,Melee armour - mid level,1458086400000,37602,0,S,37602,37119,35811,35811,37602,36557.7
19425,Melee armour - mid level,1458172800000,37602,0,S,37602,37119,35811,35811,37602,36617.4
19425,Melee armour - mid level,1458259200000,37602,0,S,37602,37119,35811,35811,37602,36677.1
19425,Melee armour - mid level,1458345600000,37602,0,S,37602,37602,35811,35811,37602,36736.8
19425,Melee armour - mid level,1458432000000,38563,0.0255571512153609,U,37602,37602,35811,35811,37602,36796.5
19425,Melee armour - mid level,1458518400000,38563,0,S,38563,37602,35811,35811,38563,36888.2333333333
19425,Melee armour - mid level,1458604800000,38563,0,S,38563,37602,36093,36093,38563,36979.9666666667
19425,Melee armour - mid level,1458691200000,38563,0,S,38563,37602,36093,36093,38563,37062.3
19425,Melee armour - mid level,1458777600000,38563,0,S,38563,37602,36093,36093,38563,37144.6333333333
19425,Melee armour - mid level,1458864000000,38563,0,S,38563,37602,36093,36093,38563,37226.9666666667
19425,Melee armour - mid level,1458950400000,38083,-0.0124471643803646,D,38563,37602,36093,36093,38563,37309.3
19425,Melee armour - mid level,1459036800000,38083,0,S,38083,38563,36093,36093,38563,37375.6333333333
19425,Melee armour - mid level,1459123200000,38083,0,S,38083,38563,36438,36438,38563,37441.9666666667
19425,Melee armour - mid level,1459209600000,38083,0,S,38083,38563,36438,36438,38563,37496.8
19425,Melee armour - mid level,1459296000000,38083,0,S,38083,38563,36438,36438,38563,37551.6333333333
19425,Melee armour - mid level,1459382400000,38083,0,S,38083,38563,36438,36438,38563,37606.4666666667
19425,Melee armour - mid level,1459468800000,37995,-0.00231074232597222,D,38083,38563,36438,36438,38563,37661.3
19425,Melee armour - mid level,1459555200000,37995,0,S,37995,38083,36438,36438,38563,37713.2
19425,Melee armour - mid level,1459641600000,37995,0,S,37995,38083,36438,36438,38563,37765.1
19425,Melee armour - mid level,1459728000000,37995,0,S,37995,38083,37119,37119,38563,37817
19425,Melee armour - mid level,1459814400000,37995,0,S,37995,38083,37119,37119,38563,37846.2
19425,Melee armour - mid level,1459900800000,37995,0,S,37995,38083,37119,37119,38563,37875.4
19425,Melee armour - mid level,1459987200000,37995,0,S,37995,38083,37119,37119,38563,37904.6
19425,Melee armour - mid level,1460073600000,38125,0.00342150282931965,U,37995,37995,37119,37119,38563,37933.8
19425,Melee armour - mid level,1460160000000,38125,0,S,38125,37995,37119,37119,38563,37967.3333333333
19425,Melee armour - mid level,1460246400000,38125,0,S,38125,37995,37119,37119,38563,38000.8666666667
19425,Melee armour - mid level,1460332800000,38125,0,S,38125,37995,37602,37602,38563,38034.4
19425,Melee armour - mid level,1460419200000,38125,0,S,38125,37995,37602,37602,38563,38051.8333333333
19425,Melee armour - mid level,1460505600000,38125,0,S,38125,37995,37602,37602,38563,38069.2666666667
19425,Melee armour - mid level,1460592000000,38965,0.0220327868852459,U,38125,37995,37602,37602,38563,38086.7
19425,Melee armour - mid level,1460678400000,38965,0,S,38965,38125,37602,37602,38965,38132.1333333333
19425,Melee armour - mid level,1460764800000,38965,0,S,38965,38125,37602,37602,38965,38177.5666666667
19425,Melee armour - mid level,1460851200000,38965,0,S,38965,38125,37602,37602,38965,38223
19425,Melee armour - mid level,1460937600000,38965,0,S,38965,38125,37602,37602,38965,38268.4333333333
19425,Melee armour - mid level,1461024000000,38965,0,S,38965,38125,38563,37995,38965,38313.8666666667
19425,Melee armour - mid level,1461110400000,39278,0.00803284999358399,U,38965,38125,38563,37995,38965,38327.2666666667
19425,Melee armour - mid level,1461196800000,39278,0,S,39278,38965,38563,37995,39278,38351.1
19425,Melee armour - mid level,1461283200000,39278,0,S,39278,38965,38563,37995,39278,38374.9333333333
19425,Melee armour - mid level,1461369600000,39278,0,S,39278,38965,38563,37995,39278,38398.7666666667
19425,Melee armour - mid level,1461456000000,39278,0,S,39278,38965,38563,37995,39278,38422.6
19425,Melee armour - mid level,1461542400000,39278,0,S,39278,38965,38083,37995,39278,38446.4333333333
19425,Melee armour - mid level,1461628800000,38820,-0.0116604715107694,D,39278,38965,38083,37995,39278,38486.2666666667
19425,Melee armour - mid level,1461715200000,38820,0,S,38820,39278,38083,37995,39278,38510.8333333333
19425,Melee armour - mid level,1461801600000,38820,0,S,38820,39278,38083,37995,39278,38535.4
19425,Melee armour - mid level,1461888000000,38820,0,S,38820,39278,38083,37995,39278,38559.9666666667
19425,Melee armour - mid level,1461974400000,38820,0,S,38820,39278,38083,37995,39278,38584.5333333333
19425,Melee armour - mid level,1462060800000,38820,0,S,38820,39278,37995,37995,39278,38609.1
19425,Melee armour - mid level,1462147200000,38521,-0.00770221535291087,D,38820,39278,37995,37995,39278,38636.6
19425,Melee armour - mid level,1462233600000,38521,0,S,38521,38820,37995,37995,39278,38654.1333333333
19425,Melee armour - mid level,1462320000000,38521,0,S,38521,38820,37995,37995,39278,38671.6666666667
19425,Melee armour - mid level,1462406400000,38521,0,S,38521,38820,37995,37995,39278,38689.2
19425,Melee armour - mid level,1462492800000,38521,0,S,38521,38820,37995,37995,39278,38706.7333333333
19425,Melee armour - mid level,1462579200000,38521,0,S,38521,38820,37995,37995,39278,38724.2666666667
19425,Melee armour - mid level,1462665600000,38521,0,S,38521,38820,38125,38125,39278,38741.8
19425,Melee armour - mid level,1462752000000,38521,0,S,38521,38521,38125,38125,39278,38755
19425,Melee armour - mid level,1462838400000,38701,0.00467277588847642,U,38521,38521,38125,38125,39278,38768.2
19413,Melee armour - mid level,1449964800000,48754,-0.000287073490813648,D,48768,49039,47468,47468,49333,48746.3333333333
19413,Melee armour - mid level,1450051200000,48754,0,S,48754,49039,47468,47468,49333,48789.2
19413,Melee armour - mid level,1450137600000,48754,0,S,48754,49039,47468,47468,49333,48832.0666666667
19413,Melee armour - mid level,1450224000000,48754,0,S,48754,48768,47468,47468,49333,48874.9333333333
19413,Melee armour - mid level,1450310400000,48754,0,S,48754,48768,47468,47468,49333,48917.8
19413,Melee armour - mid level,1450396800000,48172,-0.0119374820527546,D,48754,48768,48590,48590,49333,48960.6666666667
19413,Melee armour - mid level,1450483200000,48172,0,S,48172,48768,48590,48172,49333,48946.7333333333
19413,Melee armour - mid level,1450569600000,48172,0,S,48172,48754,48590,48172,49333,48932.8
19413,Melee armour - mid level,1450656000000,48172,0,S,48172,48754,48590,48172,49333,48918.8666666667
19413,Melee armour - mid level,1450742400000,48703,0.0110230009133937,U,48172,48754,48590,48172,49333,48904.9333333333
19413,Melee armour - mid level,1450828800000,48703,0,S,48703,48754,49333,48172,49333,48908.7
19413,Melee armour - mid level,1450915200000,48703,0,S,48703,48754,49333,48172,49333,48887.7
19413,Melee armour - mid level,1451001600000,48703,0,S,48703,48172,49333,48172,49333,48866.7
19413,Melee armour - mid level,1451088000000,49790,0.0223189536578856,U,48703,48172,49333,48172,49333,48845.7
19413,Melee armour - mid level,1451174400000,49790,0,S,49790,48172,49333,48172,49790,48860.9333333333
19413,Melee armour - mid level,1451260800000,49790,0,S,49790,48172,49333,48172,49790,48876.1666666667
19413,Melee armour - mid level,1451347200000,49790,0,S,49790,48703,49167,48172,49790,48891.4
19413,Melee armour - mid level,1451433600000,49856,0.00132556738300864,U,49790,48703,49167,48172,49790,48912.1666666667
19413,Melee armour - mid level,1451520000000,49856,0,S,49856,48703,49167,48172,49856,48935.1333333333
19413,Melee armour - mid level,1451606400000,49856,0,S,49856,48703,49167,48172,49856,48958.1
19413,Melee armour - mid level,1451692800000,49856,0,S,49856,49790,49167,48172,49856,48981.0666666667
19413,Melee armour - mid level,1451779200000,49248,-0.0121951219512195,D,49856,49790,49039,48172,49856,49004.0333333333
19413,Melee armour - mid level,1451865600000,49248,0,S,49248,49790,49039,48172,49856,49011
19413,Melee armour - mid level,1451952000000,49248,0,S,49248,49790,49039,48172,49856,49017.9666666667
19413,Melee armour - mid level,1452038400000,49248,0,S,49248,49856,49039,48172,49856,49024.9333333333
19413,Melee armour - mid level,1452124800000,49248,0,S,49248,49856,49039,48172,49856,49031.9
19413,Melee armour - mid level,1452211200000,49354,0.00215237166991553,U,49248,49856,48768,48172,49856,49038.8666666667
19413,Melee armour - mid level,1452297600000,49354,0,S,49354,49856,48768,48172,49856,49058.4
19413,Melee armour - mid level,1452384000000,49354,0,S,49354,49248,48768,48172,49856,49077.9333333333
19413,Melee armour - mid level,1452470400000,49354,0,S,49354,49248,48768,48172,49856,49097.4666666667
19413,Melee armour - mid level,1452556800000,49354,0,S,49354,49248,48754,48172,49856,49117
19413,Melee armour - mid level,1452643200000,48931,-0.00857073388175224,D,49354,49248,48754,48172,49856,49137
19413,Melee armour - mid level,1452729600000,48931,0,S,48931,49248,48754,48172,49856,49142.9
19413,Melee armour - mid level,1452816000000,48931,0,S,48931,49354,48754,48172,49856,49148.8
19413,Melee armour - mid level,1452902400000,48931,0,S,48931,49354,48754,48172,49856,49154.7
19413,Melee armour - mid level,1452988800000,49163,0.00474137050131818,U,48931,49354,48172,48172,49856,49160.6
19413,Melee armour - mid level,1453075200000,49163,0,S,49163,49354,48172,48172,49856,49193.6333333333
19413,Melee armour - mid level,1453161600000,49163,0,S,49163,49354,48172,48172,49856,49226.6666666667
19413,Melee armour - mid level,1453248000000,49163,0,S,49163,48931,48172,48172,49856,49259.7
19413,Melee armour - mid level,1453334400000,48148,-0.0206456074690316,D,49163,48931,48703,48703,49856,49292.7333333333
19413,Melee armour - mid level,1453420800000,48148,0,S,48148,48931,48703,48148,49856,49274.2333333333
19413,Melee armour - mid level,1453507200000,48148,0,S,48148,48931,48703,48148,49856,49255.7333333333
19413,Melee armour - mid level,1453593600000,48148,0,S,48148,49163,48703,48148,49856,49237.2333333333
19413,Melee armour - mid level,1453680000000,48067,-0.00168231286865498,D,48148,49163,49790,48148,49856,49218.7333333333
19413,Melee armour - mid level,1453766400000,48067,0,S,48067,49163,49790,48067,49856,49161.3
19413,Melee armour - mid level,1453852800000,48067,0,S,48067,49163,49790,48067,49856,49103.8666666667
19413,Melee armour - mid level,1453939200000,48067,0,S,48067,48148,49790,48067,49856,49046.4333333333
19413,Melee armour - mid level,1454025600000,48428,0.00751035013626813,U,48067,48148,49856,48067,49856,48989
19413,Melee armour - mid level,1454112000000,48428,0,S,48428,48148,49856,48067,49856,48941.4
19413,Melee armour - mid level,1454198400000,48428,0,S,48428,48148,49856,48067,49856,48893.8
19413,Melee armour - mid level,1454284800000,48428,0,S,48428,48067,49856,48067,49856,48846.2
19413,Melee armour - mid level,1454371200000,48965,0.011088626414471,U,48428,48067,49248,48067,49354,48798.6
19413,Melee armour - mid level,1454457600000,48965,0,S,48965,48067,49248,48067,49354,48789.1666666667
19413,Melee armour - mid level,1454544000000,48965,0,S,48965,48067,49248,48067,49354,48779.7333333333
19413,Melee armour - mid level,1454630400000,48965,0,S,48965,48428,49248,48067,49354,48770.3
19413,Melee armour - mid level,1454716800000,48953,-0.000245073011334627,D,48965,48428,49248,48067,49354,48760.8666666667
19413,Melee armour - mid level,1454803200000,48953,0,S,48953,48428,49354,48067,49354,48751.0333333333
19413,Melee armour - mid level,1454889600000,48953,0,S,48953,48428,49354,48067,49354,48737.6666666667
19413,Melee armour - mid level,1454976000000,48953,0,S,48953,48965,49354,48067,49354,48724.3
19413,Melee armour - mid level,1455062400000,48668,-0.00582191081241191,D,48953,48965,49354,48067,49354,48710.9333333333
19413,Melee armour - mid level,1455148800000,48668,0,S,48668,48965,49354,48067,49354,48688.0666666667
19413,Melee armour - mid level,1455235200000,48668,0,S,48668,48965,48931,48067,49163,48665.2
19413,Melee armour - mid level,1455321600000,48668,0,S,48668,48953,48931,48067,49163,48656.4333333333
19413,Melee armour - mid level,1455408000000,48602,-0.00135612722939098,D,48668,48953,48931,48067,49163,48647.6666666667
19413,Melee armour - mid level,1455494400000,48602,0,S,48602,48953,48931,48067,49163,48636.7
19413,Melee armour - mid level,1455580800000,48602,0,S,48602,48953,49163,48067,49163,48625.7333333333
19413,Melee armour - mid level,1455667200000,48602,0,S,48602,48668,49163,48067,49163,48607.0333333333
19413,Melee armour - mid level,1455753600000,48602,0,S,48602,48668,49163,48067,49163,48588.3333333333
19413,Melee armour - mid level,1455840000000,48789,0.0038475782889593,U,48602,48668,49163,48067,49163,48569.6333333333
19413,Melee armour - mid level,1455926400000,48789,0,S,48789,48668,48148,48067,48965,48557.1666666667
19413,Melee armour - mid level,1456012800000,48789,0,S,48789,48602,48148,48067,48965,48578.5333333333
19413,Melee armour - mid level,1456099200000,48789,0,S,48789,48602,48148,48067,48965,48599.9
19413,Melee armour - mid level,1456185600000,48789,0,S,48789,48602,48148,48067,48965,48621.2666666667
19413,Melee armour - mid level,1456272000000,48962,0.00354588124372297,U,48789,48602,48067,48067,48965,48642.6333333333
19413,Melee armour - mid level,1456358400000,48962,0,S,48962,48602,48067,48067,48965,48672.4666666667
19413,Melee armour - mid level,1456444800000,48962,0,S,48962,48789,48067,48067,48965,48702.3
19413,Melee armour - mid level,1456531200000,48962,0,S,48962,48789,48067,48067,48965,48732.1333333333
19413,Melee armour - mid level,1456617600000,48962,0,S,48962,48789,48428,48428,48965,48761.9666666667
19413,Melee armour - mid level,1456704000000,48962,0,S,48962,48789,48428,48428,48965,48779.7666666667
19413,Melee armour - mid level,1456790400000,48794,-0.00343123238429803,D,48962,48789,48428,48428,48965,48797.5666666667
19413,Melee armour - mid level,1456876800000,48794,0,S,48794,48962,48428,48428,48965,48809.7666666667
19413,Melee armour - mid level,1456963200000,48794,0,S,48794,48962,48965,48602,48965,48821.9666666667
19413,Melee armour - mid level,1457049600000,48794,0,S,48794,48962,48965,48602,48965,48816.2666666667
19413,Melee armour - mid level,1457136000000,49058,0.00541050129114235,U,48794,48962,48965,48602,48965,48810.5666666667
19413,Melee armour - mid level,1457222400000,49058,0,S,49058,48962,48965,48602,49058,48813.6666666667
19413,Melee armour - mid level,1457308800000,49058,0,S,49058,48962,48953,48602,49058,48816.7666666667
19413,Melee armour - mid level,1457395200000,49058,0,S,49058,48794,48953,48602,49058,48820.2666666667
19413,Melee armour - mid level,1457481600000,49058,0,S,49058,48794,48953,48602,49058,48823.7666666667
19413,Melee armour - mid level,1457568000000,49058,0,S,49058,48794,48953,48602,49058,48827.2666666667
19413,Melee armour - mid level,1457654400000,48958,-0.00203840352236129,D,49058,48794,48668,48602,49058,48830.7666666667
19413,Melee armour - mid level,1457740800000,48958,0,S,48958,49058,48668,48602,49058,48840.4333333333
19413,Melee armour - mid level,1457827200000,48958,0,S,48958,49058,48668,48602,49058,48850.1
19413,Melee armour - mid level,1457913600000,48958,0,S,48958,49058,48668,48602,49058,48859.7666666667
19413,Melee armour - mid level,1458000000000,49704,0.0152375505535357,U,48958,49058,48602,48602,49058,48869.4333333333
19413,Melee armour - mid level,1458086400000,49704,0,S,49704,49058,48602,48602,49704,48906.1666666667
19413,Melee armour - mid level,1458172800000,49704,0,S,49704,49058,48602,48602,49704,48942.9
