id,category,timestamp,price_now,change_amt,change_type,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
10300,Melee armour - low level,1450137600000,8873,0,S,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1450224000000,8873,0,S,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1450310400000,8873,0,S,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1450396800000,8873,0,S,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1450483200000,8873,0,S,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1450569600000,8873,0,S,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1450656000000,8873,0,S,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1450742400000,8873,0,S,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1450828800000,8873,0,S,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1450915200000,8873,0,S,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1451001600000,8873,0,S,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1451088000000,8873,0,S,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1451174400000,8873,0,S,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1451260800000,8873,0,S,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1451347200000,8873,0,S,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1451433600000,8873,0,S,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1451520000000,8873,0,S,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1451606400000,8873,0,S,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1451692800000,8873,0,S,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1451779200000,8873,0,S,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1451865600000,8873,0,S,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1451952000000,8873,0,S,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1452038400000,8873,0,S,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1452124800000,8873,0,S,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1452211200000,8873,0,S,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1452297600000,8873,0,S,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1452384000000,8873,0,S,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1452470400000,8873,0,S,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1452556800000,8873,0,S,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1452643200000,8873,0,S,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1452729600000,8873,0,S,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1452816000000,8873,0,S,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1452902400000,8873,0,S,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1452988800000,8873,0,S,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1453075200000,8873,0,S,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1453161600000,8873,0,S,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1453248000000,8813,-0.00676208723092528,D,8873,8873,8873,8873,8873,8873
10300,Melee armour - low level,1453334400000,8813,0,S,8813,8873,8873,8813,8873,8871
10300,Melee armour - low level,1453420800000,8813,0,S,8813,8873,8873,8813,8873,8869
10300,Melee armour - low level,1453507200000,8813,0,S,8813,8873,8873,8813,8873,8867
10300,Melee armour - low level,1453593600000,8813,0,S,8813,8873,8873,8813,8873,8865
10300,Melee armour - low level,1453680000000,8813,0,S,8813,8873,8873,8813,8873,8863
10300,Melee armour - low level,1453766400000,8813,0,S,8813,8873,8873,8813,8873,8861
10300,Melee armour - low level,1453852800000,8813,0,S,8813,8813,8873,8813,8873,8859
10300,Melee armour - low level,1453939200000,8813,0,S,8813,8813,8873,8813,8873,8857
10300,Melee armour - low level,1454025600000,8813,0,S,8813,8813,8873,8813,8873,8855
10300,Melee armour - low level,1454112000000,8813,0,S,8813,8813,8873,8813,8873,8853
10300,Melee armour - low level,1454198400000,8813,0,S,8813,8813,8873,8813,8873,8851
10300,Melee armour - low level,1454284800000,8813,0,S,8813,8813,8873,8813,8873,8849
10300,Melee armour - low level,1454371200000,8813,0,S,8813,8813,8873,8813,8873,8847
10300,Melee armour - low level,1454457600000,8813,0,S,8813,8813,8873,8813,8873,8845
10300,Melee armour - low level,1454544000000,8813,0,S,8813,8813,8873,8813,8873,8843
10300,Melee armour - low level,1454630400000,8813,0,S,8813,8813,8873,8813,8873,8841
10300,Melee armour - low level,1454716800000,8813,0,S,8813,8813,8873,8813,8873,8839
10300,Melee armour - low level,1454803200000,8813,0,S,8813,8813,8873,8813,8873,8837
10300,Melee armour - low level,1454889600000,8813,0,S,8813,8813,8873,8813,8873,8835
10300,Melee armour - low level,1454976000000,8813,0,S,8813,8813,8873,8813,8873,8833
10300,Melee armour - low level,1455062400000,8813,0,S,8813,8813,8873,8813,8873,8831
10300,Melee armour - low level,1455148800000,8813,0,S,8813,8813,8873,8813,8873,8829
10300,Melee armour - low level,1455235200000,8813,0,S,8813,8813,8873,8813,8873,8827
10300,Melee armour - low level,1455321600000,8813,0,S,8813,8813,8873,8813,8873,8825
10300,Melee armour - low level,1455408000000,8813,0,S,8813,8813,8873,8813,8873,8823
10300,Melee armour - low level,1455494400000,8813,0,S,8813,8813,8873,8813,8873,8821
10300,Melee armour - low level,1455580800000,8813,0,S,8813,8813,8873,8813,8873,8819
10300,Melee armour - low level,1455667200000,8813,0,S,8813,8813,8873,8813,8873,8817
10300,Melee armour - low level,1455753600000,9167,0.0401679337342562,U,8813,8813,8873,8813,8873,8815
10300,Melee armour - low level,1455840000000,9167,0,S,9167,8813,8813,8813,9167,8824.8
10300,Melee armour - low level,1455926400000,9167,0,S,9167,8813,8813,8813,9167,8836.6
10300,Melee armour - low level,1456012800000,9167,0,S,9167,8813,8813,8813,9167,8848.4
10300,Melee armour - low level,1456099200000,9167,0,S,9167,8813,8813,8813,9167,8860.2
10300,Melee armour - low level,1456185600000,9167,0,S,9167,8813,8813,8813,9167,8872
10300,Melee armour - low level,1456272000000,9167,0,S,9167,8813,8813,8813,9167,8883.8
10300,Melee armour - low level,1456358400000,9167,0,S,9167,9167,8813,8813,9167,8895.6
10300,Melee armour - low level,1456444800000,9167,0,S,9167,9167,8813,8813,9167,8907.4
10300,Melee armour - low level,1456531200000,9167,0,S,9167,9167,8813,8813,9167,8919.2
10300,Melee armour - low level,1456617600000,9167,0,S,9167,9167,8813,8813,9167,8931
10300,Melee armour - low level,1456704000000,9167,0,S,9167,9167,8813,8813,9167,8942.8
10300,Melee armour - low level,1456790400000,9167,0,S,9167,9167,8813,8813,9167,8954.6
10300,Melee armour - low level,1456876800000,9167,0,S,9167,9167,8813,8813,9167,8966.4
10300,Melee armour - low level,1456963200000,9167,0,S,9167,9167,8813,8813,9167,8978.2
10300,Melee armour - low level,1457049600000,9167,0,S,9167,9167,8813,8813,9167,8990
10300,Melee armour - low level,1457136000000,9167,0,S,9167,9167,8813,8813,9167,9001.8
10300,Melee armour - low level,1457222400000,9167,0,S,9167,9167,8813,8813,9167,9013.6
10300,Melee armour - low level,1457308800000,9167,0,S,9167,9167,8813,8813,9167,9025.4
10300,Melee armour - low level,1457395200000,9167,0,S,9167,9167,8813,8813,9167,9037.2
10300,Melee armour - low level,1457481600000,9167,0,S,9167,9167,8813,8813,9167,9049
10300,Melee armour - low level,1457568000000,9167,0,S,9167,9167,8813,8813,9167,9060.8
10300,Melee armour - low level,1457654400000,9167,0,S,9167,9167,8813,8813,9167,9072.6
10300,Melee armour - low level,1457740800000,9167,0,S,9167,9167,8813,8813,9167,9084.4
10300,Melee armour - low level,1457827200000,9167,0,S,9167,9167,8813,8813,9167,9096.2
10300,Melee armour - low level,1457913600000,9167,0,S,9167,9167,8813,8813,9167,9108
10300,Melee armour - low level,1458000000000,9167,0,S,9167,9167,8813,8813,9167,9119.8
10300,Melee armour - low level,1458086400000,9167,0,S,9167,9167,8813,8813,9167,9131.6
10300,Melee armour - low level,1458172800000,9167,0,S,9167,9167,8813,8813,9167,9143.4
10300,Melee armour - low level,1458259200000,9167,0,S,9167,9167,8813,8813,9167,9155.2
10300,Melee armour - low level,1458345600000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1458432000000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1458518400000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1458604800000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1458691200000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1458777600000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1458864000000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1458950400000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1459036800000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1459123200000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1459209600000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1459296000000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1459382400000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1459468800000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1459555200000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1459641600000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1459728000000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1459814400000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1459900800000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1459987200000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1460073600000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1460160000000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1460246400000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1460332800000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1460419200000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1460505600000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1460592000000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1460678400000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1460764800000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1460851200000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1460937600000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1461024000000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1461110400000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1461196800000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1461283200000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1461369600000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1461456000000,9167,0,S,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1461542400000,9447,0.0305443438420421,U,9167,9167,9167,9167,9167,9167
10300,Melee armour - low level,1461628800000,9447,0,S,9447,9167,9167,9167,9447,9176.33333333333
10300,Melee armour - low level,1461715200000,9447,0,S,9447,9167,9167,9167,9447,9185.66666666667
10300,Melee armour - low level,1461801600000,9447,0,S,9447,9167,9167,9167,9447,9195
10300,Melee armour - low level,1461888000000,9447,0,S,9447,9167,9167,9167,9447,9204.33333333333
10300,Melee armour - low level,1461974400000,9447,0,S,9447,9167,9167,9167,9447,9213.66666666667
10300,Melee armour - low level,1462060800000,9447,0,S,9447,9167,9167,9167,9447,9223
10300,Melee armour - low level,1462147200000,9447,0,S,9447,9447,9167,9167,9447,9232.33333333333
10300,Melee armour - low level,1462233600000,9447,0,S,9447,9447,9167,9167,9447,9241.66666666667
10300,Melee armour - low level,1462320000000,9447,0,S,9447,9447,9167,9167,9447,9251
10300,Melee armour - low level,1462406400000,9447,0,S,9447,9447,9167,9167,9447,9260.33333333333
10300,Melee armour - low level,1462492800000,9447,0,S,9447,9447,9167,9167,9447,9269.66666666667
10300,Melee armour - low level,1462579200000,9447,0,S,9447,9447,9167,9167,9447,9279
10300,Melee armour - low level,1462665600000,9447,0,S,9447,9447,9167,9167,9447,9288.33333333333
10300,Melee armour - low level,1462752000000,9447,0,S,9447,9447,9167,9167,9447,9297.66666666667
10300,Melee armour - low level,1462838400000,9447,0,S,9447,9447,9167,9167,9447,9307
10302,Melee armour - low level,1449964800000,10131,0,S,10131,10131,10124,10124,10131,10127.7333333333
10302,Melee armour - low level,1450051200000,10131,0,S,10131,10131,10124,10124,10131,10127.9666666667
10302,Melee armour - low level,1450137600000,10131,0,S,10131,10131,10124,10124,10131,10128.2
10302,Melee armour - low level,1450224000000,10131,0,S,10131,10131,10124,10124,10131,10128.4333333333
10302,Melee armour - low level,1450310400000,10131,0,S,10131,10131,10124,10124,10131,10128.6666666667
10302,Melee armour - low level,1450396800000,10131,0,S,10131,10131,10124,10124,10131,10128.9
10302,Melee armour - low level,1450483200000,10131,0,S,10131,10131,10124,10124,10131,10129.1333333333
10302,Melee armour - low level,1450569600000,10131,0,S,10131,10131,10124,10124,10131,10129.3666666667
10302,Melee armour - low level,1450656000000,10131,0,S,10131,10131,10124,10124,10131,10129.6
10302,Melee armour - low level,1450742400000,10131,0,S,10131,10131,10124,10124,10131,10129.8333333333
10302,Melee armour - low level,1450828800000,10131,0,S,10131,10131,10124,10124,10131,10130.0666666667
10302,Melee armour - low level,1450915200000,10131,0,S,10131,10131,10124,10124,10131,10130.3
10302,Melee armour - low level,1451001600000,10131,0,S,10131,10131,10124,10124,10131,10130.5333333333
10302,Melee armour - low level,1451088000000,10131,0,S,10131,10131,10124,10124,10131,10130.7666666667
10302,Melee armour - low level,1451174400000,10131,0,S,10131,10131,10131,10131,10131,10131
10302,Melee armour - low level,1451260800000,10131,0,S,10131,10131,10131,10131,10131,10131
10302,Melee armour - low level,1451347200000,10131,0,S,10131,10131,10131,10131,10131,10131
10302,Melee armour - low level,1451433600000,10131,0,S,10131,10131,10131,10131,10131,10131
10302,Melee armour - low level,1451520000000,10131,0,S,10131,10131,10131,10131,10131,10131
10302,Melee armour - low level,1451606400000,10131,0,S,10131,10131,10131,10131,10131,10131
10302,Melee armour - low level,1451692800000,10131,0,S,10131,10131,10131,10131,10131,10131
10302,Melee armour - low level,1451779200000,10131,0,S,10131,10131,10131,10131,10131,10131
10302,Melee armour - low level,1451865600000,10131,0,S,10131,10131,10131,10131,10131,10131
10302,Melee armour - low level,1451952000000,10131,0,S,10131,10131,10131,10131,10131,10131
10302,Melee armour - low level,1452038400000,10131,0,S,10131,10131,10131,10131,10131,10131
10302,Melee armour - low level,1452124800000,10131,0,S,10131,10131,10131,10131,10131,10131
10302,Melee armour - low level,1452211200000,10131,0,S,10131,10131,10131,10131,10131,10131
10302,Melee armour - low level,1452297600000,10131,0,S,10131,10131,10131,10131,10131,10131
10302,Melee armour - low level,1452384000000,10131,0,S,10131,10131,10131,10131,10131,10131
10302,Melee armour - low level,1452470400000,10131,0,S,10131,10131,10131,10131,10131,10131
10302,Melee armour - low level,1452556800000,10131,0,S,10131,10131,10131,10131,10131,10131
10302,Melee armour - low level,1452643200000,10131,0,S,10131,10131,10131,10131,10131,10131
10302,Melee armour - low level,1452729600000,10131,0,S,10131,10131,10131,10131,10131,10131
10302,Melee armour - low level,1452816000000,10131,0,S,10131,10131,10131,10131,10131,10131
10302,Melee armour - low level,1452902400000,10131,0,S,10131,10131,10131,10131,10131,10131
10302,Melee armour - low level,1452988800000,10131,0,S,10131,10131,10131,10131,10131,10131
10302,Melee armour - low level,1453075200000,10131,0,S,10131,10131,10131,10131,10131,10131
10302,Melee armour - low level,1453161600000,10131,0,S,10131,10131,10131,10131,10131,10131
10302,Melee armour - low level,1453248000000,10131,0,S,10131,10131,10131,10131,10131,10131
10302,Melee armour - low level,1453334400000,10131,0,S,10131,10131,10131,10131,10131,10131
10302,Melee armour - low level,1453420800000,10131,0,S,10131,10131,10131,10131,10131,10131
10302,Melee armour - low level,1453507200000,10131,0,S,10131,10131,10131,10131,10131,10131
10302,Melee armour - low level,1453593600000,10131,0,S,10131,10131,10131,10131,10131,10131
10302,Melee armour - low level,1453680000000,10131,0,S,10131,10131,10131,10131,10131,10131
10302,Melee armour - low level,1453766400000,10131,0,S,10131,10131,10131,10131,10131,10131
10302,Melee armour - low level,1453852800000,10091,-0.00394827756391274,D,10131,10131,10131,10131,10131,10131
10302,Melee armour - low level,1453939200000,10091,0,S,10091,10131,10131,10091,10131,10129.6666666667
10302,Melee armour - low level,1454025600000,10091,0,S,10091,10131,10131,10091,10131,10128.3333333333
10302,Melee armour - low level,1454112000000,10091,0,S,10091,10131,10131,10091,10131,10127
10302,Melee armour - low level,1454198400000,10091,0,S,10091,10131,10131,10091,10131,10125.6666666667
10302,Melee armour - low level,1454284800000,10091,0,S,10091,10131,10131,10091,10131,10124.3333333333
10302,Melee armour - low level,1454371200000,10091,0,S,10091,10131,10131,10091,10131,10123
10302,Melee armour - low level,1454457600000,10091,0,S,10091,10091,10131,10091,10131,10121.6666666667
10302,Melee armour - low level,1454544000000,10091,0,S,10091,10091,10131,10091,10131,10120.3333333333
10302,Melee armour - low level,1454630400000,10091,0,S,10091,10091,10131,10091,10131,10119
10302,Melee armour - low level,1454716800000,10091,0,S,10091,10091,10131,10091,10131,10117.6666666667
10302,Melee armour - low level,1454803200000,10091,0,S,10091,10091,10131,10091,10131,10116.3333333333
10302,Melee armour - low level,1454889600000,10091,0,S,10091,10091,10131,10091,10131,10115
10302,Melee armour - low level,1454976000000,10091,0,S,10091,10091,10131,10091,10131,10113.6666666667
10302,Melee armour - low level,1455062400000,10091,0,S,10091,10091,10131,10091,10131,10112.3333333333
10302,Melee armour - low level,1455148800000,10091,0,S,10091,10091,10131,10091,10131,10111
10302,Melee armour - low level,1455235200000,10091,0,S,10091,10091,10131,10091,10131,10109.6666666667
10302,Melee armour - low level,1455321600000,10091,0,S,10091,10091,10131,10091,10131,10108.3333333333
10302,Melee armour - low level,1455408000000,10091,0,S,10091,10091,10131,10091,10131,10107
10302,Melee armour - low level,1455494400000,10091,0,S,10091,10091,10131,10091,10131,10105.6666666667
10302,Melee armour - low level,1455580800000,10091,0,S,10091,10091,10131,10091,10131,10104.3333333333
10302,Melee armour - low level,1455667200000,10091,0,S,10091,10091,10131,10091,10131,10103
10302,Melee armour - low level,1455753600000,10091,0,S,10091,10091,10131,10091,10131,10101.6666666667
10302,Melee armour - low level,1455840000000,10091,0,S,10091,10091,10131,10091,10131,10100.3333333333
10302,Melee armour - low level,1455926400000,10091,0,S,10091,10091,10131,10091,10131,10099
10302,Melee armour - low level,1456012800000,10091,0,S,10091,10091,10131,10091,10131,10097.6666666667
10302,Melee armour - low level,1456099200000,10091,0,S,10091,10091,10131,10091,10131,10096.3333333333
10302,Melee armour - low level,1456185600000,10091,0,S,10091,10091,10131,10091,10131,10095
10302,Melee armour - low level,1456272000000,10091,0,S,10091,10091,10131,10091,10131,10093.6666666667
10302,Melee armour - low level,1456358400000,10091,0,S,10091,10091,10131,10091,10131,10092.3333333333
10302,Melee armour - low level,1456444800000,10091,0,S,10091,10091,10091,10091,10091,10091
10302,Melee armour - low level,1456531200000,10091,0,S,10091,10091,10091,10091,10091,10091
10302,Melee armour - low level,1456617600000,10091,0,S,10091,10091,10091,10091,10091,10091
10302,Melee armour - low level,1456704000000,10091,0,S,10091,10091,10091,10091,10091,10091
10302,Melee armour - low level,1456790400000,10091,0,S,10091,10091,10091,10091,10091,10091
10302,Melee armour - low level,1456876800000,10091,0,S,10091,10091,10091,10091,10091,10091
10302,Melee armour - low level,1456963200000,10091,0,S,10091,10091,10091,10091,10091,10091
10302,Melee armour - low level,1457049600000,10091,0,S,10091,10091,10091,10091,10091,10091
10302,Melee armour - low level,1457136000000,10091,0,S,10091,10091,10091,10091,10091,10091
10302,Melee armour - low level,1457222400000,10091,0,S,10091,10091,10091,10091,10091,10091
10302,Melee armour - low level,1457308800000,10091,0,S,10091,10091,10091,10091,10091,10091
10302,Melee armour - low level,1457395200000,10091,0,S,10091,10091,10091,10091,10091,10091
10302,Melee armour - low level,1457481600000,10091,0,S,10091,10091,10091,10091,10091,10091
10302,Melee armour - low level,1457568000000,10091,0,S,10091,10091,10091,10091,10091,10091
10302,Melee armour - low level,1457654400000,10091,0,S,10091,10091,10091,10091,10091,10091
10302,Melee armour - low level,1457740800000,10091,0,S,10091,10091,10091,10091,10091,10091
10302,Melee armour - low level,1457827200000,10091,0,S,10091,10091,10091,10091,10091,10091
10302,Melee armour - low level,1457913600000,10091,0,S,10091,10091,10091,10091,10091,10091
10302,Melee armour - low level,1458000000000,10091,0,S,10091,10091,10091,10091,10091,10091
10302,Melee armour - low level,1458086400000,10091,0,S,10091,10091,10091,10091,10091,10091
10302,Melee armour - low level,1458172800000,10091,0,S,10091,10091,10091,10091,10091,10091
10302,Melee armour - low level,1458259200000,10091,0,S,10091,10091,10091,10091,10091,10091
10302,Melee armour - low level,1458345600000,10091,0,S,10091,10091,10091,10091,10091,10091
10302,Melee armour - low level,1458432000000,10091,0,S,10091,10091,10091,10091,10091,10091
10302,Melee armour - low level,1458518400000,10091,0,S,10091,10091,10091,10091,10091,10091
10302,Melee armour - low level,1458604800000,10091,0,S,10091,10091,10091,10091,10091,10091
10302,Melee armour - low level,1458691200000,10091,0,S,10091,10091,10091,10091,10091,10091
10302,Melee armour - low level,1458777600000,10091,0,S,10091,10091,10091,10091,10091,10091
10302,Melee armour - low level,1458864000000,10091,0,S,10091,10091,10091,10091,10091,10091
10302,Melee armour - low level,1458950400000,10091,0,S,10091,10091,10091,10091,10091,10091
10302,Melee armour - low level,1459036800000,10091,0,S,10091,10091,10091,10091,10091,10091
10302,Melee armour - low level,1459123200000,10091,0,S,10091,10091,10091,10091,10091,10091
10302,Melee armour - low level,1459209600000,10091,0,S,10091,10091,10091,10091,10091,10091
10302,Melee armour - low level,1459296000000,10091,0,S,10091,10091,10091,10091,10091,10091
10302,Melee armour - low level,1459382400000,10091,0,S,10091,10091,10091,10091,10091,10091
10302,Melee armour - low level,1459468800000,10292,0.0199187394708156,U,10091,10091,10091,10091,10091,10091
10302,Melee armour - low level,1459555200000,10292,0,S,10292,10091,10091,10091,10292,10097.7
10302,Melee armour - low level,1459641600000,10292,0,S,10292,10091,10091,10091,10292,10104.4
10302,Melee armour - low level,1459728000000,10292,0,S,10292,10091,10091,10091,10292,10111.1
10302,Melee armour - low level,1459814400000,10292,0,S,10292,10091,10091,10091,10292,10117.8
10302,Melee armour - low level,1459900800000,10292,0,S,10292,10091,10091,10091,10292,10124.5
10302,Melee armour - low level,1459987200000,10292,0,S,10292,10091,10091,10091,10292,10131.2
10302,Melee armour - low level,1460073600000,10292,0,S,10292,10292,10091,10091,10292,10137.9
10302,Melee armour - low level,1460160000000,10292,0,S,10292,10292,10091,10091,10292,10144.6
10302,Melee armour - low level,1460246400000,10292,0,S,10292,10292,10091,10091,10292,10151.3
10302,Melee armour - low level,1460332800000,10292,0,S,10292,10292,10091,10091,10292,10158
10302,Melee armour - low level,1460419200000,10292,0,S,10292,10292,10091,10091,10292,10164.7
10302,Melee armour - low level,1460505600000,10292,0,S,10292,10292,10091,10091,10292,10171.4
10302,Melee armour - low level,1460592000000,10292,0,S,10292,10292,10091,10091,10292,10178.1
10302,Melee armour - low level,1460678400000,10292,0,S,10292,10292,10091,10091,10292,10184.8
10302,Melee armour - low level,1460764800000,10292,0,S,10292,10292,10091,10091,10292,10191.5
10302,Melee armour - low level,1460851200000,10292,0,S,10292,10292,10091,10091,10292,10198.2
10302,Melee armour - low level,1460937600000,10292,0,S,10292,10292,10091,10091,10292,10204.9
10302,Melee armour - low level,1461024000000,10292,0,S,10292,10292,10091,10091,10292,10211.6
10302,Melee armour - low level,1461110400000,10292,0,S,10292,10292,10091,10091,10292,10218.3
10302,Melee armour - low level,1461196800000,10292,0,S,10292,10292,10091,10091,10292,10225
10302,Melee armour - low level,1461283200000,10292,0,S,10292,10292,10091,10091,10292,10231.7
10302,Melee armour - low level,1461369600000,10292,0,S,10292,10292,10091,10091,10292,10238.4
10302,Melee armour - low level,1461456000000,10292,0,S,10292,10292,10091,10091,10292,10245.1
10302,Melee armour - low level,1461542400000,10292,0,S,10292,10292,10091,10091,10292,10251.8
10302,Melee armour - low level,1461628800000,10292,0,S,10292,10292,10091,10091,10292,10258.5
10302,Melee armour - low level,1461715200000,10292,0,S,10292,10292,10091,10091,10292,10265.2
10302,Melee armour - low level,1461801600000,10292,0,S,10292,10292,10091,10091,10292,10271.9
10302,Melee armour - low level,1461888000000,10292,0,S,10292,10292,10091,10091,10292,10278.6
10302,Melee armour - low level,1461974400000,10292,0,S,10292,10292,10091,10091,10292,10285.3
10302,Melee armour - low level,1462060800000,10292,0,S,10292,10292,10292,10292,10292,10292
10302,Melee armour - low level,1462147200000,10292,0,S,10292,10292,10292,10292,10292,10292
10302,Melee armour - low level,1462233600000,10292,0,S,10292,10292,10292,10292,10292,10292
10302,Melee armour - low level,1462320000000,10292,0,S,10292,10292,10292,10292,10292,10292
10302,Melee armour - low level,1462406400000,10292,0,S,10292,10292,10292,10292,10292,10292
10302,Melee armour - low level,1462492800000,10292,0,S,10292,10292,10292,10292,10292,10292
10302,Melee armour - low level,1462579200000,10292,0,S,10292,10292,10292,10292,10292,10292
10302,Melee armour - low level,1462665600000,10292,0,S,10292,10292,10292,10292,10292,10292
10302,Melee armour - low level,1462752000000,10292,0,S,10292,10292,10292,10292,10292,10292
10302,Melee armour - low level,1462838400000,10292,0,S,10292,10292,10292,10292,10292,10292
10304,Melee armour - low level,1449964800000,34855,0,S,34855,34605,34605,34605,34855,34613.3333333333
10304,Melee armour - low level,1450051200000,34855,0,S,34855,34605,34605,34605,34855,34621.6666666667
10304,Melee armour - low level,1450137600000,34855,0,S,34855,34605,34605,34605,34855,34630
10304,Melee armour - low level,1450224000000,34855,0,S,34855,34605,34605,34605,34855,34638.3333333333
10304,Melee armour - low level,1450310400000,34855,0,S,34855,34605,34605,34605,34855,34646.6666666667
10304,Melee armour - low level,1450396800000,34855,0,S,34855,34605,34605,34605,34855,34655
10304,Melee armour - low level,1450483200000,34855,0,S,34855,34855,34605,34605,34855,34663.3333333333
10304,Melee armour - low level,1450569600000,34855,0,S,34855,34855,34605,34605,34855,34671.6666666667
10304,Melee armour - low level,1450656000000,34855,0,S,34855,34855,34605,34605,34855,34680
10304,Melee armour - low level,1450742400000,34855,0,S,34855,34855,34605,34605,34855,34688.3333333333
10304,Melee armour - low level,1450828800000,34855,0,S,34855,34855,34605,34605,34855,34696.6666666667
10304,Melee armour - low level,1450915200000,34855,0,S,34855,34855,34605,34605,34855,34705
10304,Melee armour - low level,1451001600000,34855,0,S,34855,34855,34605,34605,34855,34713.3333333333
10304,Melee armour - low level,1451088000000,34855,0,S,34855,34855,34605,34605,34855,34721.6666666667
10304,Melee armour - low level,1451174400000,34855,0,S,34855,34855,34605,34605,34855,34730
10304,Melee armour - low level,1451260800000,34855,0,S,34855,34855,34605,34605,34855,34738.3333333333
