ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,01_change_type,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
13290,Melee weapons - mid level,1454457600000,45659,45659,43691,40978,40606,45659,42339.96666666667,S,0,0,0.5771306473996078,0,0,3.904694330640178,0,0,4.294376014513511,0,0.4532048054096827,0,0,0,0.4939997108294376,0,0,0,1.2072287393605345,0,0,0,0.9776880264000395,0,0,0,-0.9078041876128654,0,0
13290,Melee weapons - mid level,1454544000000,45659,45659,43691,40978,40606,45659,42496,S,0,0,0,0.5771306473996078,0,0,3.904694330640178,0,0,4.294376014513511,0,0.4532048054096827,0,0,0,0.4939997108294376,0,0,0,1.2072287393605345,0,0,0,0.9776880264000395,0,0,0,-0.9078041876128654,0
13290,Melee weapons - mid level,1454630400000,47314,45659,45397,40978,40606,47314,42707.2,U,3.6246961168663354,0,0,0,0.5771306473996078,0,0,3.904694330640178,0,0,4.294376014513511,0,0.4532048054096827,0,0,0,0.4939997108294376,0,0,0,1.2072287393605345,0,0,0,0.9776880264000395,0,0,0,-0.9078041876128654
13290,Melee weapons - mid level,1454716800000,47314,47314,45397,40978,40606,47314,42918.4,S,0,3.6246961168663354,0,0,0,0.5771306473996078,0,0,3.904694330640178,0,0,4.294376014513511,0,0.4532048054096827,0,0,0,0.4939997108294376,0,0,0,1.2072287393605345,0,0,0,0.9776880264000395,0,0,0
13290,Melee weapons - mid level,1454803200000,47314,47314,45397,40606,40606,47314,43142,S,0,0,3.6246961168663354,0,0,0,0.5771306473996078,0,0,3.904694330640178,0,0,4.294376014513511,0,0.4532048054096827,0,0,0,0.4939997108294376,0,0,0,1.2072287393605345,0,0,0,0.9776880264000395,0,0
13290,Melee weapons - mid level,1454889600000,47314,47314,45659,40606,40606,47314,43365.6,S,0,0,0,3.6246961168663354,0,0,0,0.5771306473996078,0,0,3.904694330640178,0,0,4.294376014513511,0,0.4532048054096827,0,0,0,0.4939997108294376,0,0,0,1.2072287393605345,0,0,0,0.9776880264000395,0
13290,Melee weapons - mid level,1454976000000,47460,47314,45659,40606,40606,47460,43594.066666666666,U,0.3085767426131801,0,0,0,3.6246961168663354,0,0,0,0.5771306473996078,0,0,3.904694330640178,0,0,4.294376014513511,0,0.4532048054096827,0,0,0,0.4939997108294376,0,0,0,1.2072287393605345,0,0,0,0.9776880264000395
13290,Melee weapons - mid level,1455062400000,47460,47460,45659,40606,41003,47460,43822.53333333333,S,0,0.3085767426131801,0,0,0,3.6246961168663354,0,0,0,0.5771306473996078,0,0,3.904694330640178,0,0,4.294376014513511,0,0.4532048054096827,0,0,0,0.4939997108294376,0,0,0,1.2072287393605345,0,0,0
13290,Melee weapons - mid level,1455148800000,47460,47460,45659,41003,41003,47460,44037.76666666667,S,0,0,0.3085767426131801,0,0,0,3.6246961168663354,0,0,0,0.5771306473996078,0,0,3.904694330640178,0,0,4.294376014513511,0,0.4532048054096827,0,0,0,0.4939997108294376,0,0,0,1.2072287393605345,0,0
13290,Melee weapons - mid level,1455235200000,47460,47460,47314,41003,41003,47460,44253,S,0,0,0,0.3085767426131801,0,0,0,3.6246961168663354,0,0,0,0.5771306473996078,0,0,3.904694330640178,0,0,4.294376014513511,0,0.4532048054096827,0,0,0,0.4939997108294376,0,0,0,1.2072287393605345,0
13290,Melee weapons - mid level,1455321600000,46674,47460,47314,41003,41003,47460,44442.03333333333,D,-1.6561314791403288,0,0,0,0.3085767426131801,0,0,0,3.6246961168663354,0,0,0,0.5771306473996078,0,0,3.904694330640178,0,0,4.294376014513511,0,0.4532048054096827,0,0,0,0.4939997108294376,0,0,0,1.2072287393605345
13290,Melee weapons - mid level,1455408000000,46674,46674,47314,41003,41498,47460,44631.066666666666,S,0,-1.6561314791403288,0,0,0,0.3085767426131801,0,0,0,3.6246961168663354,0,0,0,0.5771306473996078,0,0,3.904694330640178,0,0,4.294376014513511,0,0.4532048054096827,0,0,0,0.4939997108294376,0,0,0
13290,Melee weapons - mid level,1455494400000,46674,46674,47314,41498,41498,47460,44803.6,S,0,0,-1.6561314791403288,0,0,0,0.3085767426131801,0,0,0,3.6246961168663354,0,0,0,0.5771306473996078,0,0,3.904694330640178,0,0,4.294376014513511,0,0.4532048054096827,0,0,0,0.4939997108294376,0,0
13290,Melee weapons - mid level,1455580800000,46328,46674,47460,41498,41498,47460,44964.6,D,-0.7413120795303595,0,0,-1.6561314791403288,0,0,0,0.3085767426131801,0,0,0,3.6246961168663354,0,0,0,0.5771306473996078,0,0,3.904694330640178,0,0,4.294376014513511,0,0.4532048054096827,0,0,0,0.4939997108294376,0
13290,Melee weapons - mid level,1455667200000,46328,46328,47460,41498,41498,47460,45125.6,S,0,-0.7413120795303595,0,0,-1.6561314791403288,0,0,0,0.3085767426131801,0,0,0,3.6246961168663354,0,0,0,0.5771306473996078,0,0,3.904694330640178,0,0,4.294376014513511,0,0.4532048054096827,0,0,0,0.4939997108294376
13290,Melee weapons - mid level,1455753600000,46328,46328,47460,41498,41703,47460,45286.6,S,0,0,-0.7413120795303595,0,0,-1.6561314791403288,0,0,0,0.3085767426131801,0,0,0,3.6246961168663354,0,0,0,0.5771306473996078,0,0,3.904694330640178,0,0,4.294376014513511,0,0.4532048054096827,0,0,0
13290,Melee weapons - mid level,1455840000000,46328,46328,47460,41703,41703,47460,45440.76666666667,S,0,0,0,-0.7413120795303595,0,0,-1.6561314791403288,0,0,0,0.3085767426131801,0,0,0,3.6246961168663354,0,0,0,0.5771306473996078,0,0,3.904694330640178,0,0,4.294376014513511,0,0.4532048054096827,0,0
13290,Melee weapons - mid level,1455926400000,46328,46328,46674,41703,41703,47460,45594.933333333334,S,0,0,0,0,-0.7413120795303595,0,0,-1.6561314791403288,0,0,0,0.3085767426131801,0,0,0,3.6246961168663354,0,0,0,0.5771306473996078,0,0,3.904694330640178,0,0,4.294376014513511,0,0.4532048054096827,0
13290,Melee weapons - mid level,1456012800000,45122,46328,46674,41703,41703,47460,45708.9,D,-2.6031773441547226,0,0,0,0,-0.7413120795303595,0,0,-1.6561314791403288,0,0,0,0.3085767426131801,0,0,0,3.6246961168663354,0,0,0,0.5771306473996078,0,0,3.904694330640178,0,0,4.294376014513511,0,0.4532048054096827
13290,Melee weapons - mid level,1456099200000,45122,45122,46674,41703,41892,47460,45822.86666666667,S,0,-2.6031773441547226,0,0,0,0,-0.7413120795303595,0,0,-1.6561314791403288,0,0,0,0.3085767426131801,0,0,0,3.6246961168663354,0,0,0,0.5771306473996078,0,0,3.904694330640178,0,0,4.294376014513511,0
13290,Melee weapons - mid level,1456185600000,45122,45122,46328,41892,41892,47460,45930.53333333333,S,0,0,-2.6031773441547226,0,0,0,0,-0.7413120795303595,0,0,-1.6561314791403288,0,0,0,0.3085767426131801,0,0,0,3.6246961168663354,0,0,0,0.5771306473996078,0,0,3.904694330640178,0,0,4.294376014513511
13290,Melee weapons - mid level,1456272000000,43700,45122,46328,41892,43691,47460,45990.8,D,-3.151456052479943,0,0,-2.6031773441547226,0,0,0,0,-0.7413120795303595,0,0,-1.6561314791403288,0,0,0,0.3085767426131801,0,0,0,3.6246961168663354,0,0,0,0.5771306473996078,0,0,3.904694330640178,0,0
13290,Melee weapons - mid level,1456358400000,43700,43700,46328,43691,43691,47460,45991.1,S,0,-3.151456052479943,0,0,-2.6031773441547226,0,0,0,0,-0.7413120795303595,0,0,-1.6561314791403288,0,0,0,0.3085767426131801,0,0,0,3.6246961168663354,0,0,0,0.5771306473996078,0,0,3.904694330640178,0
13290,Melee weapons - mid level,1456444800000,43700,43700,46328,43691,43691,47460,45991.4,S,0,0,-3.151456052479943,0,0,-2.6031773441547226,0,0,0,0,-0.7413120795303595,0,0,-1.6561314791403288,0,0,0,0.3085767426131801,0,0,0,3.6246961168663354,0,0,0,0.5771306473996078,0,0,3.904694330640178
13290,Melee weapons - mid level,1456531200000,43700,43700,46328,43691,43700,47460,45991.7,S,0,0,0,-3.151456052479943,0,0,-2.6031773441547226,0,0,0,0,-0.7413120795303595,0,0,-1.6561314791403288,0,0,0,0.3085767426131801,0,0,0,3.6246961168663354,0,0,0,0.5771306473996078,0,0
13290,Melee weapons - mid level,1456617600000,42108,43700,45122,45397,42108,47460,45882.066666666666,D,-3.643020594965675,0,0,0,-3.151456052479943,0,0,-2.6031773441547226,0,0,0,0,-0.7413120795303595,0,0,-1.6561314791403288,0,0,0,0.3085767426131801,0,0,0,3.6246961168663354,0,0,0,0.5771306473996078,0
13290,Melee weapons - mid level,1456704000000,42108,42108,45122,45397,42108,47460,45772.433333333334,S,0,-3.643020594965675,0,0,0,-3.151456052479943,0,0,-2.6031773441547226,0,0,0,0,-0.7413120795303595,0,0,-1.6561314791403288,0,0,0,0.3085767426131801,0,0,0,3.6246961168663354,0,0,0,0.5771306473996078
13290,Melee weapons - mid level,1456790400000,42108,42108,45122,45397,42108,47460,45662.8,S,0,0,-3.643020594965675,0,0,0,-3.151456052479943,0,0,-2.6031773441547226,0,0,0,0,-0.7413120795303595,0,0,-1.6561314791403288,0,0,0,0.3085767426131801,0,0,0,3.6246961168663354,0,0,0
13290,Melee weapons - mid level,1456876800000,42108,42108,43700,45659,42108,47460,45544.433333333334,S,0,0,0,-3.643020594965675,0,0,0,-3.151456052479943,0,0,-2.6031773441547226,0,0,0,0,-0.7413120795303595,0,0,-1.6561314791403288,0,0,0,0.3085767426131801,0,0,0,3.6246961168663354,0,0
13290,Melee weapons - mid level,1456963200000,40601,42108,43700,45659,40601,47460,45375.833333333336,D,-3.5788923719958206,0,0,0,-3.643020594965675,0,0,0,-3.151456052479943,0,0,-2.6031773441547226,0,0,0,0,-0.7413120795303595,0,0,-1.6561314791403288,0,0,0,0.3085767426131801,0,0,0,3.6246961168663354,0
13290,Melee weapons - mid level,1457049600000,40601,40601,43700,45659,40601,47460,45207.23333333333,S,0,-3.5788923719958206,0,0,0,-3.643020594965675,0,0,0,-3.151456052479943,0,0,-2.6031773441547226,0,0,0,0,-0.7413120795303595,0,0,-1.6561314791403288,0,0,0,0.3085767426131801,0,0,0,3.6246961168663354
13290,Melee weapons - mid level,1457136000000,40601,40601,43700,45659,40601,47460,45038.63333333333,S,0,0,-3.5788923719958206,0,0,0,-3.643020594965675,0,0,0,-3.151456052479943,0,0,-2.6031773441547226,0,0,0,0,-0.7413120795303595,0,0,-1.6561314791403288,0,0,0,0.3085767426131801,0,0,0
13290,Melee weapons - mid level,1457222400000,40601,40601,42108,47314,40601,47460,44814.86666666667,S,0,0,0,-3.5788923719958206,0,0,0,-3.643020594965675,0,0,0,-3.151456052479943,0,0,-2.6031773441547226,0,0,0,0,-0.7413120795303595,0,0,-1.6561314791403288,0,0,0,0.3085767426131801,0,0
13290,Melee weapons - mid level,1457308800000,39758,40601,42108,47314,39758,47460,44563,D,-2.0763035393216915,0,0,0,-3.5788923719958206,0,0,0,-3.643020594965675,0,0,0,-3.151456052479943,0,0,-2.6031773441547226,0,0,0,0,-0.7413120795303595,0,0,-1.6561314791403288,0,0,0,0.3085767426131801,0
13290,Melee weapons - mid level,1457395200000,39758,39758,42108,47314,39758,47460,44311.13333333333,S,0,-2.0763035393216915,0,0,0,-3.5788923719958206,0,0,0,-3.643020594965675,0,0,0,-3.151456052479943,0,0,-2.6031773441547226,0,0,0,0,-0.7413120795303595,0,0,-1.6561314791403288,0,0,0,0.3085767426131801
13290,Melee weapons - mid level,1457481600000,39758,39758,42108,47314,39758,47460,44059.26666666667,S,0,0,-2.0763035393216915,0,0,0,-3.5788923719958206,0,0,0,-3.643020594965675,0,0,0,-3.151456052479943,0,0,-2.6031773441547226,0,0,0,0,-0.7413120795303595,0,0,-1.6561314791403288,0,0,0
13290,Melee weapons - mid level,1457568000000,39758,39758,40601,47460,39758,47460,43802.53333333333,S,0,0,0,-2.0763035393216915,0,0,0,-3.5788923719958206,0,0,0,-3.643020594965675,0,0,0,-3.151456052479943,0,0,-2.6031773441547226,0,0,0,0,-0.7413120795303595,0,0,-1.6561314791403288,0,0
13290,Melee weapons - mid level,1457654400000,40062,39758,40601,47460,39758,47460,43555.933333333334,U,0.7646259872226973,0,0,0,-2.0763035393216915,0,0,0,-3.5788923719958206,0,0,0,-3.643020594965675,0,0,0,-3.151456052479943,0,0,-2.6031773441547226,0,0,0,0,-0.7413120795303595,0,0,-1.6561314791403288,0
13290,Melee weapons - mid level,1457740800000,40062,40062,40601,47460,39758,47460,43309.333333333336,S,0,0.7646259872226973,0,0,0,-2.0763035393216915,0,0,0,-3.5788923719958206,0,0,0,-3.643020594965675,0,0,0,-3.151456052479943,0,0,-2.6031773441547226,0,0,0,0,-0.7413120795303595,0,0,-1.6561314791403288
13290,Melee weapons - mid level,1457827200000,40062,40062,40601,47460,39758,46674,43062.73333333333,S,0,0,0.7646259872226973,0,0,0,-2.0763035393216915,0,0,0,-3.5788923719958206,0,0,0,-3.643020594965675,0,0,0,-3.151456052479943,0,0,-2.6031773441547226,0,0,0,0,-0.7413120795303595,0,0
13290,Melee weapons - mid level,1457913600000,40062,40062,39758,46674,39758,46674,42842.333333333336,S,0,0,0,0.7646259872226973,0,0,0,-2.0763035393216915,0,0,0,-3.5788923719958206,0,0,0,-3.643020594965675,0,0,0,-3.151456052479943,0,0,-2.6031773441547226,0,0,0,0,-0.7413120795303595,0
13290,Melee weapons - mid level,1458000000000,40306,40062,39758,46674,39758,46674,42630.066666666666,U,0.6090559632569518,0,0,0,0.7646259872226973,0,0,0,-2.0763035393216915,0,0,0,-3.5788923719958206,0,0,0,-3.643020594965675,0,0,0,-3.151456052479943,0,0,-2.6031773441547226,0,0,0,0,-0.7413120795303595
13290,Melee weapons - mid level,1458086400000,40306,40306,39758,46674,39758,46328,42417.8,S,0,0.6090559632569518,0,0,0,0.7646259872226973,0,0,0,-2.0763035393216915,0,0,0,-3.5788923719958206,0,0,0,-3.643020594965675,0,0,0,-3.151456052479943,0,0,-2.6031773441547226,0,0,0,0
13290,Melee weapons - mid level,1458172800000,40306,40306,39758,46328,39758,46328,42217.066666666666,S,0,0,0.6090559632569518,0,0,0,0.7646259872226973,0,0,0,-2.0763035393216915,0,0,0,-3.5788923719958206,0,0,0,-3.643020594965675,0,0,0,-3.151456052479943,0,0,-2.6031773441547226,0,0,0
13290,Melee weapons - mid level,1458259200000,40306,40306,40062,46328,39758,46328,42016.333333333336,S,0,0,0,0.6090559632569518,0,0,0,0.7646259872226973,0,0,0,-2.0763035393216915,0,0,0,-3.5788923719958206,0,0,0,-3.643020594965675,0,0,0,-3.151456052479943,0,0,-2.6031773441547226,0,0
13290,Melee weapons - mid level,1458345600000,40306,40306,40062,46328,39758,46328,41815.6,S,0,0,0,0,0.6090559632569518,0,0,0,0.7646259872226973,0,0,0,-2.0763035393216915,0,0,0,-3.5788923719958206,0,0,0,-3.643020594965675,0,0,0,-3.151456052479943,0,0,-2.6031773441547226,0
13290,Melee weapons - mid level,1458432000000,39190,40306,40062,46328,39190,46328,41577.666666666664,D,-2.7688185381829005,0,0,0,0,0.6090559632569518,0,0,0,0.7646259872226973,0,0,0,-2.0763035393216915,0,0,0,-3.5788923719958206,0,0,0,-3.643020594965675,0,0,0,-3.151456052479943,0,0,-2.6031773441547226
13290,Melee weapons - mid level,1458518400000,39190,39190,40062,46328,39190,45122,41339.73333333333,S,0,-2.7688185381829005,0,0,0,0,0.6090559632569518,0,0,0,0.7646259872226973,0,0,0,-2.0763035393216915,0,0,0,-3.5788923719958206,0,0,0,-3.643020594965675,0,0,0,-3.151456052479943,0,0
13290,Melee weapons - mid level,1458604800000,39190,39190,40306,45122,39190,45122,41142,S,0,0,-2.7688185381829005,0,0,0,0,0.6090559632569518,0,0,0,0.7646259872226973,0,0,0,-2.0763035393216915,0,0,0,-3.5788923719958206,0,0,0,-3.643020594965675,0,0,0,-3.151456052479943,0
13290,Melee weapons - mid level,1458691200000,39380,39190,40306,45122,39190,45122,40950.6,U,0.48481755549885175,0,0,-2.7688185381829005,0,0,0,0,0.6090559632569518,0,0,0,0.7646259872226973,0,0,0,-2.0763035393216915,0,0,0,-3.5788923719958206,0,0,0,-3.643020594965675,0,0,0,-3.151456052479943
13290,Melee weapons - mid level,1458777600000,39380,39380,40306,45122,39190,43700,40759.2,S,0,0.48481755549885175,0,0,-2.7688185381829005,0,0,0,0,0.6090559632569518,0,0,0,0.7646259872226973,0,0,0,-2.0763035393216915,0,0,0,-3.5788923719958206,0,0,0,-3.643020594965675,0,0,0
13290,Melee weapons - mid level,1458864000000,39380,39380,40306,43700,39190,43700,40615.2,S,0,0,0.48481755549885175,0,0,-2.7688185381829005,0,0,0,0,0.6090559632569518,0,0,0,0.7646259872226973,0,0,0,-2.0763035393216915,0,0,0,-3.5788923719958206,0,0,0,-3.643020594965675,0,0
13290,Melee weapons - mid level,1458950400000,39609,39380,40306,43700,39190,43700,40478.833333333336,U,0.5815134586084306,0,0,0.48481755549885175,0,0,-2.7688185381829005,0,0,0,0,0.6090559632569518,0,0,0,0.7646259872226973,0,0,0,-2.0763035393216915,0,0,0,-3.5788923719958206,0,0,0,-3.643020594965675,0
13290,Melee weapons - mid level,1459036800000,39609,39609,39190,43700,39190,43700,40342.46666666667,S,0,0.5815134586084306,0,0,0.48481755549885175,0,0,-2.7688185381829005,0,0,0,0,0.6090559632569518,0,0,0,0.7646259872226973,0,0,0,-2.0763035393216915,0,0,0,-3.5788923719958206,0,0,0,-3.643020594965675
13290,Melee weapons - mid level,1459123200000,39609,39609,39190,43700,39190,42108,40206.1,S,0,0,0.5815134586084306,0,0,0.48481755549885175,0,0,-2.7688185381829005,0,0,0,0,0.6090559632569518,0,0,0,0.7646259872226973,0,0,0,-2.0763035393216915,0,0,0,-3.5788923719958206,0,0,0
13290,Melee weapons - mid level,1459209600000,39609,39609,39190,42108,39190,42108,40122.8,S,0,0,0,0.5815134586084306,0,0,0.48481755549885175,0,0,-2.7688185381829005,0,0,0,0,0.6090559632569518,0,0,0,0.7646259872226973,0,0,0,-2.0763035393216915,0,0,0,-3.5788923719958206,0,0
13290,Melee weapons - mid level,1459296000000,40230,39609,39380,42108,39190,42108,40060.2,U,1.5678254942058625,0,0,0,0.5815134586084306,0,0,0.48481755549885175,0,0,-2.7688185381829005,0,0,0,0,0.6090559632569518,0,0,0,0.7646259872226973,0,0,0,-2.0763035393216915,0,0,0,-3.5788923719958206,0
13290,Melee weapons - mid level,1459382400000,40230,40230,39380,42108,39190,42108,39997.6,S,0,1.5678254942058625,0,0,0,0.5815134586084306,0,0,0.48481755549885175,0,0,-2.7688185381829005,0,0,0,0,0.6090559632569518,0,0,0,0.7646259872226973,0,0,0,-2.0763035393216915,0,0,0,-3.5788923719958206
13290,Melee weapons - mid level,1459468800000,40230,40230,39380,42108,39190,40601,39935,S,0,0,1.5678254942058625,0,0,0,0.5815134586084306,0,0,0.48481755549885175,0,0,-2.7688185381829005,0,0,0,0,0.6090559632569518,0,0,0,0.7646259872226973,0,0,0,-2.0763035393216915,0,0,0
13290,Melee weapons - mid level,1459555200000,40230,40230,39609,40601,39190,40601,39922.63333333333,S,0,0,0,1.5678254942058625,0,0,0,0.5815134586084306,0,0,0.48481755549885175,0,0,-2.7688185381829005,0,0,0,0,0.6090559632569518,0,0,0,0.7646259872226973,0,0,0,-2.0763035393216915,0,0
13290,Melee weapons - mid level,1459641600000,40393,40230,39609,40601,39190,40601,39915.7,U,0.405170270942083,0,0,0,1.5678254942058625,0,0,0,0.5815134586084306,0,0,0.48481755549885175,0,0,-2.7688185381829005,0,0,0,0,0.6090559632569518,0,0,0,0.7646259872226973,0,0,0,-2.0763035393216915,0
13290,Melee weapons - mid level,1459728000000,40393,40393,39609,40601,39190,40601,39908.76666666667,S,0,0.405170270942083,0,0,0,1.5678254942058625,0,0,0,0.5815134586084306,0,0,0.48481755549885175,0,0,-2.7688185381829005,0,0,0,0,0.6090559632569518,0,0,0,0.7646259872226973,0,0,0,-2.0763035393216915
13290,Melee weapons - mid level,1459814400000,40393,40393,39609,40601,39190,40393,39901.833333333336,S,0,0,0.405170270942083,0,0,0,1.5678254942058625,0,0,0,0.5815134586084306,0,0,0.48481755549885175,0,0,-2.7688185381829005,0,0,0,0,0.6090559632569518,0,0,0,0.7646259872226973,0,0,0
13290,Melee weapons - mid level,1459900800000,40393,40393,40230,39758,39190,40393,39923,S,0,0,0,0.405170270942083,0,0,0,1.5678254942058625,0,0,0,0.5815134586084306,0,0,0.48481755549885175,0,0,-2.7688185381829005,0,0,0,0,0.6090559632569518,0,0,0,0.7646259872226973,0,0
13290,Melee weapons - mid level,1459987200000,40538,40393,40230,39758,39190,40538,39949,U,0.3589730893966776,0,0,0,0.405170270942083,0,0,0,1.5678254942058625,0,0,0,0.5815134586084306,0,0,0.48481755549885175,0,0,-2.7688185381829005,0,0,0,0,0.6090559632569518,0,0,0,0.7646259872226973,0
13290,Melee weapons - mid level,1460073600000,40538,40538,40230,39758,39190,40538,39975,S,0,0.3589730893966776,0,0,0,0.405170270942083,0,0,0,1.5678254942058625,0,0,0,0.5815134586084306,0,0,0.48481755549885175,0,0,-2.7688185381829005,0,0,0,0,0.6090559632569518,0,0,0,0.7646259872226973
13290,Melee weapons - mid level,1460160000000,40538,40538,40230,39758,39190,40538,40001,S,0,0,0.3589730893966776,0,0,0,0.405170270942083,0,0,0,1.5678254942058625,0,0,0,0.5815134586084306,0,0,0.48481755549885175,0,0,-2.7688185381829005,0,0,0,0,0.6090559632569518,0,0,0
13290,Melee weapons - mid level,1460246400000,40538,40538,40393,40062,39190,40538,40016.86666666667,S,0,0,0,0.3589730893966776,0,0,0,0.405170270942083,0,0,0,1.5678254942058625,0,0,0,0.5815134586084306,0,0,0.48481755549885175,0,0,-2.7688185381829005,0,0,0,0,0.6090559632569518,0,0
13290,Melee weapons - mid level,1460332800000,40538,40538,40393,40062,39190,40538,40032.73333333333,S,0,0,0,0,0.3589730893966776,0,0,0,0.405170270942083,0,0,0,1.5678254942058625,0,0,0,0.5815134586084306,0,0,0.48481755549885175,0,0,-2.7688185381829005,0,0,0,0,0.6090559632569518,0
13290,Melee weapons - mid level,1460419200000,38895,40538,40393,40062,38895,40538,39993.833333333336,D,-4.052987320538754,0,0,0,0,0.3589730893966776,0,0,0,0.405170270942083,0,0,0,1.5678254942058625,0,0,0,0.5815134586084306,0,0,0.48481755549885175,0,0,-2.7688185381829005,0,0,0,0,0.6090559632569518
13290,Melee weapons - mid level,1460505600000,38895,38895,40393,40062,38895,40538,39954.933333333334,S,0,-4.052987320538754,0,0,0,0,0.3589730893966776,0,0,0,0.405170270942083,0,0,0,1.5678254942058625,0,0,0,0.5815134586084306,0,0,0.48481755549885175,0,0,-2.7688185381829005,0,0,0,0
13290,Melee weapons - mid level,1460592000000,38895,38895,40538,40306,38895,40538,39907.9,S,0,0,-4.052987320538754,0,0,0,0,0.3589730893966776,0,0,0,0.405170270942083,0,0,0,1.5678254942058625,0,0,0,0.5815134586084306,0,0,0.48481755549885175,0,0,-2.7688185381829005,0,0,0
13290,Melee weapons - mid level,1460678400000,38895,38895,40538,40306,38895,40538,39860.86666666667,S,0,0,0,-4.052987320538754,0,0,0,0,0.3589730893966776,0,0,0,0.405170270942083,0,0,0,1.5678254942058625,0,0,0,0.5815134586084306,0,0,0.48481755549885175,0,0,-2.7688185381829005,0,0
13290,Melee weapons - mid level,1460764800000,39158,38895,40538,40306,38895,40538,39822.6,U,0.6761794575138192,0,0,0,-4.052987320538754,0,0,0,0,0.3589730893966776,0,0,0,0.405170270942083,0,0,0,1.5678254942058625,0,0,0,0.5815134586084306,0,0,0.48481755549885175,0,0,-2.7688185381829005,0
13290,Melee weapons - mid level,1460851200000,39158,39158,40538,40306,38895,40538,39784.333333333336,S,0,0.6761794575138192,0,0,0,-4.052987320538754,0,0,0,0,0.3589730893966776,0,0,0,0.405170270942083,0,0,0,1.5678254942058625,0,0,0,0.5815134586084306,0,0,0.48481755549885175,0,0,-2.7688185381829005
13290,Melee weapons - mid level,1460937600000,39158,39158,40538,40306,38895,40538,39746.066666666666,S,0,0,0.6761794575138192,0,0,0,-4.052987320538754,0,0,0,0,0.3589730893966776,0,0,0,0.405170270942083,0,0,0,1.5678254942058625,0,0,0,0.5815134586084306,0,0,0.48481755549885175,0,0
13290,Melee weapons - mid level,1461024000000,39158,39158,38895,39190,38895,40538,39745,S,0,0,0,0.6761794575138192,0,0,0,-4.052987320538754,0,0,0,0,0.3589730893966776,0,0,0,0.405170270942083,0,0,0,1.5678254942058625,0,0,0,0.5815134586084306,0,0,0.48481755549885175,0
13290,Melee weapons - mid level,1461110400000,40057,39158,38895,39190,38895,40538,39773.9,U,2.2958271617549415,0,0,0,0.6761794575138192,0,0,0,-4.052987320538754,0,0,0,0,0.3589730893966776,0,0,0,0.405170270942083,0,0,0,1.5678254942058625,0,0,0,0.5815134586084306,0,0,0.48481755549885175
13290,Melee weapons - mid level,1461196800000,40057,40057,38895,39190,38895,40538,39802.8,S,0,2.2958271617549415,0,0,0,0.6761794575138192,0,0,0,-4.052987320538754,0,0,0,0,0.3589730893966776,0,0,0,0.405170270942083,0,0,0,1.5678254942058625,0,0,0,0.5815134586084306,0,0
13290,Melee weapons - mid level,1461283200000,40057,40057,38895,39380,38895,40538,39825.36666666667,S,0,0,2.2958271617549415,0,0,0,0.6761794575138192,0,0,0,-4.052987320538754,0,0,0,0,0.3589730893966776,0,0,0,0.405170270942083,0,0,0,1.5678254942058625,0,0,0,0.5815134586084306,0
13290,Melee weapons - mid level,1461369600000,40057,40057,39158,39380,38895,40538,39847.933333333334,S,0,0,0,2.2958271617549415,0,0,0,0.6761794575138192,0,0,0,-4.052987320538754,0,0,0,0,0.3589730893966776,0,0,0,0.405170270942083,0,0,0,1.5678254942058625,0,0,0,0.5815134586084306
13290,Melee weapons - mid level,1461456000000,40057,40057,39158,39380,38895,40538,39870.5,S,0,0,0,0,2.2958271617549415,0,0,0,0.6761794575138192,0,0,0,-4.052987320538754,0,0,0,0,0.3589730893966776,0,0,0,0.405170270942083,0,0,0,1.5678254942058625,0,0,0
13290,Melee weapons - mid level,1461542400000,40328,40057,39158,39609,38895,40538,39894.46666666667,U,0.6765359362907856,0,0,0,0,2.2958271617549415,0,0,0,0.6761794575138192,0,0,0,-4.052987320538754,0,0,0,0,0.3589730893966776,0,0,0,0.405170270942083,0,0,0,1.5678254942058625,0,0
13290,Melee weapons - mid level,1461628800000,40328,40328,39158,39609,38895,40538,39918.433333333334,S,0,0.6765359362907856,0,0,0,0,2.2958271617549415,0,0,0,0.6761794575138192,0,0,0,-4.052987320538754,0,0,0,0,0.3589730893966776,0,0,0,0.405170270942083,0,0,0,1.5678254942058625,0
13290,Melee weapons - mid level,1461715200000,40328,40328,40057,39609,38895,40538,39942.4,S,0,0,0.6765359362907856,0,0,0,0,2.2958271617549415,0,0,0,0.6761794575138192,0,0,0,-4.052987320538754,0,0,0,0,0.3589730893966776,0,0,0,0.405170270942083,0,0,0,1.5678254942058625
