ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
37094,Melee weapons - mid level,1453507200000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1453593600000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1453680000000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1453766400000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1453852800000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1453939200000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1454025600000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1454112000000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1454198400000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1454284800000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1454371200000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1454457600000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1454544000000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1454630400000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1454716800000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1454803200000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1454889600000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1454976000000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1455062400000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1455148800000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1455235200000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1455321600000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1455408000000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1455494400000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1455580800000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1455667200000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1455753600000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1455840000000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1455926400000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1456012800000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1456099200000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1456185600000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1456272000000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1456358400000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1456444800000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1456531200000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1456617600000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1456704000000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1456790400000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1456876800000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1456963200000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1457049600000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1457136000000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1457222400000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1457308800000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1457395200000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1457481600000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1457568000000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1457654400000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1457740800000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1457827200000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1457913600000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1458000000000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1458086400000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1458172800000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1458259200000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1458345600000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1458432000000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1458518400000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1458604800000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1458691200000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1458777600000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1458864000000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1458950400000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1459036800000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1459123200000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1459209600000,80000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1459296000000,40000000,80000000,80000000,80000000,80000000,80000000,80000000
37094,Melee weapons - mid level,1459382400000,40000000,40000000,80000000,80000000,40000000,80000000,80000000
37094,Melee weapons - mid level,1459468800000,40000000,40000000,80000000,80000000,40000000,80000000,80000000
37094,Melee weapons - mid level,1459555200000,40000000,40000000,80000000,80000000,40000000,80000000,80000000
37094,Melee weapons - mid level,1459641600000,40000000,40000000,80000000,80000000,40000000,80000000,80000000
37094,Melee weapons - mid level,1459728000000,40000000,40000000,80000000,80000000,40000000,80000000,80000000
37094,Melee weapons - mid level,1459814400000,40000000,40000000,80000000,80000000,40000000,80000000,80000000
37094,Melee weapons - mid level,1459900800000,40000000,40000000,40000000,80000000,40000000,80000000,80000000
37094,Melee weapons - mid level,1459987200000,40000000,40000000,40000000,80000000,40000000,80000000,80000000
37094,Melee weapons - mid level,1460073600000,40000000,40000000,40000000,80000000,40000000,80000000,80000000
37094,Melee weapons - mid level,1460160000000,40000000,40000000,40000000,80000000,40000000,80000000,80000000
37094,Melee weapons - mid level,1460246400000,40000000,40000000,40000000,80000000,40000000,80000000,80000000
37094,Melee weapons - mid level,1460332800000,2127500,40000000,40000000,80000000,40000000,80000000,80000000
37094,Melee weapons - mid level,1460419200000,2127500,2127500,40000000,80000000,2127500,80000000,80000000
37094,Melee weapons - mid level,1460505600000,2127500,2127500,40000000,80000000,2127500,80000000,80000000
37094,Melee weapons - mid level,1460592000000,2127500,2127500,40000000,80000000,2127500,80000000,80000000
37094,Melee weapons - mid level,1460678400000,2127500,2127500,40000000,80000000,2127500,80000000,80000000
37094,Melee weapons - mid level,1460764800000,2127500,2127500,40000000,80000000,2127500,80000000,80000000
37094,Melee weapons - mid level,1460851200000,2127500,2127500,40000000,80000000,2127500,80000000,80000000
37094,Melee weapons - mid level,1460937600000,2127500,2127500,2127500,80000000,2127500,80000000,80000000
37094,Melee weapons - mid level,1461024000000,2127500,2127500,2127500,80000000,2127500,80000000,80000000
37094,Melee weapons - mid level,1461110400000,2127500,2127500,2127500,80000000,2127500,80000000,80000000
37094,Melee weapons - mid level,1461196800000,2127500,2127500,2127500,80000000,2127500,80000000,80000000
37094,Melee weapons - mid level,1461283200000,2127500,2127500,2127500,80000000,2127500,80000000,80000000
37094,Melee weapons - mid level,1461369600000,2127500,2127500,2127500,80000000,2127500,80000000,80000000
37094,Melee weapons - mid level,1461456000000,2127500,2127500,2127500,80000000,2127500,80000000,80000000
37094,Melee weapons - mid level,1461542400000,2127500,2127500,2127500,80000000,2127500,80000000,80000000
37094,Melee weapons - mid level,1461628800000,2127500,2127500,2127500,80000000,2127500,80000000,80000000
37094,Melee weapons - mid level,1461715200000,2127500,2127500,2127500,80000000,2127500,80000000,80000000
37094,Melee weapons - mid level,1461801600000,2127500,2127500,2127500,80000000,2127500,80000000,80000000
37094,Melee weapons - mid level,1461888000000,2127500,2127500,2127500,40000000,2127500,40000000,40000000
37094,Melee weapons - mid level,1461974400000,2127500,2127500,2127500,40000000,2127500,40000000,40000000
37094,Melee weapons - mid level,1462060800000,2127500,2127500,2127500,40000000,2127500,40000000,40000000
37094,Melee weapons - mid level,1462147200000,2127500,2127500,2127500,40000000,2127500,40000000,40000000
37094,Melee weapons - mid level,1462233600000,2127500,2127500,2127500,40000000,2127500,40000000,40000000
37094,Melee weapons - mid level,1462320000000,2127500,2127500,2127500,40000000,2127500,40000000,40000000
37094,Melee weapons - mid level,1462406400000,2127500,2127500,2127500,40000000,2127500,40000000,40000000
37094,Melee weapons - mid level,1462492800000,2127500,2127500,2127500,40000000,2127500,40000000,40000000
37094,Melee weapons - mid level,1462579200000,2127500,2127500,2127500,40000000,2127500,40000000,40000000
37094,Melee weapons - mid level,1462665600000,2127500,2127500,2127500,40000000,2127500,40000000,40000000
37094,Melee weapons - mid level,1462752000000,2127500,2127500,2127500,40000000,2127500,40000000,40000000
37094,Melee weapons - mid level,1462838400000,2127500,2127500,2127500,40000000,2127500,40000000,40000000
20671,Melee weapons - mid level,1449964800000,182889,182889,182889,185694,182889,185694,185694
20671,Melee weapons - mid level,1450051200000,182889,182889,182889,185694,182889,185694,185694
20671,Melee weapons - mid level,1450137600000,182107,182889,182889,185694,182889,185694,185694
20671,Melee weapons - mid level,1450224000000,182107,182107,182889,185694,182107,185694,185694
20671,Melee weapons - mid level,1450310400000,182107,182107,182889,185694,182107,185694,185694
20671,Melee weapons - mid level,1450396800000,182107,182107,182889,185694,182107,185694,185694
20671,Melee weapons - mid level,1450483200000,182107,182107,182889,185694,182107,185694,185694
20671,Melee weapons - mid level,1450569600000,182107,182107,182889,185694,182107,185694,185694
20671,Melee weapons - mid level,1450656000000,182107,182107,182889,182889,182107,182889,182889
20671,Melee weapons - mid level,1450742400000,182107,182107,182107,182889,182107,182889,182889
20671,Melee weapons - mid level,1450828800000,182107,182107,182107,182889,182107,182889,182889
20671,Melee weapons - mid level,1450915200000,182107,182107,182107,182889,182107,182889,182889
20671,Melee weapons - mid level,1451001600000,182107,182107,182107,182889,182107,182889,182889
20671,Melee weapons - mid level,1451088000000,182107,182107,182107,182889,182107,182889,182889
20671,Melee weapons - mid level,1451174400000,182107,182107,182107,182889,182107,182889,182889
20671,Melee weapons - mid level,1451260800000,182107,182107,182107,182889,182107,182889,182889
20671,Melee weapons - mid level,1451347200000,182107,182107,182107,182889,182107,182889,182889
20671,Melee weapons - mid level,1451433600000,182107,182107,182107,182889,182107,182889,182889
20671,Melee weapons - mid level,1451520000000,182107,182107,182107,182889,182107,182889,182889
20671,Melee weapons - mid level,1451606400000,182107,182107,182107,182889,182107,182889,182889
20671,Melee weapons - mid level,1451692800000,182107,182107,182107,182889,182107,182889,182889
20671,Melee weapons - mid level,1451779200000,182107,182107,182107,182889,182107,182889,182889
20671,Melee weapons - mid level,1451865600000,182107,182107,182107,182889,182107,182889,182889
20671,Melee weapons - mid level,1451952000000,182107,182107,182107,182889,182107,182889,182889
20671,Melee weapons - mid level,1452038400000,182107,182107,182107,182889,182107,182889,182889
20671,Melee weapons - mid level,1452124800000,185836,182107,182107,182889,182107,182889,182889
20671,Melee weapons - mid level,1452211200000,185836,185836,182107,182889,182107,185836,185836
20671,Melee weapons - mid level,1452297600000,185836,185836,182107,182889,182107,185836,185836
20671,Melee weapons - mid level,1452384000000,185836,185836,182107,182889,182107,185836,185836
20671,Melee weapons - mid level,1452470400000,185836,185836,182107,182889,182107,185836,185836
20671,Melee weapons - mid level,1452556800000,185836,185836,182107,182889,182107,185836,185836
20671,Melee weapons - mid level,1452643200000,185836,185836,182107,182889,182107,185836,185836
20671,Melee weapons - mid level,1452729600000,185836,185836,185836,182107,182107,185836,185836
20671,Melee weapons - mid level,1452816000000,185836,185836,185836,182107,182107,185836,185836
20671,Melee weapons - mid level,1452902400000,185836,185836,185836,182107,182107,185836,185836
20671,Melee weapons - mid level,1452988800000,185836,185836,185836,182107,182107,185836,185836
20671,Melee weapons - mid level,1453075200000,185836,185836,185836,182107,182107,185836,185836
20671,Melee weapons - mid level,1453161600000,185836,185836,185836,182107,182107,185836,185836
20671,Melee weapons - mid level,1453248000000,185836,185836,185836,182107,182107,185836,185836
20671,Melee weapons - mid level,1453334400000,185836,185836,185836,182107,182107,185836,185836
20671,Melee weapons - mid level,1453420800000,185836,185836,185836,182107,182107,185836,185836
20671,Melee weapons - mid level,1453507200000,185836,185836,185836,182107,182107,185836,185836
20671,Melee weapons - mid level,1453593600000,185836,185836,185836,182107,182107,185836,185836
20671,Melee weapons - mid level,1453680000000,185836,185836,185836,182107,182107,185836,185836
20671,Melee weapons - mid level,1453766400000,185836,185836,185836,182107,182107,185836,185836
20671,Melee weapons - mid level,1453852800000,189203,185836,185836,182107,182107,185836,185836
20671,Melee weapons - mid level,1453939200000,189203,189203,185836,182107,182107,189203,189203
20671,Melee weapons - mid level,1454025600000,189203,189203,185836,182107,182107,189203,189203
20671,Melee weapons - mid level,1454112000000,189203,189203,185836,182107,182107,189203,189203
20671,Melee weapons - mid level,1454198400000,189203,189203,185836,182107,182107,189203,189203
20671,Melee weapons - mid level,1454284800000,189203,189203,185836,182107,182107,189203,189203
20671,Melee weapons - mid level,1454371200000,189203,189203,185836,182107,182107,189203,189203
20671,Melee weapons - mid level,1454457600000,189203,189203,189203,182107,182107,189203,189203
20671,Melee weapons - mid level,1454544000000,189203,189203,189203,182107,182107,189203,189203
20671,Melee weapons - mid level,1454630400000,189203,189203,189203,182107,182107,189203,189203
20671,Melee weapons - mid level,1454716800000,189203,189203,189203,185836,185836,189203,189203
20671,Melee weapons - mid level,1454803200000,189203,189203,189203,185836,185836,189203,189203
20671,Melee weapons - mid level,1454889600000,189203,189203,189203,185836,185836,189203,189203
20671,Melee weapons - mid level,1454976000000,189203,189203,189203,185836,185836,189203,189203
20671,Melee weapons - mid level,1455062400000,189203,189203,189203,185836,185836,189203,189203
20671,Melee weapons - mid level,1455148800000,189203,189203,189203,185836,185836,189203,189203
20671,Melee weapons - mid level,1455235200000,189203,189203,189203,185836,185836,189203,189203
20671,Melee weapons - mid level,1455321600000,189203,189203,189203,185836,185836,189203,189203
20671,Melee weapons - mid level,1455408000000,189203,189203,189203,185836,185836,189203,189203
20671,Melee weapons - mid level,1455494400000,189203,189203,189203,185836,185836,189203,189203
20671,Melee weapons - mid level,1455580800000,189203,189203,189203,185836,185836,189203,189203
20671,Melee weapons - mid level,1455667200000,189203,189203,189203,185836,185836,189203,189203
20671,Melee weapons - mid level,1455753600000,183991,189203,189203,185836,185836,189203,189203
20671,Melee weapons - mid level,1455840000000,183991,183991,189203,185836,183991,189203,189203
20671,Melee weapons - mid level,1455926400000,183991,183991,189203,185836,183991,189203,189203
20671,Melee weapons - mid level,1456012800000,183991,183991,189203,185836,183991,189203,189203
20671,Melee weapons - mid level,1456099200000,183991,183991,189203,185836,183991,189203,189203
20671,Melee weapons - mid level,1456185600000,183991,183991,189203,185836,183991,189203,189203
20671,Melee weapons - mid level,1456272000000,183991,183991,189203,185836,183991,189203,189203
20671,Melee weapons - mid level,1456358400000,183991,183991,183991,185836,183991,189203,189203
20671,Melee weapons - mid level,1456444800000,183991,183991,183991,189203,183991,189203,189203
20671,Melee weapons - mid level,1456531200000,183991,183991,183991,189203,183991,189203,189203
20671,Melee weapons - mid level,1456617600000,183991,183991,183991,189203,183991,189203,189203
20671,Melee weapons - mid level,1456704000000,183991,183991,183991,189203,183991,189203,189203
20671,Melee weapons - mid level,1456790400000,183991,183991,183991,189203,183991,189203,189203
20671,Melee weapons - mid level,1456876800000,183991,183991,183991,189203,183991,189203,189203
20671,Melee weapons - mid level,1456963200000,183991,183991,183991,189203,183991,189203,189203
20671,Melee weapons - mid level,1457049600000,183991,183991,183991,189203,183991,189203,189203
20671,Melee weapons - mid level,1457136000000,183991,183991,183991,189203,183991,189203,189203
20671,Melee weapons - mid level,1457222400000,183991,183991,183991,189203,183991,189203,189203
20671,Melee weapons - mid level,1457308800000,183991,183991,183991,189203,183991,189203,189203
20671,Melee weapons - mid level,1457395200000,183991,183991,183991,189203,183991,189203,189203
20671,Melee weapons - mid level,1457481600000,183991,183991,183991,189203,183991,189203,189203
20671,Melee weapons - mid level,1457568000000,183991,183991,183991,189203,183991,189203,189203
20671,Melee weapons - mid level,1457654400000,183991,183991,183991,189203,183991,189203,189203
20671,Melee weapons - mid level,1457740800000,187879,183991,183991,189203,183991,189203,189203
20671,Melee weapons - mid level,1457827200000,187879,187879,183991,189203,183991,189203,189203
20671,Melee weapons - mid level,1457913600000,187879,187879,183991,189203,183991,189203,189203
20671,Melee weapons - mid level,1458000000000,187879,187879,183991,189203,183991,189203,189203
20671,Melee weapons - mid level,1458086400000,187879,187879,183991,189203,183991,189203,189203
20671,Melee weapons - mid level,1458172800000,187879,187879,183991,189203,183991,189203,189203
20671,Melee weapons - mid level,1458259200000,187879,187879,183991,189203,183991,189203,189203
20671,Melee weapons - mid level,1458345600000,187879,187879,187879,183991,183991,187879,187879
20671,Melee weapons - mid level,1458432000000,187879,187879,187879,183991,183991,187879,187879
20671,Melee weapons - mid level,1458518400000,187879,187879,187879,183991,183991,187879,187879
20671,Melee weapons - mid level,1458604800000,187879,187879,187879,183991,183991,187879,187879
20671,Melee weapons - mid level,1458691200000,187879,187879,187879,183991,183991,187879,187879
20671,Melee weapons - mid level,1458777600000,187879,187879,187879,183991,183991,187879,187879
20671,Melee weapons - mid level,1458864000000,187879,187879,187879,183991,183991,187879,187879
20671,Melee weapons - mid level,1458950400000,187879,187879,187879,183991,183991,187879,187879
20671,Melee weapons - mid level,1459036800000,187879,187879,187879,183991,183991,187879,187879
20671,Melee weapons - mid level,1459123200000,187879,187879,187879,183991,183991,187879,187879
20671,Melee weapons - mid level,1459209600000,187879,187879,187879,183991,183991,187879,187879
20671,Melee weapons - mid level,1459296000000,187879,187879,187879,183991,183991,187879,187879
20671,Melee weapons - mid level,1459382400000,187879,187879,187879,183991,183991,187879,187879
20671,Melee weapons - mid level,1459468800000,187879,187879,187879,183991,183991,187879,187879
20671,Melee weapons - mid level,1459555200000,187879,187879,187879,183991,183991,187879,187879
20671,Melee weapons - mid level,1459641600000,187879,187879,187879,183991,183991,187879,187879
20671,Melee weapons - mid level,1459728000000,187879,187879,187879,183991,183991,187879,187879
20671,Melee weapons - mid level,1459814400000,184483,187879,187879,183991,183991,187879,187879
20671,Melee weapons - mid level,1459900800000,184483,184483,187879,183991,183991,187879,187879
20671,Melee weapons - mid level,1459987200000,184483,184483,187879,183991,183991,187879,187879
20671,Melee weapons - mid level,1460073600000,184483,184483,187879,183991,183991,187879,187879
20671,Melee weapons - mid level,1460160000000,184483,184483,187879,183991,183991,187879,187879
20671,Melee weapons - mid level,1460246400000,184483,184483,187879,183991,183991,187879,187879
20671,Melee weapons - mid level,1460332800000,184483,184483,187879,187879,184483,187879,187879
20671,Melee weapons - mid level,1460419200000,184483,184483,184483,187879,184483,187879,187879
20671,Melee weapons - mid level,1460505600000,184483,184483,184483,187879,184483,187879,187879
20671,Melee weapons - mid level,1460592000000,184483,184483,184483,187879,184483,187879,187879
20671,Melee weapons - mid level,1460678400000,184483,184483,184483,187879,184483,187879,187879
20671,Melee weapons - mid level,1460764800000,184483,184483,184483,187879,184483,187879,187879
20671,Melee weapons - mid level,1460851200000,184483,184483,184483,187879,184483,187879,187879
20671,Melee weapons - mid level,1460937600000,184483,184483,184483,187879,184483,187879,187879
20671,Melee weapons - mid level,1461024000000,184483,184483,184483,187879,184483,187879,187879
20671,Melee weapons - mid level,1461110400000,184483,184483,184483,187879,184483,187879,187879
20671,Melee weapons - mid level,1461196800000,184483,184483,184483,187879,184483,187879,187879
20671,Melee weapons - mid level,1461283200000,184483,184483,184483,187879,184483,187879,187879
20671,Melee weapons - mid level,1461369600000,184483,184483,184483,187879,184483,187879,187879
20671,Melee weapons - mid level,1461456000000,184483,184483,184483,187879,184483,187879,187879
20671,Melee weapons - mid level,1461542400000,184483,184483,184483,187879,184483,187879,187879
20671,Melee weapons - mid level,1461628800000,184483,184483,184483,187879,184483,187879,187879
20671,Melee weapons - mid level,1461715200000,184483,184483,184483,187879,184483,187879,187879
20671,Melee weapons - mid level,1461801600000,178106,184483,184483,187879,184483,187879,187879
20671,Melee weapons - mid level,1461888000000,178106,178106,184483,187879,178106,187879,187879
20671,Melee weapons - mid level,1461974400000,178106,178106,184483,187879,178106,187879,187879
20671,Melee weapons - mid level,1462060800000,178106,178106,184483,187879,178106,187879,187879
20671,Melee weapons - mid level,1462147200000,178106,178106,184483,187879,178106,187879,187879
20671,Melee weapons - mid level,1462233600000,178106,178106,184483,187879,178106,187879,187879
20671,Melee weapons - mid level,1462320000000,178106,178106,184483,187879,178106,187879,187879
20671,Melee weapons - mid level,1462406400000,178106,178106,178106,184483,178106,184483,184483
20671,Melee weapons - mid level,1462492800000,178106,178106,178106,184483,178106,184483,184483
20671,Melee weapons - mid level,1462579200000,178106,178106,178106,184483,178106,184483,184483
20671,Melee weapons - mid level,1462665600000,178106,178106,178106,184483,178106,184483,184483
20671,Melee weapons - mid level,1462752000000,178106,178106,178106,184483,178106,184483,184483
20671,Melee weapons - mid level,1462838400000,178106,178106,178106,184483,178106,184483,184483
11037,Melee weapons - mid level,1449964800000,135423,135423,129977,129977,129977,135423,135423
11037,Melee weapons - mid level,1450051200000,135423,135423,129977,129977,129977,135423,135423
11037,Melee weapons - mid level,1450137600000,135423,135423,129977,129977,129977,135423,135423
11037,Melee weapons - mid level,1450224000000,135423,135423,129977,129977,129977,135423,135423
11037,Melee weapons - mid level,1450310400000,135423,135423,129977,129977,129977,135423,135423
11037,Melee weapons - mid level,1450396800000,135423,135423,135423,129977,129977,135423,135423
11037,Melee weapons - mid level,1450483200000,135423,135423,135423,129977,129977,135423,135423
11037,Melee weapons - mid level,1450569600000,135423,135423,135423,129977,129977,135423,135423
11037,Melee weapons - mid level,1450656000000,135423,135423,135423,129977,129977,135423,135423
11037,Melee weapons - mid level,1450742400000,135423,135423,135423,129977,129977,135423,135423
11037,Melee weapons - mid level,1450828800000,135423,135423,135423,129977,129977,135423,135423
11037,Melee weapons - mid level,1450915200000,135423,135423,135423,129977,129977,135423,135423
11037,Melee weapons - mid level,1451001600000,135423,135423,135423,129977,129977,135423,135423
11037,Melee weapons - mid level,1451088000000,135423,135423,135423,129977,129977,135423,135423
11037,Melee weapons - mid level,1451174400000,135423,135423,135423,129977,129977,135423,135423
11037,Melee weapons - mid level,1451260800000,135423,135423,135423,129977,129977,135423,135423
11037,Melee weapons - mid level,1451347200000,135423,135423,135423,129977,129977,135423,135423
11037,Melee weapons - mid level,1451433600000,135423,135423,135423,129977,129977,135423,135423
11037,Melee weapons - mid level,1451520000000,135423,135423,135423,129977,129977,135423,135423
11037,Melee weapons - mid level,1451606400000,135423,135423,135423,129977,129977,135423,135423
11037,Melee weapons - mid level,1451692800000,135423,135423,135423,129977,129977,135423,135423
11037,Melee weapons - mid level,1451779200000,135423,135423,135423,129977,129977,135423,135423
11037,Melee weapons - mid level,1451865600000,135423,135423,135423,129977,129977,135423,135423
11037,Melee weapons - mid level,1451952000000,135423,135423,135423,129977,129977,135423,135423
11037,Melee weapons - mid level,1452038400000,135423,135423,135423,129977,129977,135423,135423
11037,Melee weapons - mid level,1452124800000,135423,135423,135423,129977,129977,135423,135423
11037,Melee weapons - mid level,1452211200000,141004,135423,135423,129977,129977,135423,135423
11037,Melee weapons - mid level,1452297600000,141004,141004,135423,129977,129977,141004,141004
11037,Melee weapons - mid level,1452384000000,141004,141004,135423,135423,135423,141004,141004
11037,Melee weapons - mid level,1452470400000,141004,141004,135423,135423,135423,141004,141004
11037,Melee weapons - mid level,1452556800000,141004,141004,135423,135423,135423,141004,141004
11037,Melee weapons - mid level,1452643200000,141004,141004,135423,135423,135423,141004,141004
11037,Melee weapons - mid level,1452729600000,141004,141004,135423,135423,135423,141004,141004
11037,Melee weapons - mid level,1452816000000,141004,141004,141004,135423,135423,141004,141004
11037,Melee weapons - mid level,1452902400000,141004,141004,141004,135423,135423,141004,141004
11037,Melee weapons - mid level,1452988800000,141004,141004,141004,135423,135423,141004,141004
11037,Melee weapons - mid level,1453075200000,141004,141004,141004,135423,135423,141004,141004
11037,Melee weapons - mid level,1453161600000,141004,141004,141004,135423,135423,141004,141004
11037,Melee weapons - mid level,1453248000000,141004,141004,141004,135423,135423,141004,141004
11037,Melee weapons - mid level,1453334400000,141004,141004,141004,135423,135423,141004,141004
11037,Melee weapons - mid level,1453420800000,141004,141004,141004,135423,135423,141004,141004
11037,Melee weapons - mid level,1453507200000,141004,141004,141004,135423,135423,141004,141004
11037,Melee weapons - mid level,1453593600000,141004,141004,141004,135423,135423,141004,141004
11037,Melee weapons - mid level,1453680000000,141004,141004,141004,135423,135423,141004,141004
11037,Melee weapons - mid level,1453766400000,141004,141004,141004,135423,135423,141004,141004
11037,Melee weapons - mid level,1453852800000,141004,141004,141004,135423,135423,141004,141004
11037,Melee weapons - mid level,1453939200000,141004,141004,141004,135423,135423,141004,141004
11037,Melee weapons - mid level,1454025600000,141004,141004,141004,135423,135423,141004,141004
11037,Melee weapons - mid level,1454112000000,141004,141004,141004,135423,135423,141004,141004
11037,Melee weapons - mid level,1454198400000,141004,141004,141004,135423,135423,141004,141004
11037,Melee weapons - mid level,1454284800000,147760,141004,141004,135423,135423,141004,141004
11037,Melee weapons - mid level,1454371200000,147760,147760,141004,135423,135423,147760,147760
11037,Melee weapons - mid level,1454457600000,147760,147760,141004,135423,135423,147760,147760
11037,Melee weapons - mid level,1454544000000,147760,147760,141004,135423,135423,147760,147760
11037,Melee weapons - mid level,1454630400000,147760,147760,141004,135423,135423,147760,147760
11037,Melee weapons - mid level,1454716800000,147760,147760,141004,135423,135423,147760,147760
11037,Melee weapons - mid level,1454803200000,147760,147760,141004,141004,141004,147760,147760
11037,Melee weapons - mid level,1454889600000,147760,147760,147760,141004,141004,147760,147760
11037,Melee weapons - mid level,1454976000000,147760,147760,147760,141004,141004,147760,147760
11037,Melee weapons - mid level,1455062400000,147760,147760,147760,141004,141004,147760,147760
11037,Melee weapons - mid level,1455148800000,147760,147760,147760,141004,141004,147760,147760
11037,Melee weapons - mid level,1455235200000,147760,147760,147760,141004,141004,147760,147760
